,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
3395,PDR2013-06-10,PDR,2.94,2.94,3.095,2.94,2.943,4100,39000000.0,0.0,0.0,0.0,0.0,adPrice,2013-06-10
3396,PDR2013-06-07,PDR,3.002,2.94,3.032,2.847,3.021,14070,137362000.0,0.0,0.0,0.093,3.27,adPrice,2013-06-07
3397,PDR2013-06-06,PDR,3.002,2.847,3.002,2.847,3.002,1010,9792000.0,0.0,0.0,-0.155,-5.16,adPrice,2013-06-06
3398,PDR2013-06-05,PDR,3.095,3.002,3.095,3.002,2.995,5580,54000000.0,0.0,0.0,-0.216,-6.71,adPrice,2013-06-05
3399,PDR2013-06-04,PDR,3.095,3.218,3.218,3.095,3.095,1010,10104000.0,0.0,0.0,-0.062,-1.89,adPrice,2013-06-04
3400,PDR2013-06-03,PDR,3.095,3.28,3.28,3.095,3.095,2010,20106000.0,0.0,0.0,0.03,0.92,adPrice,2013-06-03
3401,PDR2013-05-31,PDR,3.25,3.25,3.25,3.25,3.292,2350,25000000.0,0.0,0.0,0.0,0.0,adPrice,2013-05-31
3402,PDR2013-05-30,PDR,3.126,3.25,3.25,3.095,3.098,530,5307000.0,0.0,0.0,0.155,5.01,adPrice,2013-05-30
3403,PDR2013-05-29,PDR,3.25,3.095,3.342,3.095,3.21,1680,17422000.0,0.0,0.0,-0.155,-4.77,adPrice,2013-05-29
3404,PDR2013-05-28,PDR,3.25,3.25,3.25,3.25,3.25,110,1155000.0,0.0,0.0,0.155,5.01,adPrice,2013-05-28
3405,PDR2013-05-27,PDR,3.095,3.095,3.095,3.095,3.095,570,5700000.0,0.0,0.0,0.185,6.36,adPrice,2013-05-27
3406,PDR2013-05-24,PDR,3.156,2.91,3.156,2.91,3.095,500,5000000.0,0.0,0.0,-0.06,-2.02,adPrice,2013-05-24
3407,PDR2013-05-23,PDR,2.97,2.97,2.97,2.97,2.579,240,2000000.0,0.0,0.0,-0.217,-6.81,adPrice,2013-05-23
3408,PDR2013-05-22,PDR,3.218,3.187,3.218,3.187,3.187,520,5357000.0,0.0,0.0,0.0,0.0,adPrice,2013-05-22
3409,PDR2013-05-21,PDR,3.095,3.187,3.187,3.095,3.234,670,7000000.0,0.0,0.0,0.092,2.97,adPrice,2013-05-21
3410,PDR2013-05-20,PDR,3.31,3.095,3.31,3.095,3.034,510,5000000.0,0.0,0.0,-0.215,-6.5,adPrice,2013-05-20
3411,PDR2013-05-17,PDR,3.31,3.31,3.31,3.31,0.0,20,0.0,0.0,0.0,0.092,2.86,adPrice,2013-05-17
3412,PDR2013-05-16,PDR,3.218,3.218,3.218,3.218,3.095,500,5000000.0,0.0,0.0,0.154,5.03,adPrice,2013-05-16
3413,PDR2013-05-15,PDR,3.31,3.064,3.31,3.064,2.947,210,2000000.0,0.0,0.0,-0.216,-6.59,adPrice,2013-05-15
3414,PDR2013-05-14,PDR,3.28,3.28,3.28,3.28,3.305,1030,11000000.0,0.0,0.0,-0.216,-6.18,adPrice,2013-05-14
3415,PDR2013-05-13,PDR,3.187,3.496,3.496,3.064,3.319,10350,111000000.0,0.0,0.0,0.216,6.59,adPrice,2013-05-13
3416,PDR2013-05-10,PDR,2.97,3.28,3.28,2.94,3.008,22320,217000000.0,0.0,0.0,0.124,3.93,adPrice,2013-05-10
3417,PDR2013-05-09,PDR,3.156,3.156,3.156,3.156,3.151,24750,252000000.0,0.0,0.0,-0.216,-6.41,adPrice,2013-05-09
3418,PDR2013-05-08,PDR,3.156,3.372,3.372,3.156,3.034,510,5000000.0,0.0,0.0,0.03,0.9,adPrice,2013-05-08
3419,PDR2013-05-07,PDR,3.342,3.342,3.683,3.342,3.475,9440,106000000.0,0.0,0.0,-0.248,-6.91,adPrice,2013-05-07
3420,PDR2013-05-06,PDR,3.496,3.59,3.59,3.496,3.565,6250,72000000.0,0.0,0.0,0.186,5.46,adPrice,2013-05-06
3421,PDR2013-05-03,PDR,3.187,3.404,3.404,3.064,3.114,46510,468000000.0,0.0,0.0,0.124,3.78,adPrice,2013-05-03
3422,PDR2013-05-02,PDR,3.28,3.28,3.496,3.28,3.307,4680,50000000.0,0.0,0.0,-0.216,-6.18,adPrice,2013-05-02
3423,PDR2013-04-26,PDR,3.467,3.496,3.496,3.404,3.456,7700,86000000.0,0.0,0.0,-0.155,-4.25,adPrice,2013-04-26
3424,PDR2013-04-25,PDR,3.651,3.651,3.651,3.651,3.62,4020,47000000.0,0.0,0.0,-0.248,-6.36,adPrice,2013-04-25
3425,PDR2013-04-24,PDR,3.899,3.899,4.456,3.899,4.087,19690,260000000.0,0.0,0.0,-0.279,-6.68,adPrice,2013-04-24
3426,PDR2013-04-23,PDR,4.147,4.178,4.178,4.147,4.157,2010,27000000.0,0.0,0.0,0.031,0.75,adPrice,2013-04-23
3427,PDR2013-04-22,PDR,4.147,4.147,4.147,4.147,4.125,2100,28000000.0,0.0,0.0,-0.031,-0.74,adPrice,2013-04-22
3428,PDR2013-04-18,PDR,3.962,4.178,4.178,3.962,3.956,6180,79000000.0,0.0,0.0,0.186,4.66,adPrice,2013-04-18
3429,PDR2013-04-17,PDR,3.992,3.992,3.992,3.992,3.992,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-04-17
3430,PDR2013-04-16,PDR,3.992,3.992,3.992,3.992,4.023,1000,13000000.0,0.0,0.0,0.124,3.21,adPrice,2013-04-16
3431,PDR2013-04-15,PDR,3.868,3.868,3.868,3.868,3.868,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-04-15
3432,PDR2013-04-12,PDR,3.868,3.868,3.868,3.868,4.421,70,1000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-12
3433,PDR2013-04-11,PDR,4.023,3.868,4.023,3.868,3.859,4010,50000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-11
3434,PDR2013-04-10,PDR,3.868,3.868,3.868,3.868,6.189,50,1000000.0,0.0,0.0,0.0,0.0,adPrice,2013-04-10
3435,PDR2013-04-09,PDR,4.331,3.868,4.331,3.837,4.157,1340,18000000.0,0.0,0.0,-0.248,-6.03,adPrice,2013-04-09
3436,PDR2013-04-08,PDR,4.331,4.116,4.487,4.116,4.487,480,7000000.0,25000.0,340000000.0,-0.309,-6.98,adPrice,2013-04-08
3437,PDR2013-04-05,PDR,4.425,4.425,4.425,4.425,0.0,10,0.0,0.0,0.0,-0.31,-6.55,adPrice,2013-04-05
3438,PDR2013-04-04,PDR,4.735,4.735,4.735,4.735,0.0,10,0.0,0.0,0.0,0.0,0.0,adPrice,2013-04-04
3439,PDR2013-04-03,PDR,4.859,4.735,4.951,4.55,4.679,3770,57000000.0,0.0,0.0,-0.124,-2.55,adPrice,2013-04-03
3440,PDR2013-04-02,PDR,4.951,4.859,5.199,4.859,4.761,260,4000000.0,0.0,0.0,-0.34,-6.54,adPrice,2013-04-02
3441,PDR2013-04-01,PDR,5.199,5.199,5.199,5.199,5.199,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-04-01
3442,PDR2013-03-29,PDR,5.199,5.199,5.199,5.199,0.0,20,0.0,0.0,0.0,-0.37,-6.64,adPrice,2013-03-29
3443,PDR2013-03-28,PDR,5.569,5.569,5.569,5.569,10.314,30,1000000.0,0.0,0.0,-0.403,-6.75,adPrice,2013-03-28
3444,PDR2013-03-27,PDR,5.972,5.972,5.972,5.972,6.189,100,2000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-27
3445,PDR2013-03-26,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-26
3446,PDR2013-03-25,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-25
3447,PDR2013-03-22,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-22
3448,PDR2013-03-21,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-21
3449,PDR2013-03-20,PDR,5.972,5.972,5.972,5.972,5.879,1000,19000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-20
3450,PDR2013-03-19,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-19
3451,PDR2013-03-18,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-18
3452,PDR2013-03-15,PDR,5.972,5.972,5.972,5.972,0.0,20,0.0,0.0,0.0,-0.093,-1.53,adPrice,2013-03-15
3453,PDR2013-03-14,PDR,6.065,6.065,6.065,6.065,6.005,2010,39000000.0,0.0,0.0,-0.031,-0.51,adPrice,2013-03-14
3454,PDR2013-03-13,PDR,6.096,6.096,6.096,6.096,6.096,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-13
3455,PDR2013-03-12,PDR,6.096,6.096,6.096,6.096,6.189,100,2000000.0,0.0,0.0,0.0,0.0,adPrice,2013-03-12
3456,PDR2013-03-11,PDR,6.096,6.096,6.096,6.096,6.096,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-11
3457,PDR2013-03-08,PDR,6.096,6.096,6.096,6.096,6.096,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-08
3458,PDR2013-03-07,PDR,6.096,6.096,6.096,6.096,6.096,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-07
3459,PDR2013-03-06,PDR,6.096,6.096,6.096,6.096,6.189,100,2000000.0,0.0,0.0,-0.031,-0.51,adPrice,2013-03-06
3460,PDR2013-03-05,PDR,6.127,6.127,6.127,6.127,6.127,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-03-05
3461,PDR2013-03-04,PDR,6.127,6.127,6.127,6.127,6.189,100,2000000.0,0.0,0.0,0.278,4.75,adPrice,2013-03-04
3462,PDR2013-03-01,PDR,5.818,5.849,5.849,5.818,5.818,100,2000000.0,0.0,0.0,-0.03,-0.51,adPrice,2013-03-01
3463,PDR2013-02-28,PDR,5.879,5.879,5.879,5.879,5.879,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-28
3464,PDR2013-02-27,PDR,5.879,5.879,5.879,5.879,5.879,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-27
3465,PDR2013-02-26,PDR,5.879,5.879,5.879,5.879,6.189,100,2000000.0,0.0,0.0,0.061,1.05,adPrice,2013-02-26
3466,PDR2013-02-25,PDR,5.818,5.818,5.818,5.818,5.818,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-25
3467,PDR2013-02-22,PDR,5.818,5.818,5.818,5.818,5.818,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-22
3468,PDR2013-02-21,PDR,5.818,5.818,5.818,5.818,0.0,10,0.0,0.0,0.0,-0.433,-6.93,adPrice,2013-02-21
3469,PDR2013-02-20,PDR,6.251,6.251,6.251,6.251,6.189,750,15000000.0,0.0,0.0,-0.03,-0.48,adPrice,2013-02-20
3470,PDR2013-02-19,PDR,6.281,6.281,6.281,6.281,6.281,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-19
3471,PDR2013-02-18,PDR,6.281,6.281,6.281,6.281,6.189,100,2000000.0,0.0,0.0,0.0,0.0,adPrice,2013-02-18
3472,PDR2013-02-08,PDR,6.281,6.281,6.281,6.281,6.281,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-08
3473,PDR2013-02-07,PDR,6.281,6.281,6.281,6.281,0.0,10,0.0,0.0,0.0,0.402,6.84,adPrice,2013-02-07
3474,PDR2013-02-06,PDR,5.879,5.879,5.879,5.879,6.189,100,2000000.0,0.0,0.0,0.0,0.0,adPrice,2013-02-06
3475,PDR2013-02-05,PDR,5.879,5.879,5.879,5.879,5.879,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-05
3476,PDR2013-02-04,PDR,5.879,5.879,5.879,5.879,0.0,10,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-04
3477,PDR2013-02-01,PDR,5.879,5.879,5.879,5.879,5.879,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-02-01
3478,PDR2013-01-31,PDR,5.879,5.879,5.879,5.879,6.189,100,2000000.0,0.0,0.0,0.154,2.69,adPrice,2013-01-31
3479,PDR2013-01-30,PDR,5.725,5.725,5.725,5.725,0.0,10,0.0,0.0,0.0,-0.402,-6.56,adPrice,2013-01-30
3480,PDR2013-01-29,PDR,6.127,6.127,6.127,6.127,6.127,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-29
3481,PDR2013-01-28,PDR,6.127,6.127,6.127,6.127,6.127,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-28
3482,PDR2013-01-25,PDR,6.127,6.127,6.127,6.127,6.127,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-25
3483,PDR2013-01-24,PDR,6.127,6.127,6.127,6.127,6.127,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-24
3484,PDR2013-01-23,PDR,6.127,6.127,6.127,6.127,0.0,10,0.0,0.0,0.0,0.155,2.6,adPrice,2013-01-23
3485,PDR2013-01-22,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-22
3486,PDR2013-01-21,PDR,5.972,5.972,5.972,5.972,5.972,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-21
3487,PDR2013-01-18,PDR,5.972,5.972,5.972,5.972,6.189,500,10000000.0,0.0,0.0,0.03,0.5,adPrice,2013-01-18
3488,PDR2013-01-17,PDR,5.539,5.942,5.942,5.539,10.314,30,1000000.0,0.0,0.0,0.0,0.0,adPrice,2013-01-17
3489,PDR2013-01-16,PDR,5.818,5.942,5.942,5.818,5.936,6150,118000000.0,0.0,0.0,0.373,6.7,adPrice,2013-01-16
3490,PDR2013-01-15,PDR,5.569,5.569,5.942,5.569,7.737,40,1000000.0,0.0,0.0,-0.403,-6.75,adPrice,2013-01-15
3491,PDR2013-01-14,PDR,5.477,5.972,5.972,5.477,5.283,410,7000000.0,0.0,0.0,0.216,3.75,adPrice,2013-01-14
3492,PDR2013-01-11,PDR,5.756,5.756,5.756,5.756,5.765,3060,57000000.0,0.0,0.0,-0.279,-4.62,adPrice,2013-01-11
3493,PDR2013-01-10,PDR,6.035,6.035,6.035,6.035,0.0,10,0.0,0.0,0.0,0.217,3.73,adPrice,2013-01-10
3494,PDR2013-01-09,PDR,5.818,5.818,5.818,5.818,6.189,100,2000000.0,0.0,0.0,0.031,0.54,adPrice,2013-01-09
3495,PDR2013-01-08,PDR,5.787,5.787,5.787,5.787,5.787,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-08
3496,PDR2013-01-07,PDR,5.787,5.787,5.787,5.787,0.0,10,0.0,0.0,0.0,0.218,3.91,adPrice,2013-01-07
3497,PDR2013-01-04,PDR,5.569,5.569,5.569,5.569,0.0,10,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-04
3498,PDR2013-01-03,PDR,5.569,5.569,5.569,5.569,5.569,0,0.0,0.0,0.0,0.0,0.0,adPrice,2013-01-03
3499,PDR2013-01-02,PDR,5.569,5.569,5.569,5.447,10.314,30,1000000.0,0.0,0.0,0.154,2.84,adPrice,2013-01-02
3500,SSI2013-12-31,SSI,8.793,9.097,9.196,8.742,8.985,2550970,45344567000.0,0.0,0.0,0.355,4.06,adPrice,2013-12-31
3501,SSI2013-12-30,SSI,8.894,8.742,8.894,8.742,8.818,1253260,21869008900.0,80000.0,1480000000.0,-0.202,-2.26,adPrice,2013-12-30
3502,SSI2013-12-27,SSI,8.944,8.944,9.046,8.894,8.948,688120,12186008600.0,0.0,0.0,0.0,0.0,adPrice,2013-12-27
3503,SSI2013-12-26,SSI,8.944,8.944,9.046,8.894,8.985,900450,16010927100.0,0.0,0.0,0.05,0.56,adPrice,2013-12-26
3504,SSI2013-12-25,SSI,8.894,8.894,8.944,8.894,8.894,494150,8697849900.0,0.0,0.0,0.0,0.0,adPrice,2013-12-25
3505,SSI2013-12-24,SSI,9.046,8.894,9.046,8.894,8.965,647290,11484407800.0,150000.0,2504999940.0,-0.152,-1.68,adPrice,2013-12-24
3506,SSI2013-12-23,SSI,8.995,9.046,9.046,8.944,9.005,862540,15366385700.0,0.0,0.0,0.102,1.14,adPrice,2013-12-23
3507,SSI2013-12-20,SSI,9.046,8.944,9.046,8.944,8.979,736000,13080551400.0,0.0,0.0,-0.051,-0.57,adPrice,2013-12-20
3508,SSI2013-12-19,SSI,8.944,8.995,9.097,8.944,8.995,1574080,28018485200.0,0.0,0.0,0.101,1.14,adPrice,2013-12-19
3509,SSI2013-12-18,SSI,8.944,8.894,8.944,8.844,8.878,679370,11935275000.0,0.0,0.0,-0.05,-0.56,adPrice,2013-12-18
3510,SSI2013-12-17,SSI,8.894,8.944,8.944,8.894,8.909,747030,13169883100.0,0.0,0.0,0.05,0.56,adPrice,2013-12-17
3511,SSI2013-12-16,SSI,8.894,8.894,8.944,8.844,8.889,711400,12512716800.0,0.0,0.0,-0.05,-0.56,adPrice,2013-12-16
3512,SSI2013-12-13,SSI,8.944,8.944,9.046,8.894,8.985,737320,13109879800.0,0.0,0.0,0.0,0.0,adPrice,2013-12-13
3513,SSI2013-12-12,SSI,8.793,8.944,8.995,8.742,8.859,1333970,23383439400.0,75000.0,1320000000.0,0.151,1.72,adPrice,2013-12-12
3514,SSI2013-12-11,SSI,8.894,8.793,8.944,8.793,8.848,2310420,40463950000.0,0.0,0.0,-0.101,-1.14,adPrice,2013-12-11
3515,SSI2013-12-10,SSI,9.046,8.894,9.046,8.894,8.959,1834760,32528066600.0,0.0,0.0,-0.101,-1.12,adPrice,2013-12-10
3516,SSI2013-12-09,SSI,9.147,8.995,9.196,8.995,9.097,1348690,24273537000.0,70000.0,1216000000.0,-0.152,-1.66,adPrice,2013-12-09
3517,SSI2013-12-06,SSI,9.147,9.147,9.196,9.046,9.097,1384450,24926828500.0,0.0,0.0,0.0,0.0,adPrice,2013-12-06
3518,SSI2013-12-05,SSI,9.046,9.147,9.247,8.995,9.147,3684400,66672886000.0,77810.0,1408049790.0,0.101,1.12,adPrice,2013-12-05
3519,SSI2013-12-04,SSI,9.046,9.046,9.097,8.995,9.061,2055690,36857123000.0,0.0,0.0,0.051,0.57,adPrice,2013-12-04
3520,SSI2013-12-03,SSI,8.793,8.995,9.147,8.793,8.995,3483640,62007579000.0,0.0,0.0,0.253,2.89,adPrice,2013-12-03
3521,SSI2013-12-02,SSI,8.844,8.742,8.894,8.742,8.777,1409600,24481665000.0,0.0,0.0,-0.051,-0.58,adPrice,2013-12-02
3522,SSI2013-11-29,SSI,8.894,8.793,8.944,8.793,8.859,1107280,19407306800.0,0.0,0.0,-0.101,-1.14,adPrice,2013-11-29
3523,SSI2013-11-28,SSI,8.944,8.894,8.995,8.844,8.924,982470,17348214800.0,0.0,0.0,-0.05,-0.56,adPrice,2013-11-28
3524,SSI2013-11-27,SSI,9.046,8.944,9.097,8.894,8.985,1847350,32853458900.0,106250.0,1923124990.0,-0.051,-0.57,adPrice,2013-11-27
3525,SSI2013-11-26,SSI,8.894,8.995,9.046,8.844,8.948,1315420,23291000800.0,0.0,0.0,0.101,1.14,adPrice,2013-11-26
3526,SSI2013-11-25,SSI,8.944,8.894,9.046,8.894,8.995,3750980,66762093000.0,0.0,0.0,0.101,1.15,adPrice,2013-11-25
3527,SSI2013-11-22,SSI,8.793,8.793,8.844,8.742,8.783,1388420,24134932500.0,0.0,0.0,0.051,0.58,adPrice,2013-11-22
3528,SSI2013-11-21,SSI,8.944,8.742,9.046,8.742,8.934,2570790,45446517000.0,25000.0,407500000.0,-0.102,-1.15,adPrice,2013-11-21
3529,SSI2013-11-20,SSI,8.793,8.844,8.844,8.742,8.814,1604000,27970299900.0,0.0,0.0,0.0,0.0,adPrice,2013-11-20
3530,SSI2013-11-19,SSI,8.894,8.844,8.944,8.844,8.894,984920,17330837500.0,0.0,0.0,-0.05,-0.56,adPrice,2013-11-19
3531,SSI2013-11-18,SSI,8.742,8.894,8.995,8.692,8.894,2966440,52207002000.0,0.0,0.0,0.202,2.32,adPrice,2013-11-18
3532,SSI2013-11-15,SSI,8.439,8.692,8.742,8.439,8.647,3758080,64311595000.0,0.0,0.0,0.253,3.0,adPrice,2013-11-15
3533,SSI2013-11-14,SSI,8.489,8.439,8.489,8.389,8.434,453720,7570570200.0,0.0,0.0,0.0,0.0,adPrice,2013-11-14
3534,SSI2013-11-13,SSI,8.439,8.439,8.542,8.389,8.459,363090,6078636000.0,0.0,0.0,-0.05,-0.59,adPrice,2013-11-13
3535,SSI2013-11-12,SSI,8.642,8.489,8.642,8.489,8.565,1173960,19899457500.0,446800.0,7644959700.0,-0.102,-1.19,adPrice,2013-11-12
3536,SSI2013-11-11,SSI,8.542,8.591,8.591,8.489,8.545,944360,15971063800.0,0.0,0.0,0.049,0.57,adPrice,2013-11-11
3537,SSI2013-11-08,SSI,8.489,8.542,8.542,8.489,8.5,444680,7477302800.0,0.0,0.0,0.053,0.62,adPrice,2013-11-08
3538,SSI2013-11-07,SSI,8.542,8.489,8.591,8.489,8.53,1613460,27234818000.0,0.0,0.0,-0.053,-0.62,adPrice,2013-11-07
3539,SSI2013-11-06,SSI,8.489,8.542,8.542,8.439,8.495,1058590,17789984800.0,0.0,0.0,0.053,0.62,adPrice,2013-11-06
3540,SSI2013-11-05,SSI,8.389,8.489,8.489,8.339,8.423,858520,14309213200.0,50000.0,845000000.0,0.1,1.19,adPrice,2013-11-05
3541,SSI2013-11-04,SSI,8.339,8.389,8.389,8.287,8.324,752530,12393900000.0,71000.0,1192800000.0,0.05,0.6,adPrice,2013-11-04
3542,SSI2013-11-01,SSI,8.339,8.339,8.389,8.287,8.333,387960,6397784100.0,51000.0,856800000.0,0.0,0.0,adPrice,2013-11-01
3543,SSI2013-10-31,SSI,8.339,8.339,8.389,8.339,8.347,162050,2677626880.0,0.0,0.0,0.0,0.0,adPrice,2013-10-31
3544,SSI2013-10-30,SSI,8.389,8.339,8.439,8.339,8.389,221910,3682993920.0,0.0,0.0,-0.05,-0.6,adPrice,2013-10-30
3545,SSI2013-10-29,SSI,8.339,8.389,8.389,8.287,8.354,459240,7589158900.0,0.0,0.0,0.05,0.6,adPrice,2013-10-29
3546,SSI2013-10-28,SSI,8.389,8.339,8.439,8.339,8.362,603210,9981944800.0,0.0,0.0,0.0,0.0,adPrice,2013-10-28
3547,SSI2013-10-25,SSI,8.389,8.339,8.439,8.339,8.368,782650,12961931300.0,0.0,0.0,-0.05,-0.6,adPrice,2013-10-25
3548,SSI2013-10-24,SSI,8.489,8.389,8.542,8.389,8.465,663070,11103290400.0,27000.0,423900000.0,-0.1,-1.18,adPrice,2013-10-24
3549,SSI2013-10-23,SSI,8.489,8.489,8.542,8.439,8.495,960440,16145999900.0,60000.0,1038000000.0,0.0,0.0,adPrice,2013-10-23
3550,SSI2013-10-22,SSI,8.542,8.489,8.591,8.439,8.499,890760,14980820000.0,64970.0,1136974980.0,-0.102,-1.19,adPrice,2013-10-22
3551,SSI2013-10-21,SSI,8.642,8.591,8.692,8.542,8.621,1783090,30425042900.0,56000.0,968800000.0,0.049,0.57,adPrice,2013-10-21
3552,SSI2013-10-18,SSI,8.489,8.542,8.542,8.439,8.5,399050,6711665200.0,0.0,0.0,0.053,0.62,adPrice,2013-10-18
3553,SSI2013-10-17,SSI,8.542,8.489,8.591,8.439,8.525,939020,15839819800.0,0.0,0.0,0.0,0.0,adPrice,2013-10-17
3554,SSI2013-10-16,SSI,8.439,8.489,8.542,8.389,8.489,801890,13475013600.0,0.0,0.0,0.1,1.19,adPrice,2013-10-16
3555,SSI2013-10-15,SSI,8.339,8.389,8.439,8.339,8.383,546370,9064928300.0,0.0,0.0,0.05,0.6,adPrice,2013-10-15
3556,SSI2013-10-14,SSI,8.439,8.339,8.439,8.339,8.383,373220,6191907800.0,30000.0,498000000.0,-0.05,-0.6,adPrice,2013-10-14
3557,SSI2013-10-11,SSI,8.489,8.389,8.489,8.389,8.418,908780,15144582100.0,23000.0,358800000.0,-0.05,-0.59,adPrice,2013-10-11
3558,SSI2013-10-10,SSI,8.489,8.439,8.591,8.389,8.485,622390,10452288500.0,0.0,0.0,-0.05,-0.59,adPrice,2013-10-10
3559,SSI2013-10-09,SSI,8.591,8.489,8.591,8.489,8.53,629640,10630061100.0,0.0,0.0,-0.102,-1.19,adPrice,2013-10-09
3560,SSI2013-10-08,SSI,8.439,8.591,8.692,8.389,8.571,4264360,72331772000.0,0.0,0.0,0.152,1.8,adPrice,2013-10-08
3561,SSI2013-10-07,SSI,8.287,8.439,8.489,8.287,8.409,1087930,18099259400.0,0.0,0.0,0.152,1.83,adPrice,2013-10-07
3562,SSI2013-10-04,SSI,8.287,8.287,8.339,8.236,8.293,825860,13552914400.0,150000.0,2633999870.0,-0.102,-1.22,adPrice,2013-10-04
3563,SSI2013-10-03,SSI,8.389,8.389,8.439,8.287,8.333,1343620,22156859400.0,0.0,0.0,-0.05,-0.59,adPrice,2013-10-03
3564,SSI2013-10-02,SSI,8.439,8.439,8.489,8.389,8.449,919060,15365893100.0,0.0,0.0,0.05,0.6,adPrice,2013-10-02
3565,SSI2013-10-01,SSI,8.439,8.389,8.591,8.339,8.47,2640870,44265046000.0,0.0,0.0,0.0,0.0,adPrice,2013-10-01
3566,SSI2013-09-30,SSI,8.187,8.389,8.439,8.187,8.319,1773960,29204637700.0,365000.0,6239499800.0,0.202,2.47,adPrice,2013-09-30
3567,SSI2013-09-27,SSI,8.236,8.187,8.236,8.085,8.172,622430,10064055300.0,0.0,0.0,0.0,0.0,adPrice,2013-09-27
3568,SSI2013-09-26,SSI,8.236,8.187,8.287,8.137,8.212,458120,7446196200.0,0.0,0.0,-0.049,-0.59,adPrice,2013-09-26
3569,SSI2013-09-25,SSI,8.187,8.236,8.287,8.137,8.217,1483080,24114595800.0,0.0,0.0,0.049,0.6,adPrice,2013-09-25
3570,SSI2013-09-24,SSI,8.137,8.187,8.236,8.137,8.181,756430,12244333600.0,100000.0,1720000000.0,0.05,0.61,adPrice,2013-09-24
3571,SSI2013-09-23,SSI,8.034,8.137,8.137,7.934,8.034,740760,11780046800.0,0.0,0.0,0.153,1.92,adPrice,2013-09-23
3572,SSI2013-09-20,SSI,7.984,7.984,8.034,7.934,7.984,260860,4121846020.0,100000.0,1580000000.0,0.0,0.0,adPrice,2013-09-20
3573,SSI2013-09-19,SSI,8.034,7.984,8.034,7.984,8.009,251900,3991962880.0,0.0,0.0,0.05,0.63,adPrice,2013-09-19
3574,SSI2013-09-18,SSI,8.034,7.934,8.034,7.934,7.96,703430,11077813200.0,0.0,0.0,-0.05,-0.63,adPrice,2013-09-18
3575,SSI2013-09-17,SSI,8.034,7.984,8.034,7.934,7.989,241400,3816865020.0,0.0,0.0,-0.05,-0.62,adPrice,2013-09-17
3576,SSI2013-09-16,SSI,8.085,8.034,8.085,7.984,8.034,377000,5995889200.0,33000.0,524700000.0,0.0,0.0,adPrice,2013-09-16
3577,SSI2013-09-13,SSI,7.984,8.034,8.085,7.984,8.03,284880,4526133200.0,0.0,0.0,0.0,0.0,adPrice,2013-09-13
3578,SSI2013-09-12,SSI,8.034,8.034,8.085,7.984,8.03,137750,2189146110.0,0.0,0.0,0.0,0.0,adPrice,2013-09-12
3579,SSI2013-09-11,SSI,8.085,8.034,8.137,7.984,8.049,347440,5534495700.0,0.0,0.0,0.0,0.0,adPrice,2013-09-11
3580,SSI2013-09-10,SSI,8.034,8.034,8.034,7.934,7.989,636710,10068286500.0,60000.0,948000000.0,0.05,0.63,adPrice,2013-09-10
