,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
3635,EIB2016-08-12,EIB,10.7,10.7,10.8,10.6,10.7,22590,241756992.0,0.0,0.0,0.0,0.0,adPrice,2016-08-12
3636,EIB2016-08-11,EIB,10.8,10.7,10.8,10.6,10.68,76970,821923970.0,0.0,0.0,-0.2,-1.83,adPrice,2016-08-11
3637,EIB2016-08-10,EIB,11.0,10.9,11.0,10.7,10.78,140990,1519561980.0,0.0,0.0,-0.1,-0.91,adPrice,2016-08-10
3638,EIB2016-08-09,EIB,11.0,11.0,11.0,10.9,10.96,40900,448224000.0,0.0,0.0,-0.1,-0.9,adPrice,2016-08-09
3639,EIB2016-08-08,EIB,11.0,11.1,11.1,11.0,11.02,19410,213910000.0,0.0,0.0,0.1,0.91,adPrice,2016-08-08
3640,EIB2016-08-05,EIB,11.0,11.0,11.2,11.0,11.14,14500,161500992.0,0.0,0.0,-0.1,-0.9,adPrice,2016-08-05
3641,EIB2016-08-04,EIB,11.4,11.1,11.4,11.1,11.24,64140,720964990.0,0.0,0.0,-0.1,-0.89,adPrice,2016-08-04
3642,EIB2016-08-03,EIB,11.2,11.2,11.3,11.2,11.28,28470,321255008.0,0.0,0.0,-0.1,-0.88,adPrice,2016-08-03
3643,EIB2016-08-02,EIB,11.3,11.3,11.6,11.3,11.41,101330,1155677060.0,0.0,0.0,-0.4,-3.42,adPrice,2016-08-02
3644,EIB2016-08-01,EIB,11.9,11.7,11.9,11.5,11.65,53430,622566020.0,0.0,0.0,-0.2,-1.68,adPrice,2016-08-01
3645,EIB2016-07-29,EIB,11.9,11.9,12.0,11.7,11.88,169780,2017831940.0,0.0,0.0,0.0,0.0,adPrice,2016-07-29
3646,EIB2016-07-28,EIB,11.6,11.9,12.0,11.5,11.81,358740,4236396030.0,0.0,0.0,0.3,2.59,adPrice,2016-07-28
3647,EIB2016-07-27,EIB,11.3,11.6,11.6,11.3,11.44,473000,5410668000.0,0.0,0.0,0.3,2.65,adPrice,2016-07-27
3648,EIB2016-07-26,EIB,11.3,11.3,11.4,11.0,11.29,120590,1361725950.0,0.0,0.0,0.3,2.73,adPrice,2016-07-26
3649,EIB2016-07-25,EIB,11.2,11.0,11.2,11.0,11.01,1810,19932000.0,0.0,0.0,0.2,1.85,adPrice,2016-07-25
3650,EIB2016-07-22,EIB,11.3,10.8,11.3,10.8,10.91,1320310,14411165700.0,31433.0,336333088.0,-0.7,-6.09,adPrice,2016-07-22
3651,EIB2016-07-21,EIB,11.7,11.5,11.7,11.5,11.58,182820,2116867970.0,0.0,0.0,-0.3,-2.54,adPrice,2016-07-21
3652,EIB2016-07-20,EIB,12.0,11.8,12.0,11.7,11.89,42090,500612000.0,20000.0,224000000.0,-0.2,-1.67,adPrice,2016-07-20
3653,EIB2016-07-19,EIB,12.1,12.0,12.1,11.8,11.96,175220,2095403010.0,0.0,0.0,-0.3,-2.44,adPrice,2016-07-19
3654,EIB2016-07-18,EIB,12.3,12.3,12.4,12.1,12.23,312190,3819518980.0,0.0,0.0,0.0,0.0,adPrice,2016-07-18
3655,EIB2016-07-15,EIB,12.4,12.3,12.4,12.1,12.29,276310,3394864900.0,60000.0,690000000.0,0.3,2.5,adPrice,2016-07-15
3656,EIB2016-07-14,EIB,11.3,12.0,12.0,11.2,11.61,631280,7326171100.0,60000.0,690000000.0,0.7,6.19,adPrice,2016-07-14
3657,EIB2016-07-13,EIB,10.9,11.3,11.5,10.8,11.12,288280,3206949120.0,0.0,0.0,0.5,4.63,adPrice,2016-07-13
3658,EIB2016-07-12,EIB,11.1,10.8,11.1,10.8,10.93,71180,778264000.0,0.0,0.0,-0.3,-2.7,adPrice,2016-07-12
3659,EIB2016-07-11,EIB,11.0,11.1,11.2,11.0,11.1,33960,377121984.0,0.0,0.0,0.0,0.0,adPrice,2016-07-11
3660,EIB2016-07-08,EIB,11.3,11.1,11.3,11.0,11.03,47640,525664000.0,0.0,0.0,-0.2,-1.77,adPrice,2016-07-08
3661,EIB2016-07-07,EIB,11.3,11.3,11.3,11.2,11.3,29390,332000992.0,0.0,0.0,0.0,0.0,adPrice,2016-07-07
3662,EIB2016-07-06,EIB,11.2,11.3,11.3,11.2,11.29,111050,1253720060.0,0.0,0.0,0.0,0.0,adPrice,2016-07-06
3663,EIB2016-07-05,EIB,11.4,11.3,11.4,11.2,11.3,30180,340896000.0,0.0,0.0,-0.1,-0.88,adPrice,2016-07-05
3664,EIB2016-07-04,EIB,11.4,11.4,11.4,11.0,11.39,96080,1094820990.0,0.0,0.0,0.0,0.0,adPrice,2016-07-04
3665,EIB2016-07-01,EIB,11.4,11.4,11.5,11.4,11.49,60870,699420030.0,195000.0,2237400060.0,-0.1,-0.87,adPrice,2016-07-01
3666,EIB2016-06-30,EIB,11.4,11.5,11.5,11.4,11.46,31470,360521984.0,38000.0,406600000.0,0.1,0.88,adPrice,2016-06-30
3667,EIB2016-06-29,EIB,11.3,11.4,11.4,11.3,11.39,69740,794454020.0,0.0,0.0,0.1,0.88,adPrice,2016-06-29
3668,EIB2016-06-28,EIB,11.5,11.3,11.5,11.3,11.34,181300,2056390020.0,0.0,0.0,-0.2,-1.74,adPrice,2016-06-28
3669,EIB2016-06-27,EIB,11.2,11.5,11.5,11.2,11.37,19110,217266000.0,0.0,0.0,0.1,0.88,adPrice,2016-06-27
3670,EIB2016-06-24,EIB,11.6,11.4,11.6,11.4,11.48,111790,1283054980.0,31000.0,368900000.0,-0.2,-1.72,adPrice,2016-06-24
3671,EIB2016-06-23,EIB,11.6,11.6,11.7,11.6,11.6,50200,582419970.0,0.0,0.0,0.0,0.0,adPrice,2016-06-23
3672,EIB2016-06-22,EIB,11.5,11.6,11.7,11.5,11.6,45580,528630016.0,0.0,0.0,-0.1,-0.85,adPrice,2016-06-22
3673,EIB2016-06-21,EIB,11.7,11.7,11.8,11.6,11.7,30150,352686016.0,98730.0,1154943490.0,-0.1,-0.85,adPrice,2016-06-21
3674,EIB2016-06-20,EIB,11.8,11.8,11.8,11.8,11.8,16120,190216000.0,139930.0,1651174020.0,0.0,0.0,adPrice,2016-06-20
3675,EIB2016-06-17,EIB,11.7,11.8,11.8,11.4,11.66,55270,644657020.0,0.0,0.0,0.3,2.61,adPrice,2016-06-17
3676,EIB2016-06-16,EIB,11.5,11.5,11.7,11.5,11.59,25590,296519008.0,166490.0,1931283970.0,-0.1,-0.86,adPrice,2016-06-16
3677,EIB2016-06-15,EIB,11.6,11.6,11.8,11.4,11.59,85610,991864000.0,90000.0,1062000000.0,0.0,0.0,adPrice,2016-06-15
3678,EIB2016-06-14,EIB,11.5,11.6,11.7,11.5,11.6,58420,677641980.0,0.0,0.0,0.0,0.0,adPrice,2016-06-14
3679,EIB2016-06-13,EIB,11.8,11.6,11.8,11.6,11.69,24480,286191008.0,0.0,0.0,-0.2,-1.69,adPrice,2016-06-13
3680,EIB2016-06-10,EIB,11.3,11.8,12.0,11.3,11.39,507200,5779213800.0,0.0,0.0,-0.2,-1.67,adPrice,2016-06-10
3681,EIB2016-06-09,EIB,11.9,12.0,12.0,11.9,11.95,24050,287480000.0,0.0,0.0,0.0,0.0,adPrice,2016-06-09
3682,EIB2016-06-08,EIB,11.8,12.0,12.0,11.8,11.92,128530,1532487040.0,0.0,0.0,0.1,0.84,adPrice,2016-06-08
3683,EIB2016-06-07,EIB,11.9,11.9,12.0,11.8,11.9,151000,1797652990.0,0.0,0.0,0.0,0.0,adPrice,2016-06-07
3684,EIB2016-06-06,EIB,12.3,11.9,12.3,11.8,11.98,132850,1591064060.0,0.0,0.0,-0.3,-2.46,adPrice,2016-06-06
3685,EIB2016-06-03,EIB,12.5,12.2,12.5,12.2,12.34,180140,2222173950.0,1086762.0,13041143800.0,-0.3,-2.4,adPrice,2016-06-03
3686,EIB2016-06-02,EIB,12.8,12.5,12.8,12.5,12.62,181020,2284384000.0,607254.0,7681994800.0,-0.4,-3.1,adPrice,2016-06-02
3687,EIB2016-06-01,EIB,13.0,12.9,13.0,12.8,12.87,102590,1320764030.0,1915599.0,23460859900.0,-0.1,-0.77,adPrice,2016-06-01
3688,EIB2016-05-31,EIB,12.6,13.0,13.0,12.5,12.9,698030,9001415700.0,1076120.0,13365158900.0,0.4,3.17,adPrice,2016-05-31
3689,EIB2016-05-30,EIB,12.5,12.6,12.6,12.4,12.48,215360,2688271870.0,268310.0,3467300100.0,0.0,0.0,adPrice,2016-05-30
3690,EIB2016-05-27,EIB,12.7,12.6,12.8,12.5,12.63,353350,4461176800.0,3776710.0,45400519000.0,-0.1,-0.79,adPrice,2016-05-27
3691,EIB2016-05-26,EIB,12.3,12.7,12.8,12.3,12.57,1025530,12895532000.0,274910.0,3436375040.0,0.4,3.25,adPrice,2016-05-26
3692,EIB2016-05-25,EIB,12.0,12.3,12.4,12.0,12.2,548440,6693625900.0,188620.0,2298887940.0,0.2,1.65,adPrice,2016-05-25
3693,EIB2016-05-24,EIB,12.0,12.1,12.3,12.0,12.19,433070,5279600100.0,0.0,0.0,-0.2,-1.63,adPrice,2016-05-24
3694,EIB2016-05-23,EIB,11.7,12.3,12.3,11.7,12.11,756520,9162816500.0,470000.0,5640000000.0,0.3,2.5,adPrice,2016-05-23
3695,EIB2016-05-20,EIB,11.9,12.0,12.2,11.9,12.01,504560,6059844100.0,0.0,0.0,-0.1,-0.83,adPrice,2016-05-20
3696,EIB2016-05-19,EIB,11.7,12.1,12.2,11.7,12.1,476110,5759967200.0,0.0,0.0,0.1,0.83,adPrice,2016-05-19
3697,EIB2016-05-18,EIB,11.3,12.0,12.0,11.2,11.88,1881310,22351355900.0,0.0,0.0,0.7,6.19,adPrice,2016-05-18
3698,EIB2016-05-17,EIB,11.2,11.3,11.4,11.2,11.35,157400,1786498940.0,0.0,0.0,0.0,0.0,adPrice,2016-05-17
3699,EIB2016-05-16,EIB,11.2,11.3,11.4,11.2,11.29,215510,2433592060.0,0.0,0.0,0.0,0.0,adPrice,2016-05-16
3700,EIB2016-05-13,EIB,11.0,11.3,11.5,11.0,11.37,209980,2387301120.0,0.0,0.0,0.1,0.89,adPrice,2016-05-13
3701,EIB2016-05-12,EIB,10.9,11.2,11.4,10.9,11.09,603620,6693478900.0,0.0,0.0,0.2,1.82,adPrice,2016-05-12
3702,EIB2016-05-11,EIB,11.0,11.0,11.1,10.8,10.99,190180,2089684990.0,0.0,0.0,0.0,0.0,adPrice,2016-05-11
3703,EIB2016-05-10,EIB,10.7,11.0,11.0,10.7,10.84,257890,2795386110.0,0.0,0.0,0.3,2.8,adPrice,2016-05-10
3704,EIB2016-05-09,EIB,10.5,10.7,10.8,10.5,10.78,319610,3445978880.0,0.0,0.0,0.1,0.94,adPrice,2016-05-09
3705,EIB2016-05-06,EIB,10.6,10.6,10.8,10.5,10.67,352210,3758359040.0,0.0,0.0,-0.1,-0.93,adPrice,2016-05-06
3706,EIB2016-05-05,EIB,10.4,10.7,10.7,10.4,10.6,344000,3646521090.0,4824767.0,46800241000.0,0.3,2.88,adPrice,2016-05-05
3707,EIB2016-05-04,EIB,10.5,10.4,10.6,10.4,10.48,300690,3149871100.0,0.0,0.0,-0.2,-1.89,adPrice,2016-05-04
3708,EIB2016-04-29,EIB,10.6,10.6,10.6,10.4,10.51,61980,651662020.0,0.0,0.0,0.0,0.0,adPrice,2016-04-29
3709,EIB2016-04-28,EIB,10.6,10.6,10.6,10.4,10.46,72340,756598020.0,0.0,0.0,0.0,0.0,adPrice,2016-04-28
3710,EIB2016-04-27,EIB,10.5,10.6,10.6,10.4,10.49,115940,1216624000.0,0.0,0.0,0.1,0.95,adPrice,2016-04-27
3711,EIB2016-04-26,EIB,10.4,10.5,10.5,10.3,10.47,138290,1448307970.0,0.0,0.0,0.0,0.0,adPrice,2016-04-26
3712,EIB2016-04-25,EIB,10.5,10.5,10.5,10.3,10.44,211140,2204719100.0,0.0,0.0,0.0,0.0,adPrice,2016-04-25
3713,EIB2016-04-22,EIB,10.3,10.5,10.6,10.3,10.49,183490,1924729980.0,0.0,0.0,0.0,0.0,adPrice,2016-04-22
3714,EIB2016-04-21,EIB,10.4,10.5,10.5,10.3,10.41,376310,3916003070.0,0.0,0.0,0.1,0.96,adPrice,2016-04-21
3715,EIB2016-04-20,EIB,10.3,10.4,10.4,10.2,10.36,274550,2845684990.0,0.0,0.0,0.0,0.0,adPrice,2016-04-20
3716,EIB2016-04-19,EIB,10.3,10.4,10.4,10.2,10.35,81690,845510980.0,0.0,0.0,0.0,0.0,adPrice,2016-04-19
3717,EIB2016-04-15,EIB,10.3,10.4,10.4,10.2,10.3,37940,390964992.0,0.0,0.0,0.1,0.97,adPrice,2016-04-15
3718,EIB2016-04-14,EIB,10.4,10.3,10.4,10.2,10.25,79990,819993980.0,0.0,0.0,-0.1,-0.96,adPrice,2016-04-14
3719,EIB2016-04-13,EIB,10.5,10.4,10.5,10.2,10.32,86170,889174020.0,0.0,0.0,-0.1,-0.95,adPrice,2016-04-13
3720,EIB2016-04-12,EIB,10.5,10.5,10.5,10.4,10.5,304250,3193948930.0,0.0,0.0,0.0,0.0,adPrice,2016-04-12
3721,EIB2016-04-11,EIB,10.4,10.5,10.5,10.4,10.41,187260,1950204030.0,0.0,0.0,0.1,0.96,adPrice,2016-04-11
3722,EIB2016-04-08,EIB,10.3,10.4,10.5,10.2,10.35,169930,1758328960.0,0.0,0.0,-0.1,-0.95,adPrice,2016-04-08
3723,EIB2016-04-07,EIB,10.1,10.5,10.5,10.1,10.39,421690,4381228000.0,0.0,0.0,0.3,2.94,adPrice,2016-04-07
3724,EIB2016-04-06,EIB,9.9,10.2,10.3,9.9,10.12,1393500,14101554200.0,100000.0,1000000000.0,0.0,0.0,adPrice,2016-04-06
3725,EIB2016-04-05,EIB,9.9,10.2,10.2,9.9,10.05,988150,9930118100.0,0.0,0.0,0.1,0.99,adPrice,2016-04-05
3726,EIB2016-04-04,EIB,10.5,10.1,10.5,9.9,10.121,898160,9089999900.0,0.0,0.0,-0.4,-3.81,adPrice,2016-04-04
3727,EIB2016-04-01,EIB,10.3,10.5,10.6,10.2,10.43,341210,3559788030.0,1991816.0,20914067500.0,0.0,0.0,adPrice,2016-04-01
3728,EIB2016-03-31,EIB,10.3,10.5,10.5,10.3,10.43,592290,6179666900.0,0.0,0.0,0.2,1.94,adPrice,2016-03-31
3729,EIB2016-03-30,EIB,10.2,10.3,10.4,10.2,10.34,409220,4232176900.0,0.0,0.0,0.0,0.0,adPrice,2016-03-30
3730,EIB2016-03-29,EIB,10.4,10.3,10.4,10.2,10.3,218010,2245231100.0,0.0,0.0,-0.1,-0.96,adPrice,2016-03-29
3731,EIB2016-03-28,EIB,10.3,10.4,10.4,10.2,10.3,426460,4392479700.0,0.0,0.0,0.1,0.97,adPrice,2016-03-28
3732,EIB2016-03-25,EIB,10.3,10.3,10.3,10.2,10.29,194380,1999624960.0,0.0,0.0,0.0,0.0,adPrice,2016-03-25
3733,EIB2016-03-24,EIB,10.3,10.3,10.4,10.2,10.3,63330,652302020.0,480000.0,5040000000.0,0.0,0.0,adPrice,2016-03-24
3734,EIB2016-03-23,EIB,10.4,10.3,10.4,10.2,10.3,66540,685452990.0,0.0,0.0,0.0,0.0,adPrice,2016-03-23
3735,EIB2016-03-22,EIB,10.3,10.3,10.3,10.2,10.3,128690,1325307010.0,0.0,0.0,0.0,0.0,adPrice,2016-03-22
3736,EIB2016-03-21,EIB,10.4,10.3,10.5,10.3,10.37,266390,2761596930.0,0.0,0.0,-0.1,-0.96,adPrice,2016-03-21
3737,EIB2016-03-18,EIB,10.4,10.4,10.5,10.4,10.43,69300,722758020.0,8000000.0,83999998000.0,-0.1,-0.95,adPrice,2016-03-18
3738,EIB2016-03-17,EIB,10.3,10.5,10.6,10.3,10.38,600600,6234523100.0,5591000.0,61501002000.0,0.2,1.94,adPrice,2016-03-17
3739,EIB2016-03-16,EIB,10.4,10.3,10.4,10.3,10.38,33800,350687008.0,0.0,0.0,-0.1,-0.96,adPrice,2016-03-16
3740,EIB2016-03-15,EIB,10.3,10.4,10.5,10.3,10.4,137190,1426424960.0,836804.0,9288524800.0,0.0,0.0,adPrice,2016-03-15
3741,EIB2016-03-14,EIB,10.3,10.4,10.5,10.3,10.4,246580,2563555070.0,0.0,0.0,0.1,0.97,adPrice,2016-03-14
3742,EIB2016-03-11,EIB,10.6,10.3,10.6,10.3,10.36,340500,3527864060.0,0.0,0.0,-0.3,-2.83,adPrice,2016-03-11
3743,EIB2016-03-10,EIB,10.4,10.6,10.6,10.4,10.5,61280,643360000.0,0.0,0.0,0.0,0.0,adPrice,2016-03-10
3744,EIB2016-03-09,EIB,10.6,10.6,10.6,10.4,10.52,92450,972430020.0,0.0,0.0,0.0,0.0,adPrice,2016-03-09
3745,EIB2016-03-08,EIB,10.4,10.6,10.6,10.4,10.48,340920,3574320900.0,0.0,0.0,0.2,1.92,adPrice,2016-03-08
3746,EIB2016-03-07,EIB,10.6,10.4,10.6,10.4,10.44,70430,735513020.0,0.0,0.0,0.0,0.0,adPrice,2016-03-07
3747,EIB2016-03-04,EIB,10.5,10.4,10.6,10.4,10.51,362270,3806173950.0,0.0,0.0,-0.2,-1.89,adPrice,2016-03-04
3748,EIB2016-03-03,EIB,10.5,10.6,10.6,10.5,10.51,88940,934942980.0,0.0,0.0,0.1,0.95,adPrice,2016-03-03
3749,EIB2016-03-02,EIB,10.6,10.5,10.6,10.5,10.58,162340,1717972990.0,0.0,0.0,-0.1,-0.94,adPrice,2016-03-02
3750,EIB2016-03-01,EIB,10.4,10.6,10.6,10.4,10.48,304740,3194394880.0,0.0,0.0,0.2,1.92,adPrice,2016-03-01
3751,EIB2016-02-29,EIB,10.5,10.4,10.5,10.4,10.41,136030,1415446020.0,750000.0,7874999800.0,-0.1,-0.95,adPrice,2016-02-29
3752,EIB2016-02-26,EIB,10.6,10.5,10.6,10.5,10.51,153680,1615670020.0,0.0,0.0,0.2,1.94,adPrice,2016-02-26
3753,EIB2016-02-25,EIB,10.5,10.3,10.6,10.3,10.46,283380,2964604930.0,0.0,0.0,-0.1,-0.96,adPrice,2016-02-25
3754,EIB2016-02-24,EIB,10.2,10.4,10.6,10.2,10.45,316580,3308142080.0,886300.0,8508480000.0,0.1,0.97,adPrice,2016-02-24
3755,EIB2016-02-23,EIB,10.3,10.3,10.4,10.3,10.33,242860,2508005890.0,400000.0,4130800130.0,0.0,0.0,adPrice,2016-02-23
3756,EIB2016-02-22,EIB,10.4,10.3,10.5,10.3,10.41,316820,3281474050.0,790000.0,7742000100.0,-0.2,-1.9,adPrice,2016-02-22
3757,EIB2016-02-19,EIB,10.3,10.5,10.5,10.2,10.41,652960,6795404800.0,0.0,0.0,0.0,0.0,adPrice,2016-02-19
3758,EIB2016-02-18,EIB,10.1,10.5,10.6,10.0,10.33,417110,4309745200.0,0.0,0.0,0.4,3.96,adPrice,2016-02-18
3759,EIB2016-02-17,EIB,10.3,10.1,10.3,10.1,10.15,327200,3322712060.0,0.0,0.0,-0.1,-0.98,adPrice,2016-02-17
3760,EIB2016-02-16,EIB,10.3,10.2,10.4,10.2,10.28,299270,3075673090.0,0.0,0.0,-0.1,-0.97,adPrice,2016-02-16
3761,EIB2016-02-15,EIB,10.8,10.3,10.8,10.3,10.36,86790,899142980.0,0.0,0.0,-0.5,-4.63,adPrice,2016-02-15
3762,EIB2016-02-05,EIB,10.7,10.8,10.8,10.7,10.78,56420,608156990.0,0.0,0.0,0.1,0.93,adPrice,2016-02-05
3763,EIB2016-02-04,EIB,10.6,10.7,10.7,10.6,10.66,367460,3915795970.0,0.0,0.0,0.1,0.94,adPrice,2016-02-04
3764,EIB2016-02-03,EIB,10.3,10.6,10.6,10.2,10.53,363590,3828730110.0,0.0,0.0,0.1,0.95,adPrice,2016-02-03
3765,EIB2016-02-02,EIB,10.3,10.5,10.5,10.2,10.38,260470,2703286020.0,0.0,0.0,0.2,1.94,adPrice,2016-02-02
3766,EIB2016-02-01,EIB,10.5,10.3,10.5,10.3,10.38,215690,2238045950.0,0.0,0.0,-0.2,-1.9,adPrice,2016-02-01
3767,EIB2016-01-29,EIB,10.2,10.5,10.5,10.1,10.24,809360,8285704200.0,50000.0,505000000.0,0.4,3.96,adPrice,2016-01-29
3768,EIB2016-01-28,EIB,10.3,10.1,10.4,10.1,10.2,621450,6340424200.0,29212.0,280435200.0,-0.2,-1.94,adPrice,2016-01-28
3769,EIB2016-01-27,EIB,10.6,10.3,10.6,10.3,10.38,378090,3924836100.0,0.0,0.0,-0.2,-1.9,adPrice,2016-01-27
3770,EIB2016-01-26,EIB,10.2,10.5,10.7,10.1,10.34,340650,3522566910.0,0.0,0.0,0.4,3.96,adPrice,2016-01-26
3771,EIB2016-01-25,EIB,10.3,10.1,10.3,10.0,10.14,755470,7662930900.0,500000.0,5000000000.0,-0.2,-1.94,adPrice,2016-01-25
3772,EIB2016-01-22,EIB,10.6,10.3,10.6,10.1,10.29,546840,5626532900.0,0.0,0.0,-0.4,-3.74,adPrice,2016-01-22
3773,EIB2016-01-21,EIB,10.7,10.7,10.8,10.5,10.55,315020,3323120130.0,0.0,0.0,-0.1,-0.93,adPrice,2016-01-21
3774,EIB2016-01-20,EIB,10.9,10.8,10.9,10.7,10.8,72100,778758020.0,0.0,0.0,-0.1,-0.92,adPrice,2016-01-20
3775,EIB2016-01-19,EIB,10.9,10.9,10.9,10.7,10.89,90680,987134020.0,0.0,0.0,0.0,0.0,adPrice,2016-01-19
3776,EIB2016-01-18,EIB,11.0,10.9,11.1,10.7,10.82,126730,1371216000.0,0.0,0.0,-0.3,-2.68,adPrice,2016-01-18
3777,EIB2016-01-15,EIB,11.3,11.2,11.5,11.2,11.32,486390,5505118200.0,0.0,0.0,-0.1,-0.88,adPrice,2016-01-15
3778,EIB2016-01-14,EIB,11.3,11.3,11.6,11.3,11.38,172790,1967169020.0,11550000.0,147840008000.0,-0.7,-5.83,adPrice,2016-01-14
3779,EIB2016-01-13,EIB,11.3,12.0,12.0,11.1,11.81,529620,6253596200.0,0.0,0.0,0.7,6.19,adPrice,2016-01-13
3780,EIB2016-01-12,EIB,11.2,11.3,11.3,10.9,11.24,213870,2403995900.0,0.0,0.0,0.4,3.67,adPrice,2016-01-12
3781,EIB2016-01-11,EIB,10.9,10.9,11.3,10.8,10.95,169790,1860043010.0,0.0,0.0,0.0,0.0,adPrice,2016-01-11
3782,EIB2016-01-08,EIB,11.0,10.9,11.0,10.9,10.91,299920,3273344000.0,0.0,0.0,-0.2,-1.8,adPrice,2016-01-08
3783,EIB2016-01-07,EIB,11.1,11.1,11.2,11.0,11.05,211040,2332480000.0,0.0,0.0,-0.1,-0.89,adPrice,2016-01-07
3784,EIB2016-01-06,EIB,11.0,11.2,11.3,11.0,11.18,266410,2978166020.0,0.0,0.0,0.0,0.0,adPrice,2016-01-06
3785,EIB2016-01-05,EIB,11.1,11.2,11.3,11.1,11.18,210670,2354682880.0,0.0,0.0,0.0,0.0,adPrice,2016-01-05
3786,EIB2016-01-04,EIB,11.1,11.2,11.3,11.1,11.19,96690,1081873020.0,0.0,0.0,0.0,0.0,adPrice,2016-01-04
3787,PDR2016-12-30,PDR,5.156,5.194,5.194,5.156,5.167,456450,5947057700.0,1188040.0,14375283700.0,0.038,0.74,adPrice,2016-12-30
3788,PDR2016-12-29,PDR,5.194,5.156,5.194,5.116,5.152,84230,1094382980.0,0.0,0.0,0.04,0.78,adPrice,2016-12-29
3789,PDR2016-12-28,PDR,5.194,5.116,5.235,5.116,5.168,214130,2791138560.0,0.0,0.0,-0.078,-1.5,adPrice,2016-12-28
3790,PDR2016-12-27,PDR,5.156,5.194,5.235,5.156,5.176,511570,6673709600.0,0.0,0.0,0.038,0.74,adPrice,2016-12-27
3791,PDR2016-12-26,PDR,5.194,5.156,5.194,5.116,5.152,346470,4500983300.0,0.0,0.0,-0.038,-0.73,adPrice,2016-12-26
3792,PDR2016-12-23,PDR,5.215,5.194,5.235,5.156,5.191,299540,3921107970.0,0.0,0.0,-0.041,-0.78,adPrice,2016-12-23
3793,PDR2016-12-22,PDR,5.134,5.235,5.235,5.134,5.194,406660,5328501200.0,0.0,0.0,0.101,1.97,adPrice,2016-12-22
3794,PDR2016-12-21,PDR,5.275,5.134,5.275,5.134,5.211,197140,2590056450.0,0.0,0.0,-0.12,-2.28,adPrice,2016-12-21
3795,PDR2016-12-20,PDR,5.314,5.254,5.354,5.254,5.295,364410,4866308100.0,150000.0,2044999940.0,-0.06,-1.13,adPrice,2016-12-20
3796,PDR2016-12-19,PDR,5.314,5.314,5.354,5.275,5.326,1124340,15102582800.0,250000.0,3350000130.0,0.0,0.0,adPrice,2016-12-19
3797,PDR2016-12-16,PDR,5.314,5.314,5.354,5.295,5.326,1213360,16290612200.0,430000.0,5792000000.0,0.0,0.0,adPrice,2016-12-16
3798,PDR2016-12-15,PDR,5.235,5.314,5.314,5.235,5.26,816950,10831414300.0,1160610.0,15320051700.0,0.079,1.51,adPrice,2016-12-15
3799,PDR2016-12-14,PDR,5.235,5.235,5.275,5.215,5.235,896290,11834096600.0,0.0,0.0,0.0,0.0,adPrice,2016-12-14
3800,PDR2016-12-13,PDR,5.194,5.235,5.275,5.176,5.223,627580,8264663000.0,0.0,0.0,0.041,0.79,adPrice,2016-12-13
3801,PDR2016-12-12,PDR,5.235,5.194,5.275,5.156,5.235,861790,11378556900.0,0.0,0.0,-0.081,-1.54,adPrice,2016-12-12
3802,PDR2016-12-09,PDR,5.235,5.275,5.354,5.235,5.29,704220,9396096000.0,0.0,0.0,0.0,0.0,adPrice,2016-12-09
3803,PDR2016-12-08,PDR,5.156,5.275,5.275,5.156,5.215,687740,9044437000.0,400000.0,5400000000.0,0.04,0.76,adPrice,2016-12-08
3804,PDR2016-12-07,PDR,5.194,5.235,5.235,5.076,5.156,503070,6538332200.0,0.0,0.0,0.0,0.0,adPrice,2016-12-07
3805,PDR2016-12-06,PDR,5.194,5.235,5.295,5.134,5.223,322950,4252506880.0,1000493.0,13406606300.0,-0.079,-1.49,adPrice,2016-12-06
3806,PDR2016-12-05,PDR,5.314,5.314,5.314,5.156,5.238,317010,4188070400.0,0.0,0.0,0.0,0.0,adPrice,2016-12-05
3807,PDR2016-12-02,PDR,5.156,5.314,5.314,4.918,5.176,804740,10502873100.0,0.0,0.0,0.12,2.31,adPrice,2016-12-02
3808,PDR2016-12-01,PDR,5.275,5.194,5.314,5.194,5.278,637170,8481076700.0,0.0,0.0,-0.16,-2.99,adPrice,2016-12-01
3809,PDR2016-11-30,PDR,5.254,5.354,5.354,4.977,5.132,219130,2836217600.0,0.0,0.0,0.1,1.9,adPrice,2016-11-30
3810,PDR2016-11-29,PDR,5.374,5.254,5.433,5.254,5.314,286410,3837327870.0,0.0,0.0,-0.179,-3.29,adPrice,2016-11-29
3811,PDR2016-11-28,PDR,5.473,5.433,5.473,5.393,5.412,251560,3432926460.0,501500.0,6920699900.0,-0.04,-0.73,adPrice,2016-11-28
3812,PDR2016-11-25,PDR,5.433,5.473,5.492,5.275,5.389,645820,8775314400.0,0.0,0.0,0.04,0.74,adPrice,2016-11-25
3813,PDR2016-11-24,PDR,5.552,5.433,5.552,5.433,5.5,337230,4678718500.0,0.0,0.0,-0.119,-2.14,adPrice,2016-11-24
3814,PDR2016-11-23,PDR,5.492,5.552,5.632,5.412,5.509,744020,10331872300.0,0.0,0.0,0.06,1.09,adPrice,2016-11-23
3815,PDR2016-11-22,PDR,5.611,5.492,5.611,5.492,5.573,409850,5758747100.0,0.0,0.0,-0.099,-1.77,adPrice,2016-11-22
3816,PDR2016-11-21,PDR,5.591,5.591,5.632,5.573,5.591,1231380,17364781100.0,0.0,0.0,0.018,0.32,adPrice,2016-11-21
