,id,symbol,open,close,high,low,average,volume,value,ptVolume,ptValue,change,percentage,object,tradingDate
661,CTG2021-01-21,CTG,27.97,28.667,28.667,27.505,27.962,7568900,273191322000.0,600000.0,21658800100.0,1.046,3.79,adPrice,2021-01-21
662,CTG2021-01-20,CTG,27.892,27.621,28.202,26.188,27.226,11184000,393043706000.0,840700.0,29861720100.0,-0.194,-0.7,adPrice,2021-01-20
663,CTG2021-01-19,CTG,29.829,27.815,29.907,27.815,28.698,14466500,535789109000.0,1428300.0,55132381000.0,-2.092,-7.0,adPrice,2021-01-19
664,CTG2021-01-18,CTG,30.681,29.907,30.875,29.907,30.418,7197000,282533134000.0,93000.0,3627000060.0,-0.697,-2.28,adPrice,2021-01-18
665,CTG2021-01-15,CTG,30.604,30.604,31.069,30.449,30.767,11321800,449548485000.0,0.0,0.0,0.271,0.89,adPrice,2021-01-15
666,CTG2021-01-14,CTG,30.217,30.333,30.488,29.829,30.178,8275700,322299822000.0,0.0,0.0,0.388,1.3,adPrice,2021-01-14
667,CTG2021-01-13,CTG,29.945,29.945,30.565,29.829,30.139,9063900,352616874000.0,93000.0,3766500100.0,0.116,0.39,adPrice,2021-01-13
668,CTG2021-01-12,CTG,29.984,29.829,30.139,29.519,29.821,9154200,352311411000.0,0.0,0.0,-0.155,-0.52,adPrice,2021-01-12
669,CTG2021-01-11,CTG,30.139,29.984,30.681,29.907,30.217,10911700,425573515000.0,94000.0,3384000000.0,0.0,0.0,adPrice,2021-01-11
670,CTG2021-01-08,CTG,30.604,29.984,30.604,29.829,30.263,8380100,327356580000.0,0.0,0.0,-0.116,-0.39,adPrice,2021-01-08
671,CTG2021-01-07,CTG,29.829,30.1,30.72,29.752,30.193,10679600,416183091000.0,563000.0,21081700400.0,0.774,2.64,adPrice,2021-01-07
672,CTG2021-01-06,CTG,27.892,29.326,29.326,27.66,28.752,15419900,572297580000.0,570000.0,21429999600.0,1.899,6.92,adPrice,2021-01-06
673,CTG2021-01-05,CTG,27.427,27.427,27.853,27.272,27.598,9215200,328262681000.0,0.0,0.0,-0.078,-0.28,adPrice,2021-01-05
674,CTG2021-01-04,CTG,27.117,27.505,27.892,27.04,27.443,14041500,497360765000.0,93000.0,3245700100.0,0.736,2.75,adPrice,2021-01-04
675,TCB2021-07-21,TCB,50.6,50.5,50.7,50.4,50.575592,1200500,60715999000.0,0.0,0.0,1.0,2.02,adPrice,2021-07-21
676,TCB2021-07-20,TCB,48.3,49.5,49.6,47.0,48.109,23861200,1147945480000.0,213600.0,10918679600.0,1.5,3.13,adPrice,2021-07-20
677,TCB2021-07-19,TCB,50.0,48.0,50.9,48.0,49.22,39327900,1935871310000.0,200000.0,11040000000.0,-3.6,-6.98,adPrice,2021-07-19
678,TCB2021-07-16,TCB,52.6,51.6,52.9,51.6,52.22,13987500,730410980000.0,0.0,0.0,-0.5,-0.96,adPrice,2021-07-16
679,TCB2021-07-15,TCB,51.0,52.1,53.2,50.8,52.03,20322400,1057424670000.0,1960800.0,106863600000.0,1.1,2.16,adPrice,2021-07-15
680,TCB2021-07-14,TCB,53.7,51.0,53.8,50.6,52.13,33443400,1743416460000.0,9820300.0,528706273000.0,-2.9,-5.38,adPrice,2021-07-14
681,TCB2021-07-13,TCB,54.1,53.9,54.3,52.8,53.66,20072400,1077013320000.0,3156000.0,172727992000.0,0.4,0.75,adPrice,2021-07-13
682,TCB2021-07-12,TCB,55.5,53.5,56.5,52.7,53.49,58235500,3115111940000.0,11804900.0,648026980000.0,-3.1,-5.48,adPrice,2021-07-12
683,TCB2021-07-09,TCB,56.1,56.6,58.5,55.6,57.15,38234300,2185100130000.0,1740000.0,99180003000.0,0.0,0.0,adPrice,2021-07-09
684,TCB2021-07-08,TCB,55.8,56.6,57.4,55.6,56.64,27362400,1549682210000.0,542600.0,32708100100.0,0.0,0.0,adPrice,2021-07-08
685,TCB2021-07-07,TCB,55.0,56.6,56.6,53.6,55.1,37766000,2081092270000.0,1638560.0,94544912000.0,2.6,4.81,adPrice,2021-07-07
686,TCB2021-07-06,TCB,57.8,54.0,58.6,54.0,56.74,23008200,1305439240000.0,1042650.0,64554299000.0,-4.0,-6.9,adPrice,2021-07-06
687,TCB2021-07-05,TCB,54.8,58.0,58.1,53.8,56.14,47547200,2669288100000.0,2749200.0,146601492000.0,3.7,6.81,adPrice,2021-07-05
688,TCB2021-07-02,TCB,54.2,54.3,54.9,53.6,54.37,29377200,1597260560000.0,114830.0,5883310100.0,1.0,1.88,adPrice,2021-07-02
689,TCB2021-07-01,TCB,52.9,53.3,53.5,52.1,52.92,19326700,1022672700000.0,30000.0,1580999940.0,0.6,1.14,adPrice,2021-07-01
690,TCB2021-06-30,TCB,53.4,52.7,53.8,52.6,53.07,11461700,608304630000.0,200000.0,10000000000.0,-0.8,-1.5,adPrice,2021-06-30
691,TCB2021-06-29,TCB,53.6,53.5,53.8,52.8,53.49,16059200,859042350000.0,635000.0,33180799000.0,-0.1,-0.19,adPrice,2021-06-29
692,TCB2021-06-28,TCB,52.5,53.6,54.0,52.2,53.36,25721100,1372411000000.0,3363000.0,172102795000.0,2.0,3.88,adPrice,2021-06-28
693,TCB2021-06-25,TCB,51.0,51.6,51.6,50.4,51.10626,10947700,559495970000.0,2250.0,1224.0,0.7,1.38,adPrice,2021-06-25
694,TCB2021-06-24,TCB,51.3,50.9,51.7,50.6,51.28,10692100,548242358000.0,225900.0,11690439700.0,-0.2,-0.39,adPrice,2021-06-24
695,TCB2021-06-23,TCB,50.9,51.1,52.1,50.6,51.37,13102300,673005370000.0,107000.0,5361800200.0,0.2,0.39,adPrice,2021-06-23
696,TCB2021-06-22,TCB,50.8,50.9,51.3,50.3,50.76,17224200,874361390000.0,1438800.0,72896324000.0,0.5,0.99,adPrice,2021-06-22
697,TCB2021-06-21,TCB,50.5,50.4,51.0,50.0,50.39,14920700,751820870000.0,2262000.0,115607003000.0,-0.6,-1.18,adPrice,2021-06-21
698,TCB2021-06-18,TCB,51.0,51.0,51.4,50.6,50.95,9956600,507308933000.0,5048000.0,253518004000.0,0.8,1.59,adPrice,2021-06-18
699,TCB2021-06-17,TCB,49.5,50.2,50.8,49.5,50.19,18677800,937430020000.0,1200860.0,59886612000.0,-0.5,-0.99,adPrice,2021-06-17
700,TCB2021-06-16,TCB,51.5,50.7,52.2,50.5,51.18,20575900,1053127280000.0,663000.0,35138998000.0,-1.6,-3.06,adPrice,2021-06-16
701,TCB2021-06-15,TCB,52.6,52.3,53.2,52.0,52.65,19611800,1032630110000.0,69900.0,3935369980.0,-0.4,-0.76,adPrice,2021-06-15
702,TCB2021-06-14,TCB,52.7,52.7,53.3,52.0,52.73,16827800,887282470000.0,727660.0,40894493000.0,0.1,0.19,adPrice,2021-06-14
703,TCB2021-06-11,TCB,50.5,52.6,53.2,50.1,52.14,29600800,1543460620000.0,820000.0,43952001000.0,2.5,4.99,adPrice,2021-06-11
704,TCB2021-06-10,TCB,50.8,50.1,51.2,50.0,50.5,10935100,552183600000.0,113000.0,6135900200.0,-0.7,-1.38,adPrice,2021-06-10
705,TCB2021-06-09,TCB,49.7,50.8,51.1,49.0,50.173016,22397000,1123724950000.0,0.0,0.0,1.3,2.63,adPrice,2021-06-09
706,TCB2021-06-08,TCB,52.3,49.5,52.9,49.0,51.06,25295000,1291639590000.0,5494140.0,272313303000.0,-2.9,-5.53,adPrice,2021-06-08
707,TCB2021-06-07,TCB,53.0,52.4,54.4,51.0,52.69,20392100,1074552110000.0,1100000.0,64240001000.0,-2.2,-4.03,adPrice,2021-06-07
708,TCB2021-06-04,TCB,54.8,54.6,55.2,54.0,54.68,13371600,731145240000.0,2460000.0,130379997000.0,-0.2,-0.36,adPrice,2021-06-04
709,TCB2021-06-03,TCB,53.3,54.8,55.1,52.8,53.99,23735700,1281508770000.0,2348000.0,129151697000.0,2.0,3.79,adPrice,2021-06-03
710,TCB2021-06-02,TCB,52.9,52.8,53.3,51.8,52.570713,24560900,1291183980000.0,46050.0,23962.4,-0.3,-0.56,adPrice,2021-06-02
711,TCB2021-06-01,TCB,54.1,53.1,54.3,53.0,53.8,12358200,664900340000.0,290000.0,16645999600.0,-0.6,-1.12,adPrice,2021-06-01
712,TCB2021-05-31,TCB,53.2,53.7,53.7,52.2,52.99,17054600,903706640000.0,50000.0,2830000130.0,0.7,1.32,adPrice,2021-05-31
713,TCB2021-05-28,TCB,51.7,53.0,53.3,51.2,52.1,20002700,1042070500000.0,0.0,0.0,1.6,3.11,adPrice,2021-05-28
714,TCB2021-05-27,TCB,53.2,51.4,53.5,50.8,52.16,15941600,831479220000.0,3733000.0,192237847000.0,-1.4,-2.65,adPrice,2021-05-27
715,TCB2021-05-26,TCB,51.6,52.8,53.0,51.2,51.81,16505900,855228480000.0,4596000.0,220752003000.0,1.2,2.33,adPrice,2021-05-26
716,TCB2021-05-25,TCB,51.2,51.6,52.1,51.2,51.8,10560300,546971976000.0,670000.0,32736000000.0,0.7,1.38,adPrice,2021-05-25
717,TCB2021-05-24,TCB,50.7,50.9,51.2,50.4,50.83,14666700,745454830000.0,375000.0,18129999900.0,0.1,0.2,adPrice,2021-05-24
718,TCB2021-05-21,TCB,50.0,50.8,51.7,49.85,50.9,18850300,959496590000.0,2141400.0,107653177000.0,0.6,1.2,adPrice,2021-05-21
719,TCB2021-05-20,TCB,50.7,50.2,50.8,49.9,50.25,13171300,661896560000.0,375000.0,19840000000.0,0.1,0.2,adPrice,2021-05-20
720,TCB2021-05-19,TCB,48.4,50.1,50.2,48.4,49.17,17467900,858840560000.0,0.0,0.0,1.75,3.62,adPrice,2021-05-19
721,TCB2021-05-18,TCB,47.7,48.35,48.9,47.55,48.12,16910000,813645690000.0,0.0,0.0,0.5,1.04,adPrice,2021-05-18
722,TCB2021-05-17,TCB,48.75,47.85,49.1,47.6,48.21,17123600,825613350000.0,500000.0,24000000000.0,-0.8,-1.64,adPrice,2021-05-17
723,TCB2021-05-14,TCB,48.9,48.65,48.95,48.15,48.62,13905300,676125540000.0,0.0,0.0,0.65,1.35,adPrice,2021-05-14
724,TCB2021-05-13,TCB,48.95,48.0,49.85,48.0,49.23,18045200,888407790000.0,545900.0,28714340400.0,-1.25,-2.54,adPrice,2021-05-13
725,TCB2021-05-12,TCB,46.7,49.25,49.25,46.7,47.84,23553400,1126794530000.0,252000.0,11110500400.0,2.25,4.79,adPrice,2021-05-12
726,TCB2021-05-11,TCB,48.1,47.0,48.25,47.0,47.74,16021800,764939530000.0,74900.0,3576025600.0,-1.1,-2.29,adPrice,2021-05-11
727,TCB2021-05-10,TCB,46.7,48.1,48.4,46.7,47.5,19611400,931461660000.0,2367790.0,115849839000.0,1.05,2.23,adPrice,2021-05-10
728,TCB2021-05-07,TCB,46.8,47.05,47.8,46.4,47.2,22027500,1039774780000.0,1105000.0,53048750000.0,-0.05,-0.11,adPrice,2021-05-07
729,TCB2021-05-06,TCB,45.1,47.1,47.45,45.05,46.17,26766000,1235803830000.0,540000.0,25842499600.0,1.15,2.5,adPrice,2021-05-06
730,TCB2021-05-05,TCB,44.4,45.95,46.4,44.35,45.43,28214800,1281765670000.0,1228000.0,55165698000.0,2.55,5.88,adPrice,2021-05-05
731,TCB2021-05-04,TCB,40.3,43.4,43.4,40.1,42.5,31749800,1349507220000.0,785000.0,31056250900.0,2.4,5.85,adPrice,2021-05-04
732,TCB2021-04-29,TCB,40.05,41.0,41.75,39.95,41.01,17966700,736867190000.0,35000.0,1302000000.0,1.05,2.63,adPrice,2021-04-29
733,TCB2021-04-28,TCB,39.5,39.95,40.4,39.5,40.01,6065200,242673762000.0,258000.0,10178100200.0,0.45,1.14,adPrice,2021-04-28
734,TCB2021-04-27,TCB,39.45,39.5,40.1,39.35,39.78,7370000,293148328000.0,765000.0,30179250200.0,0.05,0.13,adPrice,2021-04-27
735,TCB2021-04-26,TCB,40.5,39.45,40.8,39.45,39.9,12155400,484995400000.0,9050000.0,365900005000.0,-1.05,-2.59,adPrice,2021-04-26
736,TCB2021-04-23,TCB,39.75,40.5,40.55,39.1,39.83,10600700,422252184000.0,800000.0,29660000300.0,0.8,2.02,adPrice,2021-04-23
737,TCB2021-04-22,TCB,40.7,39.7,41.1,39.7,40.52,8352800,338445861000.0,721000.0,29997246500.0,-1.45,-3.52,adPrice,2021-04-22
738,TCB2021-04-20,TCB,41.55,41.15,41.9,40.8,41.51,11225000,465965711000.0,1332500.0,53491249000.0,-0.45,-1.08,adPrice,2021-04-20
739,TCB2021-04-19,TCB,40.8,41.6,41.7,40.0,40.71,11234400,457371615000.0,20000.0,865000000.0,1.15,2.84,adPrice,2021-04-19
740,TCB2021-04-16,TCB,40.8,40.45,41.2,39.6,40.3,15488700,624151300000.0,1381740.0,59455574000.0,-0.45,-1.1,adPrice,2021-04-16
741,TCB2021-04-15,TCB,41.95,40.9,41.95,40.9,41.27,14745100,608576540000.0,1928000.0,80590397000.0,-0.9,-2.15,adPrice,2021-04-15
742,TCB2021-04-14,TCB,41.1,41.8,41.95,40.9,41.48,9753300,404572635000.0,145000.0,5611500000.0,0.2,0.48,adPrice,2021-04-14
743,TCB2021-04-13,TCB,42.5,41.6,42.5,41.5,42.03,15104100,634782810000.0,2915000.0,120235647000.0,-0.55,-1.3,adPrice,2021-04-13
744,TCB2021-04-12,TCB,42.0,42.15,42.3,41.6,41.96,14990200,629061980000.0,7915000.0,329159999000.0,0.55,1.32,adPrice,2021-04-12
745,TCB2021-04-09,TCB,41.7,41.6,42.0,41.5,41.71,8022500,334623408000.0,100000.0,4485000200.0,-0.35,-0.83,adPrice,2021-04-09
746,TCB2021-04-08,TCB,42.4,41.95,42.45,41.7,42.03,7518800,316010627000.0,0.0,0.0,-0.25,-0.59,adPrice,2021-04-08
747,TCB2021-04-07,TCB,42.0,42.2,42.55,41.8,42.266575,7728400,326652985000.0,7700.0,3234.0,0.0,0.0,adPrice,2021-04-07
748,TCB2021-04-06,TCB,41.45,42.2,42.5,41.1,41.89,14957000,626474160000.0,534000.0,20988000300.0,0.7,1.69,adPrice,2021-04-06
749,TCB2021-04-05,TCB,41.7,41.5,41.8,41.15,41.46,11025600,457127821000.0,2312000.0,88780800000.0,0.25,0.61,adPrice,2021-04-05
750,TCB2021-04-02,TCB,41.6,41.25,41.8,41.2,41.54891,8261300,343248011000.0,0.0,0.0,0.25,0.61,adPrice,2021-04-02
751,TCB2021-04-01,TCB,40.5,41.0,41.0,40.25,40.7,11065800,450381152000.0,1465000.0,55726252000.0,0.6,1.49,adPrice,2021-04-01
752,TCB2021-03-31,TCB,40.2,40.4,40.95,40.05,40.45,10304100,416784581000.0,1533000.0,59209449000.0,0.35,0.87,adPrice,2021-03-31
753,TCB2021-03-30,TCB,39.7,40.05,40.4,39.45,39.89,10768300,429537985000.0,528000.0,20064000000.0,0.5,1.26,adPrice,2021-03-30
754,TCB2021-03-29,TCB,39.7,39.55,39.75,39.15,39.46376,8380600,330730013000.0,414540.0,163328.77,0.15,0.38,adPrice,2021-03-29
755,TCB2021-03-26,TCB,39.15,39.4,39.65,38.4,39.028797,10188400,397640991000.0,133500.0,56203.5,0.05,0.13,adPrice,2021-03-26
756,TCB2021-03-25,TCB,39.4,39.35,39.8,39.2,39.5,10420800,411657634000.0,20000.0,800000000.0,0.05,0.13,adPrice,2021-03-25
757,TCB2021-03-24,TCB,39.8,39.3,40.45,39.3,39.82,13792100,549206524000.0,20000.0,865000000.0,-1.15,-2.84,adPrice,2021-03-24
758,TCB2021-03-23,TCB,41.1,40.45,41.4,40.4,40.8,12997700,530333204000.0,1699833.0,73512378000.0,-0.85,-2.06,adPrice,2021-03-23
759,TCB2021-03-22,TCB,42.0,41.3,42.0,41.15,41.52,10554500,438237397000.0,3288030.0,138855694000.0,-0.7,-1.67,adPrice,2021-03-22
760,TCB2021-03-19,TCB,41.5,42.0,42.15,41.5,41.84,7413700,310199484000.0,861600.0,38159761000.0,0.05,0.12,adPrice,2021-03-19
761,TCB2021-03-18,TCB,41.2,41.95,41.95,40.7,41.39,16410100,679178010000.0,7837400.0,319935939000.0,1.65,4.09,adPrice,2021-03-18
762,TCB2021-03-17,TCB,40.0,40.3,40.4,39.7,40.13,9542800,382995202000.0,1420000.0,52762001000.0,0.45,1.13,adPrice,2021-03-17
763,TCB2021-03-16,TCB,40.1,39.85,40.2,39.3,39.73,11577300,459936989000.0,6432040.0,254389076000.0,-0.25,-0.62,adPrice,2021-03-16
764,TCB2021-03-15,TCB,40.2,40.1,40.5,39.9,40.21983,8638500,347439006000.0,108500.0,41658.5,0.05,0.12,adPrice,2021-03-15
765,TCB2021-03-12,TCB,40.4,40.05,40.5,39.75,40.102028,8046800,322693005000.0,191070.0,78704.56,-0.1,-0.25,adPrice,2021-03-12
766,TCB2021-03-11,TCB,39.7,40.15,40.5,39.45,40.06,15369300,615736150000.0,1776500.0,74694328000.0,0.85,2.16,adPrice,2021-03-11
767,TCB2021-03-10,TCB,39.0,39.3,39.4,38.5,39.06,9050000,353483522000.0,868200.0,33981679600.0,0.35,0.9,adPrice,2021-03-10
768,TCB2021-03-09,TCB,38.6,38.95,39.3,38.2,38.64,10594100,409321800000.0,2801170.0,112215613000.0,0.1,0.26,adPrice,2021-03-09
769,TCB2021-03-08,TCB,39.5,38.85,39.7,38.5,39.06,10807100,422097224000.0,425000.0,15701499900.0,-0.35,-0.89,adPrice,2021-03-08
770,TCB2021-03-05,TCB,38.9,39.2,39.35,38.3,38.79,11169600,433237918000.0,2752600.0,111674032000.0,0.15,0.38,adPrice,2021-03-05
771,TCB2021-03-04,TCB,40.4,39.05,40.5,38.6,39.48,16228300,640619840000.0,1600900.0,66077233000.0,-1.3,-3.22,adPrice,2021-03-04
772,TCB2021-03-03,TCB,40.35,40.35,40.5,40.0,40.24,8441900,339709395000.0,674400.0,27726583800.0,0.05,0.12,adPrice,2021-03-03
773,TCB2021-03-02,TCB,40.7,40.3,40.75,40.0,40.37,8576800,346234094000.0,1652500.0,68916904000.0,0.1,0.25,adPrice,2021-03-02
774,TCB2021-03-01,TCB,39.7,40.2,40.25,39.3,39.80859,12622200,502472016000.0,899000.0,375606.0,0.95,2.42,adPrice,2021-03-01
775,TCB2021-02-26,TCB,38.3,39.25,39.35,38.3,38.82,15265000,592567530000.0,532770.0,21752285200.0,0.15,0.38,adPrice,2021-02-26
776,TCB2021-02-25,TCB,39.5,39.1,39.5,38.5,39.04,16440500,641906640000.0,275000.0,11495000100.0,0.0,0.0,adPrice,2021-02-25
777,TCB2021-02-24,TCB,40.2,39.1,40.2,38.9,39.38,14395400,566824080000.0,678900.0,27223889900.0,-0.7,-1.76,adPrice,2021-02-24
778,TCB2021-02-23,TCB,38.8,39.8,40.35,38.8,39.67,26384200,1046728740000.0,287500.0,11500000300.0,1.2,3.11,adPrice,2021-02-23
779,TCB2021-02-22,TCB,38.65,38.6,38.85,38.0,38.56969,14466800,557979990000.0,27680.0,11459.52,-0.1,-0.26,adPrice,2021-02-22
780,TCB2021-02-19,TCB,38.2,38.7,39.1,38.2,38.63,12801300,494487929000.0,1050000.0,43679998000.0,-0.2,-0.51,adPrice,2021-02-19
781,TCB2021-02-18,TCB,38.5,38.9,39.2,38.0,38.61,15791300,609705330000.0,1083300.0,44239466000.0,0.5,1.3,adPrice,2021-02-18
782,TCB2021-02-17,TCB,36.9,38.4,38.4,36.5,37.71,21134000,796879680000.0,20000.0,770000000.0,2.4,6.67,adPrice,2021-02-17
783,TCB2021-02-09,TCB,35.2,36.0,36.4,34.7,35.63,16738000,596428460000.0,26000.0,846300030.0,1.0,2.86,adPrice,2021-02-09
784,TCB2021-02-08,TCB,36.3,35.0,36.5,34.0,35.339447,21272800,751769030000.0,0.0,0.0,-1.3,-3.58,adPrice,2021-02-08
785,TCB2021-02-05,TCB,35.3,36.3,36.3,35.1,35.82,14358200,514332328000.0,602650.0,21461598200.0,1.3,3.71,adPrice,2021-02-05
786,TCB2021-02-04,TCB,35.0,35.0,35.6,34.6,35.18,14141400,497530339000.0,200000.0,7430000100.0,0.0,0.0,adPrice,2021-02-04
787,TCB2021-02-03,TCB,34.5,35.0,35.5,34.0,34.7,18238700,632906320000.0,118200.0,4155099900.0,1.0,2.94,adPrice,2021-02-03
788,TCB2021-02-02,TCB,32.2,34.0,34.1,31.95,33.15648,13498900,447576015000.0,79850.0,26703.336,1.8,5.59,adPrice,2021-02-02
789,TCB2021-02-01,TCB,32.0,32.2,33.5,31.55,32.53,15146700,492745687000.0,132700.0,4272940030.0,0.2,0.63,adPrice,2021-02-01
790,TCB2021-01-29,TCB,29.6,32.0,33.35,29.6,31.72,27420900,869723010000.0,0.0,0.0,0.8,2.56,adPrice,2021-01-29
791,TCB2021-01-28,TCB,31.5,31.2,33.0,31.2,31.75,27121100,861177380000.0,2975440.0,95453774000.0,-2.3,-6.87,adPrice,2021-01-28
792,TCB2021-01-27,TCB,34.25,33.5,35.25,32.65,33.76,18775400,633781160000.0,0.0,0.0,-1.5,-4.29,adPrice,2021-01-27
793,TCB2021-01-26,TCB,35.5,35.0,35.8,33.5,34.93,18111400,632573460000.0,110000.0,4212999940.0,-0.8,-2.23,adPrice,2021-01-26
794,TCB2021-01-25,TCB,35.75,35.8,36.35,35.6,35.97,15639600,562632650000.0,0.0,0.0,-0.5,-1.38,adPrice,2021-01-25
795,TCB2021-01-22,TCB,36.45,36.3,36.9,35.8,36.33,12347400,448580092000.0,2000000.0,67399999000.0,0.1,0.28,adPrice,2021-01-22
796,TCB2021-01-21,TCB,35.25,36.2,36.2,34.5,35.53,14253300,506374783000.0,6518900.0,225715405000.0,1.7,4.93,adPrice,2021-01-21
797,TCB2021-01-20,TCB,34.2,34.5,34.75,32.0,33.66,25772300,867539420000.0,2403400.0,78793253000.0,0.6,1.77,adPrice,2021-01-20
798,TCB2021-01-19,TCB,35.9,33.9,36.4,33.7,34.73,22796500,791646960000.0,223000.0,7690100200.0,-2.3,-6.35,adPrice,2021-01-19
799,TCB2021-01-18,TCB,37.2,36.2,37.2,35.9,36.73,13377400,491331715000.0,380600.0,14877759500.0,-0.65,-1.76,adPrice,2021-01-18
800,TCB2021-01-15,TCB,36.3,36.85,37.55,36.25,36.890377,17357400,640321000000.0,203981.0,69522.734,1.1,3.08,adPrice,2021-01-15
801,TCB2021-01-14,TCB,35.35,35.75,35.8,34.85,35.43,11995200,425017508000.0,210000.0,6872999900.0,0.6,1.71,adPrice,2021-01-14
802,TCB2021-01-13,TCB,35.45,35.15,36.0,35.1,35.587826,11399600,405687009000.0,558280.0,195956.28,0.05,0.14,adPrice,2021-01-13
803,TCB2021-01-12,TCB,35.0,35.1,35.5,34.5,34.87,16418200,572490580000.0,482060.0,17107911700.0,-0.15,-0.43,adPrice,2021-01-12
804,TCB2021-01-11,TCB,35.75,35.25,36.25,35.2,35.73,13980300,499479839000.0,2049200.0,74051879000.0,-0.45,-1.26,adPrice,2021-01-11
805,TCB2021-01-08,TCB,35.0,35.7,36.25,34.9,35.7,16947900,605116830000.0,1972000.0,68118401000.0,1.1,3.18,adPrice,2021-01-08
806,TCB2021-01-07,TCB,33.75,34.6,34.6,33.4,34.05,16387200,557933400000.0,1691300.0,56438661000.0,1.4,4.22,adPrice,2021-01-07
807,TCB2021-01-06,TCB,33.2,33.2,34.1,32.95,33.47,20222300,676760980000.0,2454000.0,81279500000.0,0.15,0.45,adPrice,2021-01-06
808,TCB2021-01-05,TCB,32.75,33.05,33.35,32.55,33.04,14280100,471763321000.0,3342600.0,111978783000.0,0.05,0.15,adPrice,2021-01-05
809,TCB2021-01-04,TCB,32.0,33.0,33.4,31.9,32.99,18607800,613946950000.0,1082120.0,35598045000.0,1.5,4.76,adPrice,2021-01-04
810,VNM2021-07-21,VNM,85.4,85.4,85.5,85.4,85.428055,54900,4689999900.0,0.0,0.0,-0.5,-0.58,adPrice,2021-07-21
811,VNM2021-07-20,VNM,85.0,85.9,86.0,84.3,84.904,3207300,272311337000.0,144700.0,12373169200.0,0.9,1.06,adPrice,2021-07-20
812,VNM2021-07-19,VNM,84.4,85.0,85.0,84.0,84.52,4111700,347508179000.0,0.0,0.0,-0.9,-1.05,adPrice,2021-07-19
813,VNM2021-07-16,VNM,85.5,85.9,86.2,85.3,85.89,1449600,124503892000.0,0.0,0.0,0.7,0.82,adPrice,2021-07-16
814,VNM2021-07-15,VNM,85.0,85.2,86.3,84.5,85.28,3284100,280079860000.0,110000.0,9459999700.0,0.2,0.24,adPrice,2021-07-15
815,VNM2021-07-14,VNM,85.0,85.0,85.7,84.3,84.87,4180200,354773565000.0,230000.0,19529001000.0,0.7,0.83,adPrice,2021-07-14
816,VNM2021-07-13,VNM,86.1,84.3,86.5,84.2,84.99,2883300,245046149000.0,0.0,0.0,-2.0,-2.32,adPrice,2021-07-13
817,VNM2021-07-12,VNM,87.5,86.3,88.0,84.3,86.3,4833100,417117438000.0,0.0,0.0,-0.7,-0.8,adPrice,2021-07-12
818,VNM2021-07-09,VNM,88.3,87.0,88.4,86.9,87.48,3058100,267524112000.0,166000.0,14797312000.0,-1.4,-1.58,adPrice,2021-07-09
819,VNM2021-07-08,VNM,88.2,88.4,89.4,88.0,88.49,1908900,168919663000.0,0.0,0.0,-1.4,-1.56,adPrice,2021-07-08
820,VNM2021-07-07,VNM,87.0,89.8,89.8,86.6,87.9,4738700,416532136000.0,0.0,0.0,2.8,3.22,adPrice,2021-07-07
821,VNM2021-07-06,VNM,89.4,87.0,89.8,87.0,88.47,4706900,416400441000.0,110000.0,9900000300.0,-2.2,-2.47,adPrice,2021-07-06
822,VNM2021-07-05,VNM,90.1,89.2,90.4,88.6,89.32,2931000,261803688000.0,57000.0,4776600100.0,-0.9,-1.0,adPrice,2021-07-05
823,VNM2021-07-02,VNM,91.0,90.1,91.0,90.1,90.54,2750900,249058853000.0,0.0,0.0,-0.8,-0.88,adPrice,2021-07-02
824,VNM2021-07-01,VNM,90.6,90.9,91.3,90.4,90.88,3811500,346373259000.0,30000.0,2700000000.0,0.5,0.55,adPrice,2021-07-01
825,VNM2021-06-30,VNM,91.0,90.4,91.1,90.2,90.61,2115600,191684805000.0,350180.0,31601008600.0,-0.6,-0.66,adPrice,2021-06-30
826,VNM2021-06-29,VNM,89.8,91.0,91.7,89.0,90.69,4368100,396141560000.0,0.0,0.0,1.8,2.02,adPrice,2021-06-29
827,VNM2021-06-28,VNM,90.0,89.2,90.2,89.0,89.5,1847900,165395513000.0,90000.0,8136000000.0,-0.5,-0.56,adPrice,2021-06-28
828,VNM2021-06-25,VNM,88.7,89.7,89.9,88.7,89.18482,2079300,185441993000.0,5700.0,5409.3,1.0,1.13,adPrice,2021-06-25
829,VNM2021-06-24,VNM,89.9,88.7,90.2,88.3,89.05,4225000,376218845000.0,20024.0,1778131200.0,-1.3,-1.44,adPrice,2021-06-24
830,VNM2021-06-23,VNM,90.6,90.0,90.8,89.7,90.12,3357300,302575288000.0,123000.0,11032800300.0,-0.6,-0.66,adPrice,2021-06-23
831,VNM2021-06-22,VNM,91.0,90.6,91.5,90.6,90.98,2242800,204047974000.0,755500.0,68705161000.0,0.0,0.0,adPrice,2021-06-22
832,VNM2021-06-21,VNM,92.0,90.6,92.1,90.6,91.33,4193600,382992908000.0,120000.0,11022000100.0,-1.5,-1.63,adPrice,2021-06-21
833,VNM2021-06-18,VNM,91.4,92.1,92.7,91.4,92.13,2971800,273799266000.0,2053094.0,188984656000.0,1.1,1.21,adPrice,2021-06-18
834,VNM2021-06-17,VNM,91.0,91.0,92.2,90.8,91.35,2388800,218207535000.0,1872900.0,170671489000.0,-0.8,-0.87,adPrice,2021-06-17
835,VNM2021-06-16,VNM,92.7,91.8,93.0,91.3,92.14,3041200,280208409000.0,500000.0,46450000000.0,-1.1,-1.18,adPrice,2021-06-16
