|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
708|2006-10-31T14:31:39|1|2800|HOSTC|2005-12-31T00:00:00|TCB22070ANNUAL31-DEC-05VN102|22070|Chi phí thuế TNDN|VN|102|2017-10-13T00:00:00|79911000000.0|ANNUAL|13|TCB
709|2006-10-31T14:31:39|2|2900|HOSTC|2005-12-31T00:00:00|TCB22051ANNUAL31-DEC-05VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2017-10-13T00:00:00|79911000000.0|ANNUAL|13|TCB
710|2006-10-31T14:31:39|2|3000|HOSTC|2005-12-31T00:00:00|TCB22052ANNUAL31-DEC-05VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
711|2006-10-31T14:31:39|1|3400|HOSTC|2005-12-31T00:00:00|TCB23500ANNUAL31-DEC-05VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
712|2006-10-31T14:31:39|1|3500|HOSTC|2005-12-31T00:00:00|TCB23000ANNUAL31-DEC-05VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2017-10-13T00:00:00|206156000000.0|ANNUAL|13|TCB
713|2006-10-31T14:31:39|1|10|HOSTC|2005-12-31T00:00:00|TCB23810ANNUAL31-DEC-05VN103|23810|Tổng lợi nhuận kế toán trước thuế|VN|103|2017-10-13T00:00:00|286067000000.0|ANNUAL|13|TCB
714|2006-10-31T14:31:39|2|20|HOSTC|2005-12-31T00:00:00|TCB22230ANNUAL31-DEC-05VN103|22230|Chi phí khấu hao tài sản cố định|VN|103|2017-10-13T00:00:00|7695000000.0|ANNUAL|13|TCB
715|2006-10-31T14:31:39|2|30|HOSTC|2005-12-31T00:00:00|TCB431030ANNUAL31-DEC-05VN103|431030|Dự phòng rủi ro tín dụng, Giảm giá, đầu tư trích thêm,/(hoàn nhập) trong năm|VN|103|2017-10-13T00:00:00|-5817000000.0|ANNUAL|13|TCB
716|2006-10-31T14:31:39|2|40|HOSTC|2005-12-31T00:00:00|TCB431040ANNUAL31-DEC-05VN103|431040|Lãi và phí phải thu trong kì (thực tế chưa thu) (*)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
717|2006-10-31T14:31:39|2|50|HOSTC|2005-12-31T00:00:00|TCB431050ANNUAL31-DEC-05VN103|431050|Lãi và phí phải trả trong kì (Thực tế chưa trả)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
718|2006-10-31T14:31:39|2|60|HOSTC|2005-12-31T00:00:00|TCB431060ANNUAL31-DEC-05VN103|431060|Lãi lỗ do thanh lý TSCĐ|VN|103|2017-10-13T00:00:00|49000000.0|ANNUAL|13|TCB
719|2006-10-31T14:31:39|2|70|HOSTC|2005-12-31T00:00:00|TCB431070ANNUAL31-DEC-05VN103|431070|Lãi lỗ do việc bán, thanh lý bất động sản|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
720|2006-10-31T14:31:39|2|80|HOSTC|2005-12-31T00:00:00|TCB431080ANNUAL31-DEC-05VN103|431080|Lãi lỗ do đầu tư vào đơn vị khác, cổ tức nhận được từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
721|2006-10-31T14:31:39|2|320|HOSTC|2005-12-31T00:00:00|TCB431090ANNUAL31-DEC-05VN103|431090|Chênh lệch tỷ giá hối đoái chưa thực hiện|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
722|2006-10-31T14:31:39|2|330|HOSTC|2005-12-31T00:00:00|TCB431100ANNUAL31-DEC-05VN103|431100|Các khoản điều chỉnh khác|VN|103|2017-10-13T00:00:00|-549000000.0|ANNUAL|13|TCB
723|2006-10-31T14:31:39|2|550|HOSTC|2005-12-31T00:00:00|TCB431430ANNUAL31-DEC-05VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
724|2006-10-31T14:31:39|2|554|HOSTC|2005-12-31T00:00:00|TCB431160ANNUAL31-DEC-05VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
725|2006-10-31T14:31:39|2|555|HOSTC|2005-12-31T00:00:00|TCB431180ANNUAL31-DEC-05VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
726|2006-10-31T14:31:39|2|560|HOSTC|2005-12-31T00:00:00|TCB431440ANNUAL31-DEC-05VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2017-10-13T00:00:00|-72671000000.0|ANNUAL|13|TCB
727|2006-10-31T14:31:39|2|580|HOSTC|2005-12-31T00:00:00|TCB431450ANNUAL31-DEC-05VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2017-10-13T00:00:00|133044000000.0|ANNUAL|13|TCB
728|2006-10-31T14:31:39|2|590|HOSTC|2005-12-31T00:00:00|TCB431460ANNUAL31-DEC-05VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2017-10-13T00:00:00|543555000000.0|ANNUAL|13|TCB
729|2006-10-31T14:31:39|2|600|HOSTC|2005-12-31T00:00:00|TCB431470ANNUAL31-DEC-05VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2017-10-13T00:00:00|1594975000000.0|ANNUAL|13|TCB
730|2006-10-31T14:31:39|2|610|HOSTC|2005-12-31T00:00:00|TCB431480ANNUAL31-DEC-05VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
731|2006-10-31T14:31:39|2|620|HOSTC|2005-12-31T00:00:00|TCB431490ANNUAL31-DEC-05VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2017-10-13T00:00:00|101508000000.0|ANNUAL|13|TCB
732|2006-10-31T14:31:39|2|630|HOSTC|2005-12-31T00:00:00|TCB431500ANNUAL31-DEC-05VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
733|2006-10-31T14:31:39|2|635|HOSTC|2005-12-31T00:00:00|TCB431240ANNUAL31-DEC-05VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
734|2006-10-31T14:31:39|2|640|HOSTC|2005-12-31T00:00:00|TCB431510ANNUAL31-DEC-05VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2017-10-13T00:00:00|79001000000.0|ANNUAL|13|TCB
735|2006-10-31T14:31:39|1|645|HOSTC|2005-12-31T00:00:00|TCB431280ANNUAL31-DEC-05VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2017-10-13T00:00:00|-35364000000.0|ANNUAL|13|TCB
736|2006-10-31T14:31:39|1|650|HOSTC|2005-12-31T00:00:00|TCB431520ANNUAL31-DEC-05VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
737|2006-10-31T14:31:39|1|655|HOSTC|2005-12-31T00:00:00|TCB431300ANNUAL31-DEC-05VN103|431300|Thu được từ nợ khó đòi|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
738|2006-10-31T14:31:39|1|660|HOSTC|2005-12-31T00:00:00|TCB32000ANNUAL31-DEC-05VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2017-10-13T00:00:00|885154000000.0|ANNUAL|13|TCB
739|2006-10-31T14:31:39|2|1010|HOSTC|2005-12-31T00:00:00|TCB32100ANNUAL31-DEC-05VN103|32100|Mua sắm TSCĐ|VN|103|2017-10-13T00:00:00|-88163000000.0|ANNUAL|13|TCB
740|2006-10-31T14:31:39|2|1020|HOSTC|2005-12-31T00:00:00|TCB32200ANNUAL31-DEC-05VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
741|2006-10-31T14:31:39|2|1021|HOSTC|2005-12-31T00:00:00|TCB32201ANNUAL31-DEC-05VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
742|2006-10-31T14:31:39|2|1022|HOSTC|2005-12-31T00:00:00|TCB32202ANNUAL31-DEC-05VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
743|2006-10-31T14:31:39|2|1023|HOSTC|2005-12-31T00:00:00|TCB32203ANNUAL31-DEC-05VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
744|2006-10-31T14:31:39|2|1024|HOSTC|2005-12-31T00:00:00|TCB32204ANNUAL31-DEC-05VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
745|2006-10-31T14:31:39|2|1060|HOSTC|2005-12-31T00:00:00|TCB32500ANNUAL31-DEC-05VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|-3873000000.0|ANNUAL|13|TCB
746|2006-10-31T14:31:39|2|1070|HOSTC|2005-12-31T00:00:00|TCB32600ANNUAL31-DEC-05VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
747|2006-10-31T14:31:39|2|1080|HOSTC|2005-12-31T00:00:00|TCB32700ANNUAL31-DEC-05VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2017-10-13T00:00:00|549000000.0|ANNUAL|13|TCB
748|2006-10-31T14:31:39|1|1120|HOSTC|2005-12-31T00:00:00|TCB33000ANNUAL31-DEC-05VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2017-10-13T00:00:00|-91487000000.0|ANNUAL|13|TCB
749|2006-10-31T14:31:39|2|1140|HOSTC|2005-12-31T00:00:00|TCB33100ANNUAL31-DEC-05VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2017-10-13T00:00:00|374776000000.0|ANNUAL|13|TCB
750|2006-10-31T14:31:39|2|1150|HOSTC|2005-12-31T00:00:00|TCB433100ANNUAL31-DEC-05VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
751|2006-10-31T14:31:39|2|1170|HOSTC|2005-12-31T00:00:00|TCB33600ANNUAL31-DEC-05VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2017-10-13T00:00:00|-73302000000.0|ANNUAL|13|TCB
752|2006-10-31T14:31:39|2|1180|HOSTC|2005-12-31T00:00:00|TCB33200ANNUAL31-DEC-05VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2017-10-13T00:00:00|-8023000000.0|ANNUAL|13|TCB
753|2006-10-31T14:31:39|2|1190|HOSTC|2005-12-31T00:00:00|TCB433300ANNUAL31-DEC-05VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
754|2006-10-31T14:31:39|2|1200|HOSTC|2005-12-31T00:00:00|TCB433400ANNUAL31-DEC-05VN103|433400|Hoạt đông tài chính khác|VN|103|2017-10-13T00:00:00|-8023000000.0|ANNUAL|13|TCB
755|2006-10-31T14:31:39|1|1210|HOSTC|2005-12-31T00:00:00|TCB34000ANNUAL31-DEC-05VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2017-10-13T00:00:00|293451000000.0|ANNUAL|13|TCB
756|2006-10-31T14:31:39|1|1220|HOSTC|2005-12-31T00:00:00|TCB35000ANNUAL31-DEC-05VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2017-10-13T00:00:00|1087118000000.0|ANNUAL|13|TCB
757|2006-10-31T14:31:39|1|1230|HOSTC|2005-12-31T00:00:00|TCB36000ANNUAL31-DEC-05VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2017-10-13T00:00:00|1643011000000.0|ANNUAL|13|TCB
758|2006-10-31T14:31:39|1|1231|HOSTC|2005-12-31T00:00:00|TCB36100ANNUAL31-DEC-05VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2017-10-13T00:00:00|0.0|ANNUAL|13|TCB
759|2006-10-31T14:31:39|1|1240|HOSTC|2005-12-31T00:00:00|TCB37000ANNUAL31-DEC-05VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2017-10-13T00:00:00|2730129000000.0|ANNUAL|13|TCB
760|2006-10-24T13:05:36|1|10|HOSTC|2005-12-31T00:00:00|VNM11000ANNUAL31-DEC-05VN1|11000|Tài sản ngắn hạn|VN|1|2016-11-06T00:00:00|2406477000000.0|ANNUAL|13|VNM
761|2006-10-24T13:05:36|2|20|HOSTC|2005-12-31T00:00:00|VNM11100ANNUAL31-DEC-05VN1|11100|Tiền và các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|500312000000.0|ANNUAL|13|VNM
762|2006-10-24T13:05:36|3|30|HOSTC|2005-12-31T00:00:00|VNM11110ANNUAL31-DEC-05VN1|11110|Tiền|VN|1|2016-11-06T00:00:00|130312000000.0|ANNUAL|13|VNM
763|2006-10-24T13:05:36|3|70|HOSTC|2005-12-31T00:00:00|VNM11120ANNUAL31-DEC-05VN1|11120|Các khoản tương đương tiền|VN|1|2016-11-06T00:00:00|370000000000.0|ANNUAL|13|VNM
764|2006-10-24T13:05:36|2|80|HOSTC|2005-12-31T00:00:00|VNM11200ANNUAL31-DEC-05VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1|2016-11-06T00:00:00|22800000000.0|ANNUAL|13|VNM
765|2006-10-24T13:05:36|3|90|HOSTC|2005-12-31T00:00:00|VNM11210ANNUAL31-DEC-05VN1|11210|Đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|22800000000.0|ANNUAL|13|VNM
766|2006-10-24T13:05:36|3|100|HOSTC|2005-12-31T00:00:00|VNM11290ANNUAL31-DEC-05VN1|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
767|2006-10-24T13:05:36|3|105|HOSTC|2005-12-31T00:00:00|VNM412320ANNUAL31-DEC-05VN1|412320|Đầu tư giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
768|2006-10-24T13:05:36|2|110|HOSTC|2005-12-31T00:00:00|VNM11300ANNUAL31-DEC-05VN1|11300|Các khoản phải thu ngắn hạn|VN|1|2016-11-06T00:00:00|748600000000.0|ANNUAL|13|VNM
769|2006-10-24T13:05:36|3|120|HOSTC|2005-12-31T00:00:00|VNM11310ANNUAL31-DEC-05VN1|11310|Phải thu khách hàng|VN|1|2016-11-06T00:00:00|382596000000.0|ANNUAL|13|VNM
770|2006-10-24T13:05:36|3|130|HOSTC|2005-12-31T00:00:00|VNM11320ANNUAL31-DEC-05VN1|11320|Trả trước cho người bán|VN|1|2016-11-06T00:00:00|76804000000.0|ANNUAL|13|VNM
771|2006-10-24T13:05:36|3|140|HOSTC|2005-12-31T00:00:00|VNM11330ANNUAL31-DEC-05VN1|11330|Phải thu nội bộ ngắn hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
772|2006-10-24T13:05:36|3|150|HOSTC|2005-12-31T00:00:00|VNM11340ANNUAL31-DEC-05VN1|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
773|2006-10-24T13:05:36|3|155|HOSTC|2005-12-31T00:00:00|VNM11345ANNUAL31-DEC-05VN1|11345|Phải thu về cho vay ngắn hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
774|2006-10-24T13:05:36|3|160|HOSTC|2005-12-31T00:00:00|VNM11350ANNUAL31-DEC-05VN1|11350|Các khoản phải thu khác|VN|1|2016-11-06T00:00:00|291564000000.0|ANNUAL|13|VNM
775|2006-10-24T13:05:36|3|210|HOSTC|2005-12-31T00:00:00|VNM11390ANNUAL31-DEC-05VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1|2016-11-06T00:00:00|-2364000000.0|ANNUAL|13|VNM
776|2006-10-24T13:05:36|3|215|HOSTC|2005-12-31T00:00:00|VNM611530ANNUAL31-DEC-05VN1|611530|Tài sản thiếu chờ xử lý|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
777|2006-10-24T13:05:36|2|220|HOSTC|2005-12-31T00:00:00|VNM11400ANNUAL31-DEC-05VN1|11400|Hàng tồn kho|VN|1|2016-11-06T00:00:00|1081501000000.0|ANNUAL|13|VNM
778|2006-10-24T13:05:36|3|230|HOSTC|2005-12-31T00:00:00|VNM11410ANNUAL31-DEC-05VN1|11410|Hàng tồn kho|VN|1|2016-11-06T00:00:00|1081501000000.0|ANNUAL|13|VNM
779|2006-10-24T13:05:36|3|360|HOSTC|2005-12-31T00:00:00|VNM11490ANNUAL31-DEC-05VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
780|2006-10-24T13:05:36|2|370|HOSTC|2005-12-31T00:00:00|VNM11500ANNUAL31-DEC-05VN1|11500|Tài sản ngắn hạn khác|VN|1|2016-11-06T00:00:00|53264000000.0|ANNUAL|13|VNM
781|2006-10-24T13:05:36|3|380|HOSTC|2005-12-31T00:00:00|VNM11510ANNUAL31-DEC-05VN1|11510|Chi phí trả trước ngắn hạn|VN|1|2016-11-06T00:00:00|26764000000.0|ANNUAL|13|VNM
782|2006-10-24T13:05:36|3|390|HOSTC|2005-12-31T00:00:00|VNM11520ANNUAL31-DEC-05VN1|11520|Thuế GTGT được khấu trừ|VN|1|2016-11-06T00:00:00|26500000000.0|ANNUAL|13|VNM
783|2006-10-24T13:05:36|3|400|HOSTC|2005-12-31T00:00:00|VNM11540ANNUAL31-DEC-05VN1|11540|Thuế và các khoản khác phải thu Nhà nước|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
784|2006-10-24T13:05:36|3|405|HOSTC|2005-12-31T00:00:00|VNM11570ANNUAL31-DEC-05VN1|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
785|2006-10-24T13:05:36|3|410|HOSTC|2005-12-31T00:00:00|VNM11580ANNUAL31-DEC-05VN1|11580|Tài sản ngắn hạn khác|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
786|2006-10-24T13:05:36|1|420|HOSTC|2005-12-31T00:00:00|VNM12000ANNUAL31-DEC-05VN1|12000|Tài sản dài hạn|VN|1|2016-11-06T00:00:00|1491459000000.0|ANNUAL|13|VNM
787|2006-10-24T13:05:36|2|430|HOSTC|2005-12-31T00:00:00|VNM12100ANNUAL31-DEC-05VN1|12100|Các khoản phải thu dài hạn|VN|1|2016-11-06T00:00:00|4018000000.0|ANNUAL|13|VNM
788|2006-10-24T13:05:36|3|440|HOSTC|2005-12-31T00:00:00|VNM12110ANNUAL31-DEC-05VN1|12110|Phải thu dài hạn của khách hàng|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
789|2006-10-24T13:05:36|3|445|HOSTC|2005-12-31T00:00:00|VNM12111ANNUAL31-DEC-05VN1|12111|Trả trước dài hạn người bán|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
790|2006-10-24T13:05:36|3|450|HOSTC|2005-12-31T00:00:00|VNM12120ANNUAL31-DEC-05VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
791|2006-10-24T13:05:36|3|460|HOSTC|2005-12-31T00:00:00|VNM12130ANNUAL31-DEC-05VN1|12130|Phải thu dài hạn nội bộ|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
792|2006-10-24T13:05:36|3|465|HOSTC|2005-12-31T00:00:00|VNM12140ANNUAL31-DEC-05VN1|12140|Phải thu về cho vay dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
793|2006-10-24T13:05:36|3|470|HOSTC|2005-12-31T00:00:00|VNM12180ANNUAL31-DEC-05VN1|12180|Phải thu dài hạn khác|VN|1|2016-11-06T00:00:00|4018000000.0|ANNUAL|13|VNM
794|2006-10-24T13:05:36|3|520|HOSTC|2005-12-31T00:00:00|VNM12190ANNUAL31-DEC-05VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
795|2006-10-24T13:05:36|2|530|HOSTC|2005-12-31T00:00:00|VNM12200ANNUAL31-DEC-05VN1|12200|Tài sản cố định|VN|1|2016-11-06T00:00:00|757373000000.0|ANNUAL|13|VNM
796|2006-10-24T13:05:36|3|540|HOSTC|2005-12-31T00:00:00|VNM12210ANNUAL31-DEC-05VN1|12210|Tài sản cố định hữu hình|VN|1|2016-11-06T00:00:00|558790000000.0|ANNUAL|13|VNM
797|2006-10-24T13:05:36|4|550|HOSTC|2005-12-31T00:00:00|VNM12220ANNUAL31-DEC-05VN1|12220|Nguyên giá|VN|1|2016-11-06T00:00:00|1285280000000.0|ANNUAL|13|VNM
798|2006-10-24T13:05:36|4|630|HOSTC|2005-12-31T00:00:00|VNM12230ANNUAL31-DEC-05VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-726490000000.0|ANNUAL|13|VNM
799|2006-10-24T13:05:36|3|700|HOSTC|2005-12-31T00:00:00|VNM12240ANNUAL31-DEC-05VN1|12240|Tài sản cố định thuê tài chính|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
800|2006-10-24T13:05:36|4|710|HOSTC|2005-12-31T00:00:00|VNM12250ANNUAL31-DEC-05VN1|12250|Nguyên giá|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
801|2006-10-24T13:05:36|4|780|HOSTC|2005-12-31T00:00:00|VNM12260ANNUAL31-DEC-05VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
802|2006-10-24T13:05:36|3|850|HOSTC|2005-12-31T00:00:00|VNM12270ANNUAL31-DEC-05VN1|12270|Tài sản cố định vô hình|VN|1|2016-11-06T00:00:00|9264000000.0|ANNUAL|13|VNM
803|2006-10-24T13:05:36|4|860|HOSTC|2005-12-31T00:00:00|VNM12280ANNUAL31-DEC-05VN1|12280|Nguyên giá|VN|1|2016-11-06T00:00:00|21003000000.0|ANNUAL|13|VNM
804|2006-10-24T13:05:36|4|930|HOSTC|2005-12-31T00:00:00|VNM12290ANNUAL31-DEC-05VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|-11739000000.0|ANNUAL|13|VNM
805|2006-10-24T13:05:36|3|990|HOSTC|2005-12-31T00:00:00|VNM12300ANNUAL31-DEC-05VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2016-11-06T00:00:00|189319000000.0|ANNUAL|13|VNM
806|2006-10-24T13:05:36|2|1000|HOSTC|2005-12-31T00:00:00|VNM12400ANNUAL31-DEC-05VN1|12400|Bất động sản đầu tư|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
807|2006-10-24T13:05:36|3|1010|HOSTC|2005-12-31T00:00:00|VNM12410ANNUAL31-DEC-05VN1|12410|Nguyên giá|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
808|2006-10-24T13:05:36|3|1060|HOSTC|2005-12-31T00:00:00|VNM12420ANNUAL31-DEC-05VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
809|2006-10-24T13:05:36|2|1100|HOSTC|2005-12-31T00:00:00|VNM12440ANNUAL31-DEC-05VN1|12440|Tài sản dở dang dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
810|2006-10-24T13:05:36|3|1110|HOSTC|2005-12-31T00:00:00|VNM12450ANNUAL31-DEC-05VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
811|2006-10-24T13:05:36|3|1120|HOSTC|2005-12-31T00:00:00|VNM12460ANNUAL31-DEC-05VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
812|2006-10-24T13:05:36|2|1160|HOSTC|2005-12-31T00:00:00|VNM12500ANNUAL31-DEC-05VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|609960000000.0|ANNUAL|13|VNM
813|2006-10-24T13:05:36|3|1170|HOSTC|2005-12-31T00:00:00|VNM12510ANNUAL31-DEC-05VN1|12510|Đầu tư vào công ty con|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
814|2006-10-24T13:05:36|3|1180|HOSTC|2005-12-31T00:00:00|VNM12520ANNUAL31-DEC-05VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2016-11-06T00:00:00|15605000000.0|ANNUAL|13|VNM
815|2006-10-24T13:05:36|3|1190|HOSTC|2005-12-31T00:00:00|VNM12580ANNUAL31-DEC-05VN1|12580|Đầu tư dài hạn khác|VN|1|2016-11-06T00:00:00|594355000000.0|ANNUAL|13|VNM
816|2006-10-24T13:05:36|3|1250|HOSTC|2005-12-31T00:00:00|VNM12590ANNUAL31-DEC-05VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
817|2006-10-24T13:05:36|3|1255|HOSTC|2005-12-31T00:00:00|VNM12595ANNUAL31-DEC-05VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2016-11-06T00:00:00|0.0|ANNUAL|13|VNM
818|2006-10-24T13:05:36|2|1260|HOSTC|2005-12-31T00:00:00|VNM12600ANNUAL31-DEC-05VN1|12600|Tài sản dài hạn khác|VN|1|2016-11-06T00:00:00|120108000000.0|ANNUAL|13|VNM
819|2006-10-24T13:05:36|3|1270|HOSTC|2005-12-31T00:00:00|VNM12610ANNUAL31-DEC-05VN1|12610|Chi phí trả trước dài hạn|VN|1|2016-11-06T00:00:00|117224000000.0|ANNUAL|13|VNM
820|2006-10-24T13:05:36|3|1330|HOSTC|2005-12-31T00:00:00|VNM12620ANNUAL31-DEC-05VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2016-11-06T00:00:00|2884000000.0|ANNUAL|13|VNM
