|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
1518|2012-02-27T00:00:00|3|450|HOSTC|2011-12-31T00:00:00|VNM12120ANNUAL31-DEC-11VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1519|2012-02-27T00:00:00|3|460|HOSTC|2011-12-31T00:00:00|VNM12130ANNUAL31-DEC-11VN1|12130|Phải thu dài hạn nội bộ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1520|2012-02-27T00:00:00|3|465|HOSTC|2011-12-31T00:00:00|VNM12140ANNUAL31-DEC-11VN1|12140|Phải thu về cho vay dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1521|2012-02-27T00:00:00|3|470|HOSTC|2011-12-31T00:00:00|VNM12180ANNUAL31-DEC-11VN1|12180|Phải thu dài hạn khác|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1522|2012-02-27T00:00:00|3|520|HOSTC|2011-12-31T00:00:00|VNM12190ANNUAL31-DEC-11VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1523|2012-02-27T00:00:00|2|530|HOSTC|2011-12-31T00:00:00|VNM12200ANNUAL31-DEC-11VN1|12200|Tài sản cố định|VN|1|2015-02-06T00:00:00|5044762028869|ANNUAL|7|VNM
1524|2012-02-27T00:00:00|3|540|HOSTC|2011-12-31T00:00:00|VNM12210ANNUAL31-DEC-11VN1|12210|Tài sản cố định hữu hình|VN|1|2015-02-06T00:00:00|3493628542454|ANNUAL|7|VNM
1525|2012-02-27T00:00:00|4|550|HOSTC|2011-12-31T00:00:00|VNM12220ANNUAL31-DEC-11VN1|12220|Nguyên giá|VN|1|2015-02-06T00:00:00|5301826836260|ANNUAL|7|VNM
1526|2012-02-27T00:00:00|4|630|HOSTC|2011-12-31T00:00:00|VNM12230ANNUAL31-DEC-11VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2015-02-06T00:00:00|-1808198293806|ANNUAL|7|VNM
1527|2012-02-27T00:00:00|3|700|HOSTC|2011-12-31T00:00:00|VNM12240ANNUAL31-DEC-11VN1|12240|Tài sản cố định thuê tài chính|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1528|2012-02-27T00:00:00|4|710|HOSTC|2011-12-31T00:00:00|VNM12250ANNUAL31-DEC-11VN1|12250|Nguyên giá|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1529|2012-02-27T00:00:00|4|780|HOSTC|2011-12-31T00:00:00|VNM12260ANNUAL31-DEC-11VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1530|2012-02-27T00:00:00|3|850|HOSTC|2011-12-31T00:00:00|VNM12270ANNUAL31-DEC-11VN1|12270|Tài sản cố định vô hình|VN|1|2015-02-06T00:00:00|256046089531|ANNUAL|7|VNM
1531|2012-02-27T00:00:00|4|860|HOSTC|2011-12-31T00:00:00|VNM12280ANNUAL31-DEC-11VN1|12280|Nguyên giá|VN|1|2015-02-06T00:00:00|383409370867|ANNUAL|7|VNM
1532|2012-02-27T00:00:00|4|930|HOSTC|2011-12-31T00:00:00|VNM12290ANNUAL31-DEC-11VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2015-02-06T00:00:00|-127363281336|ANNUAL|7|VNM
1533|2012-02-27T00:00:00|3|990|HOSTC|2011-12-31T00:00:00|VNM12300ANNUAL31-DEC-11VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2015-02-06T00:00:00|1295087396884|ANNUAL|7|VNM
1534|2012-02-27T00:00:00|2|1000|HOSTC|2011-12-31T00:00:00|VNM12400ANNUAL31-DEC-11VN1|12400|Bất động sản đầu tư|VN|1|2015-02-06T00:00:00|100671287539|ANNUAL|7|VNM
1535|2012-02-27T00:00:00|3|1010|HOSTC|2011-12-31T00:00:00|VNM12410ANNUAL31-DEC-11VN1|12410|Nguyên giá|VN|1|2015-02-06T00:00:00|117666487460|ANNUAL|7|VNM
1536|2012-02-27T00:00:00|3|1060|HOSTC|2011-12-31T00:00:00|VNM12420ANNUAL31-DEC-11VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2015-02-06T00:00:00|-16995199921|ANNUAL|7|VNM
1537|2012-02-27T00:00:00|2|1100|HOSTC|2011-12-31T00:00:00|VNM12440ANNUAL31-DEC-11VN1|12440|Tài sản dở dang dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1538|2012-02-27T00:00:00|3|1110|HOSTC|2011-12-31T00:00:00|VNM12450ANNUAL31-DEC-11VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1539|2012-02-27T00:00:00|3|1120|HOSTC|2011-12-31T00:00:00|VNM12460ANNUAL31-DEC-11VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1540|2012-02-27T00:00:00|2|1160|HOSTC|2011-12-31T00:00:00|VNM12500ANNUAL31-DEC-11VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2015-02-06T00:00:00|846713756424|ANNUAL|7|VNM
1541|2012-02-27T00:00:00|3|1170|HOSTC|2011-12-31T00:00:00|VNM12510ANNUAL31-DEC-11VN1|12510|Đầu tư vào công ty con|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1542|2012-02-27T00:00:00|3|1180|HOSTC|2011-12-31T00:00:00|VNM12520ANNUAL31-DEC-11VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2015-02-06T00:00:00|205418475253|ANNUAL|7|VNM
1543|2012-02-27T00:00:00|3|1190|HOSTC|2011-12-31T00:00:00|VNM12580ANNUAL31-DEC-11VN1|12580|Đầu tư dài hạn khác|VN|1|2015-02-06T00:00:00|783646073800|ANNUAL|7|VNM
1544|2012-02-27T00:00:00|3|1250|HOSTC|2011-12-31T00:00:00|VNM12590ANNUAL31-DEC-11VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2015-02-06T00:00:00|-142350792629|ANNUAL|7|VNM
1545|2012-02-27T00:00:00|3|1255|HOSTC|2011-12-31T00:00:00|VNM12595ANNUAL31-DEC-11VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1546|2012-02-27T00:00:00|2|1260|HOSTC|2011-12-31T00:00:00|VNM12600ANNUAL31-DEC-11VN1|12600|Tài sản dài hạn khác|VN|1|2015-02-06T00:00:00|107338146303|ANNUAL|7|VNM
1547|2012-02-27T00:00:00|3|1270|HOSTC|2011-12-31T00:00:00|VNM12610ANNUAL31-DEC-11VN1|12610|Chi phí trả trước dài hạn|VN|1|2015-02-06T00:00:00|25598314795|ANNUAL|7|VNM
1548|2012-02-27T00:00:00|3|1330|HOSTC|2011-12-31T00:00:00|VNM12620ANNUAL31-DEC-11VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2015-02-06T00:00:00|80643411508|ANNUAL|7|VNM
1549|2012-02-27T00:00:00|3|1335|HOSTC|2011-12-31T00:00:00|VNM12630ANNUAL31-DEC-11VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1550|2012-02-27T00:00:00|3|1340|HOSTC|2011-12-31T00:00:00|VNM12680ANNUAL31-DEC-11VN1|12680|Tài sản dài hạn khác|VN|1|2015-02-06T00:00:00|1096420000|ANNUAL|7|VNM
1551|2012-02-27T00:00:00|3|1342|HOSTC|2011-12-31T00:00:00|VNM12690ANNUAL31-DEC-11VN1|12690|Lợi thế thương mại|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1552|2012-02-27T00:00:00|2|1345|HOSTC|2011-12-31T00:00:00|VNM412541ANNUAL31-DEC-11VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2015-02-06T00:00:00|15503335522|ANNUAL|7|VNM
1553|2012-02-27T00:00:00|0|1350|HOSTC|2011-12-31T00:00:00|VNM12700ANNUAL31-DEC-11VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2015-02-06T00:00:00|15582671550751|ANNUAL|7|VNM
1554|2012-02-27T00:00:00|1|1360|HOSTC|2011-12-31T00:00:00|VNM13000ANNUAL31-DEC-11VN1|13000|Nợ phải trả|VN|1|2015-02-06T00:00:00|3105466354267|ANNUAL|7|VNM
1555|2012-02-27T00:00:00|2|1370|HOSTC|2011-12-31T00:00:00|VNM13100ANNUAL31-DEC-11VN1|13100|Nợ ngắn hạn|VN|1|2015-02-06T00:00:00|2946537015499|ANNUAL|7|VNM
1556|2012-02-27T00:00:00|3|1380|HOSTC|2011-12-31T00:00:00|VNM13110ANNUAL31-DEC-11VN1|13110|Vay và nợ ngắn hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1557|2012-02-27T00:00:00|3|1410|HOSTC|2011-12-31T00:00:00|VNM13120ANNUAL31-DEC-11VN1|13120|Phải trả người bán|VN|1|2015-02-06T00:00:00|1830959100474|ANNUAL|7|VNM
1558|2012-02-27T00:00:00|3|1420|HOSTC|2011-12-31T00:00:00|VNM13130ANNUAL31-DEC-11VN1|13130|Người mua trả tiền trước|VN|1|2015-02-06T00:00:00|116844952210|ANNUAL|7|VNM
1559|2012-02-27T00:00:00|3|1430|HOSTC|2011-12-31T00:00:00|VNM13140ANNUAL31-DEC-11VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2015-02-06T00:00:00|287462890828|ANNUAL|7|VNM
1560|2012-02-27T00:00:00|3|1520|HOSTC|2011-12-31T00:00:00|VNM13150ANNUAL31-DEC-11VN1|13150|Phải trả người lao động|VN|1|2015-02-06T00:00:00|44740312110|ANNUAL|7|VNM
1561|2012-02-27T00:00:00|3|1530|HOSTC|2011-12-31T00:00:00|VNM13160ANNUAL31-DEC-11VN1|13160|Chi phí phải trả|VN|1|2015-02-06T00:00:00|260678009293|ANNUAL|7|VNM
1562|2012-02-27T00:00:00|3|1580|HOSTC|2011-12-31T00:00:00|VNM13170ANNUAL31-DEC-11VN1|13170|Phải trả nội bộ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1563|2012-02-27T00:00:00|3|1590|HOSTC|2011-12-31T00:00:00|VNM13180ANNUAL31-DEC-11VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1564|2012-02-27T00:00:00|3|1600|HOSTC|2011-12-31T00:00:00|VNM13190ANNUAL31-DEC-11VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2015-02-06T00:00:00|59478925315|ANNUAL|7|VNM
1565|2012-02-27T00:00:00|3|1685|HOSTC|2011-12-31T00:00:00|VNM14310ANNUAL31-DEC-11VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2015-02-06T00:00:00|346372825269|ANNUAL|7|VNM
1566|2012-02-27T00:00:00|3|1686|HOSTC|2011-12-31T00:00:00|VNM13199ANNUAL31-DEC-11VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1567|2012-02-27T00:00:00|3|1690|HOSTC|2011-12-31T00:00:00|VNM13200ANNUAL31-DEC-11VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1568|2012-02-27T00:00:00|3|1691|HOSTC|2011-12-31T00:00:00|VNM13210ANNUAL31-DEC-11VN1|13210|Quỹ bình ổn giá|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1569|2012-02-27T00:00:00|3|1692|HOSTC|2011-12-31T00:00:00|VNM13220ANNUAL31-DEC-11VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1570|2012-02-27T00:00:00|2|1700|HOSTC|2011-12-31T00:00:00|VNM13300ANNUAL31-DEC-11VN1|13300|Nợ dài hạn|VN|1|2015-02-06T00:00:00|158929338768|ANNUAL|7|VNM
1571|2012-02-27T00:00:00|3|1710|HOSTC|2011-12-31T00:00:00|VNM13310ANNUAL31-DEC-11VN1|13310|Phải trả dài hạn người bán|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1572|2012-02-27T00:00:00|3|1711|HOSTC|2011-12-31T00:00:00|VNM13311ANNUAL31-DEC-11VN1|13311|Người mua trả trước dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1573|2012-02-27T00:00:00|3|1712|HOSTC|2011-12-31T00:00:00|VNM13312ANNUAL31-DEC-11VN1|13312|Chi phí phải trả dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1574|2012-02-27T00:00:00|3|1713|HOSTC|2011-12-31T00:00:00|VNM13313ANNUAL31-DEC-11VN1|13313|Phải trả nội bộ về vốn kinh doanh|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1575|2012-02-27T00:00:00|3|1720|HOSTC|2011-12-31T00:00:00|VNM13320ANNUAL31-DEC-11VN1|13320|Phải trả dài hạn nội bộ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1576|2012-02-27T00:00:00|3|1730|HOSTC|2011-12-31T00:00:00|VNM13330ANNUAL31-DEC-11VN1|13330|Phải trả dài hạn khác|VN|1|2015-02-06T00:00:00|92000000000|ANNUAL|7|VNM
1577|2012-02-27T00:00:00|3|1740|HOSTC|2011-12-31T00:00:00|VNM13340ANNUAL31-DEC-11VN1|13340|Vay và nợ dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1578|2012-02-27T00:00:00|3|1794|HOSTC|2011-12-31T00:00:00|VNM13343ANNUAL31-DEC-11VN1|13343|Trái phiếu chuyển đổi|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1579|2012-02-27T00:00:00|3|1795|HOSTC|2011-12-31T00:00:00|VNM13346ANNUAL31-DEC-11VN1|13346|Cổ phiếu ưu đãi|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1580|2012-02-27T00:00:00|3|1800|HOSTC|2011-12-31T00:00:00|VNM13350ANNUAL31-DEC-11VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1581|2012-02-27T00:00:00|3|1810|HOSTC|2011-12-31T00:00:00|VNM13360ANNUAL31-DEC-11VN1|13360|Dự phòng trợ cấp mất việc làm|VN|1|2015-02-06T00:00:00|66923897268|ANNUAL|7|VNM
1582|2012-02-27T00:00:00|3|1815|HOSTC|2011-12-31T00:00:00|VNM13197ANNUAL31-DEC-11VN1|13197|Doanh thu chưa thực hiện dài hạn|VN|1|2015-02-06T00:00:00|5441500|ANNUAL|7|VNM
1583|2012-02-27T00:00:00|3|1817|HOSTC|2011-12-31T00:00:00|VNM14193ANNUAL31-DEC-11VN1|14193|Quỹ phát triển khoa học và công nghệ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1584|2012-02-27T00:00:00|3|1820|HOSTC|2011-12-31T00:00:00|VNM13370ANNUAL31-DEC-11VN1|13370|Dự phòng phải trả dài hạn|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1585|2012-02-27T00:00:00|1|1830|HOSTC|2011-12-31T00:00:00|VNM14000ANNUAL31-DEC-11VN1|14000|Vốn chủ sở hữu|VN|1|2015-02-06T00:00:00|12477205196484|ANNUAL|7|VNM
1586|2012-02-27T00:00:00|2|1840|HOSTC|2011-12-31T00:00:00|VNM14100ANNUAL31-DEC-11VN1|14100|Vốn và các quỹ|VN|1|2015-02-06T00:00:00|12477205196484|ANNUAL|7|VNM
1587|2012-02-27T00:00:00|3|1870|HOSTC|2011-12-31T00:00:00|VNM14110ANNUAL31-DEC-11VN1|14110|Vốn góp|VN|1|2015-02-06T00:00:00|5561147540000|ANNUAL|7|VNM
1588|2012-02-27T00:00:00|4|1871|HOSTC|2011-12-31T00:00:00|VNM14148ANNUAL31-DEC-11VN1|14148|Cổ phiếu phổ thông|VN|1|2015-02-06T00:00:00|5561147540000|ANNUAL|7|VNM
1589|2012-02-27T00:00:00|4|1872|HOSTC|2011-12-31T00:00:00|VNM14145ANNUAL31-DEC-11VN1|14145|Cổ phiếu ưu đãi|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1590|2012-02-27T00:00:00|3|1880|HOSTC|2011-12-31T00:00:00|VNM14120ANNUAL31-DEC-11VN1|14120|Thặng dư vốn cổ phần|VN|1|2015-02-06T00:00:00|1276994100000|ANNUAL|7|VNM
1591|2012-02-27T00:00:00|3|1885|HOSTC|2011-12-31T00:00:00|VNM14149ANNUAL31-DEC-11VN1|14149|Quyền chọn chuyển đổi trái phiếu|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1592|2012-02-27T00:00:00|3|1890|HOSTC|2011-12-31T00:00:00|VNM14130ANNUAL31-DEC-11VN1|14130|Vốn khác của chủ sở hữu|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1593|2012-02-27T00:00:00|3|1900|HOSTC|2011-12-31T00:00:00|VNM14140ANNUAL31-DEC-11VN1|14140|Cổ phiếu quỹ|VN|1|2015-02-06T00:00:00|-2521794000|ANNUAL|7|VNM
1594|2012-02-27T00:00:00|3|1910|HOSTC|2011-12-31T00:00:00|VNM14150ANNUAL31-DEC-11VN1|14150|Chênh lệch đánh giá lại tài sản|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1595|2012-02-27T00:00:00|3|1920|HOSTC|2011-12-31T00:00:00|VNM14160ANNUAL31-DEC-11VN1|14160|Chênh lệch tỷ giá hối đoái|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1596|2012-02-27T00:00:00|3|1925|HOSTC|2011-12-31T00:00:00|VNM14191ANNUAL31-DEC-11VN1|14191|Các Quỹ|VN|1|2015-02-06T00:00:00|1464138990384|ANNUAL|7|VNM
1597|2012-02-27T00:00:00|4|1930|HOSTC|2011-12-31T00:00:00|VNM14170ANNUAL31-DEC-11VN1|14170|Quỹ đầu tư phát triển|VN|1|2015-02-06T00:00:00|908024236384|ANNUAL|7|VNM
1598|2012-02-27T00:00:00|4|1940|HOSTC|2011-12-31T00:00:00|VNM14180ANNUAL31-DEC-11VN1|14180|Quỹ dự phòng tài chính|VN|1|2015-02-06T00:00:00|556114754000|ANNUAL|7|VNM
1599|2012-02-27T00:00:00|4|1950|HOSTC|2011-12-31T00:00:00|VNM14190ANNUAL31-DEC-11VN1|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1600|2012-02-27T00:00:00|3|1960|HOSTC|2011-12-31T00:00:00|VNM14200ANNUAL31-DEC-11VN1|14200|Lợi nhuận sau thuế chưa phân phối|VN|1|2015-02-06T00:00:00|4177446360100|ANNUAL|7|VNM
1601|2012-02-27T00:00:00|4|1961|HOSTC|2011-12-31T00:00:00|VNM14220ANNUAL31-DEC-11VN1|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1602|2012-02-27T00:00:00|4|1962|HOSTC|2011-12-31T00:00:00|VNM14230ANNUAL31-DEC-11VN1|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|1|2015-02-06T00:00:00|4177446360100|ANNUAL|7|VNM
1603|2012-02-27T00:00:00|3|1963|HOSTC|2011-12-31T00:00:00|VNM14240ANNUAL31-DEC-11VN1|14240|Lợi ích cổ đông không kiểm soát|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1604|2012-02-27T00:00:00|3|1965|HOSTC|2011-12-31T00:00:00|VNM14201ANNUAL31-DEC-11VN1|14201|Quỹ hỗ trợ sắp xếp doanh nghiệp|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1605|2012-02-27T00:00:00|2|1980|HOSTC|2011-12-31T00:00:00|VNM14300ANNUAL31-DEC-11VN1|14300|Nguồn kinh phí và quỹ khác|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1606|2012-02-27T00:00:00|3|2000|HOSTC|2011-12-31T00:00:00|VNM14320ANNUAL31-DEC-11VN1|14320|Vốn ngân sách nhà nước|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1607|2012-02-27T00:00:00|3|2010|HOSTC|2011-12-31T00:00:00|VNM14330ANNUAL31-DEC-11VN1|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1608|2012-02-27T00:00:00|1|2020|HOSTC|2011-12-31T00:00:00|VNM15000ANNUAL31-DEC-11VN1|15000|Vốn cổ đông thiểu số|VN|1|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1609|2012-02-27T00:00:00|0|2030|HOSTC|2011-12-31T00:00:00|VNM14400ANNUAL31-DEC-11VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2015-02-06T00:00:00|15582671550751|ANNUAL|7|VNM
1610|2012-02-27T00:00:00|1|10|HOSTC|2011-12-31T00:00:00|VNM21000ANNUAL31-DEC-11VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2015-02-06T00:00:00|22070557490766|ANNUAL|7|VNM
1611|2012-02-27T00:00:00|1|70|HOSTC|2011-12-31T00:00:00|VNM21090ANNUAL31-DEC-11VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2015-02-06T00:00:00|443128597657|ANNUAL|7|VNM
1612|2012-02-27T00:00:00|1|140|HOSTC|2011-12-31T00:00:00|VNM21001ANNUAL31-DEC-11VN2|21001|Doanh thu thuần|VN|2|2015-02-06T00:00:00|21627428893109|ANNUAL|7|VNM
1613|2012-02-27T00:00:00|1|170|HOSTC|2011-12-31T00:00:00|VNM22100ANNUAL31-DEC-11VN2|22100|Giá vốn hàng bán|VN|2|2015-02-06T00:00:00|15039305378364|ANNUAL|7|VNM
1614|2012-02-27T00:00:00|1|250|HOSTC|2011-12-31T00:00:00|VNM23100ANNUAL31-DEC-11VN2|23100|Lợi nhuận gộp|VN|2|2015-02-06T00:00:00|6588123514745|ANNUAL|7|VNM
1615|2012-02-27T00:00:00|1|260|HOSTC|2011-12-31T00:00:00|VNM21500ANNUAL31-DEC-11VN2|21500|Doanh thu hoạt động tài chính|VN|2|2015-02-06T00:00:00|680232453133|ANNUAL|7|VNM
1616|2012-02-27T00:00:00|1|350|HOSTC|2011-12-31T00:00:00|VNM22500ANNUAL31-DEC-11VN2|22500|Chi phí tài chính|VN|2|2015-02-06T00:00:00|246429909362|ANNUAL|7|VNM
1617|2012-02-27T00:00:00|2|360|HOSTC|2011-12-31T00:00:00|VNM22510ANNUAL31-DEC-11VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2015-02-06T00:00:00|13933130085|ANNUAL|7|VNM
1618|2012-02-27T00:00:00|1|425|HOSTC|2011-12-31T00:00:00|VNM23300ANNUAL31-DEC-11VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1619|2012-02-27T00:00:00|1|430|HOSTC|2011-12-31T00:00:00|VNM22110ANNUAL31-DEC-11VN2|22110|Chi phí bán hàng|VN|2|2015-02-06T00:00:00|1811914247629|ANNUAL|7|VNM
1620|2012-02-27T00:00:00|1|440|HOSTC|2011-12-31T00:00:00|VNM22200ANNUAL31-DEC-11VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2015-02-06T00:00:00|459431997199|ANNUAL|7|VNM
1621|2012-02-27T00:00:00|1|500|HOSTC|2011-12-31T00:00:00|VNM23110ANNUAL31-DEC-11VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2015-02-06T00:00:00|4750579813688|ANNUAL|7|VNM
1622|2012-02-27T00:00:00|1|510|HOSTC|2011-12-31T00:00:00|VNM21900ANNUAL31-DEC-11VN2|21900|Thu nhập khác|VN|2|2015-02-06T00:00:00|323106037829|ANNUAL|7|VNM
1623|2012-02-27T00:00:00|1|520|HOSTC|2011-12-31T00:00:00|VNM22900ANNUAL31-DEC-11VN2|22900|Chi phí khác|VN|2|2015-02-06T00:00:00|85880005676|ANNUAL|7|VNM
1624|2012-02-27T00:00:00|1|530|HOSTC|2011-12-31T00:00:00|VNM23900ANNUAL31-DEC-11VN2|23900|Lợi nhuận khác|VN|2|2015-02-06T00:00:00|237226032153|ANNUAL|7|VNM
1625|2012-02-27T00:00:00|1|531|HOSTC|2011-12-31T00:00:00|VNM23200ANNUAL31-DEC-11VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2015-02-06T00:00:00|-8813950770|ANNUAL|7|VNM
1626|2012-02-27T00:00:00|1|540|HOSTC|2011-12-31T00:00:00|VNM23800ANNUAL31-DEC-11VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2015-02-06T00:00:00|4978991895071|ANNUAL|7|VNM
1627|2012-02-27T00:00:00|1|550|HOSTC|2011-12-31T00:00:00|VNM22070ANNUAL31-DEC-11VN2|22070|Chi phí thuế TNDN|VN|2|2015-02-06T00:00:00|760810186134|ANNUAL|7|VNM
1628|2012-02-27T00:00:00|2|560|HOSTC|2011-12-31T00:00:00|VNM22051ANNUAL31-DEC-11VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2015-02-06T00:00:00|778588561106|ANNUAL|7|VNM
1629|2012-02-27T00:00:00|2|570|HOSTC|2011-12-31T00:00:00|VNM22052ANNUAL31-DEC-11VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2015-02-06T00:00:00|-17778374972|ANNUAL|7|VNM
1630|2012-02-27T00:00:00|1|580|HOSTC|2011-12-31T00:00:00|VNM23003ANNUAL31-DEC-11VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2015-02-06T00:00:00|4218181708937|ANNUAL|7|VNM
1631|2012-02-27T00:00:00|1|657|HOSTC|2011-12-31T00:00:00|VNM23500ANNUAL31-DEC-11VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2015-02-06T00:00:00|0|ANNUAL|7|VNM
1632|2012-02-27T00:00:00|1|660|HOSTC|2011-12-31T00:00:00|VNM23000ANNUAL31-DEC-11VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2015-02-06T00:00:00|4218181708937|ANNUAL|7|VNM
1633|2012-02-27T00:00:00|1|10|HOSTC|2011-12-31T00:00:00|VNM23810ANNUAL31-DEC-11VN3|23810|Tổng lợi nhuận kế toán trước thuế|VN|3|2015-02-06T00:00:00|4978991895071|ANNUAL|7|VNM
1634|2012-02-27T00:00:00|2|40|HOSTC|2011-12-31T00:00:00|VNM31100ANNUAL31-DEC-11VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2015-02-06T00:00:00|7605774684|ANNUAL|7|VNM
1635|2012-02-27T00:00:00|2|50|HOSTC|2011-12-31T00:00:00|VNM31110ANNUAL31-DEC-11VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2015-02-06T00:00:00|-460837903880|ANNUAL|7|VNM
1636|2012-02-27T00:00:00|2|60|HOSTC|2011-12-31T00:00:00|VNM22509ANNUAL31-DEC-11VN3|22509|Chi phí lãi vay|VN|3|2015-02-06T00:00:00|13933130085|ANNUAL|7|VNM
