|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
2388|2012-03-02T15:19:00|3|1020|HOSTC|2009-12-31T00:00:00|VPB440065ANNUAL31-DEC-09VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2017-10-13T00:00:00|0|ANNUAL|9|VPB
2389|2012-03-02T15:19:00|2|1030|HOSTC|2009-12-31T00:00:00|VPB440050ANNUAL31-DEC-09VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|9|VPB
2390|2012-03-02T15:19:00|3|1040|HOSTC|2009-12-31T00:00:00|VPB440052ANNUAL31-DEC-09VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|9|VPB
2391|2012-03-02T15:19:00|3|1050|HOSTC|2009-12-31T00:00:00|VPB440053ANNUAL31-DEC-09VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|9|VPB
2392|2012-03-02T15:19:00|2|2570|HOSTC|2009-12-31T00:00:00|VPB413310ANNUAL31-DEC-09VN104|413310|Tiền gửi không kỳ hạn|VN|104|2017-10-13T00:00:00|1614150000000|ANNUAL|9|VPB
2393|2012-03-02T15:19:00|2|2580|HOSTC|2009-12-31T00:00:00|VPB413320ANNUAL31-DEC-09VN104|413320|Tiền gửi có kỳ hạn|VN|104|2017-10-13T00:00:00|14767988000000|ANNUAL|9|VPB
2394|2012-03-02T15:19:00|2|2590|HOSTC|2009-12-31T00:00:00|VPB413321ANNUAL31-DEC-09VN104|413321|Tiền gửi tiết kiệm|VN|104|2017-10-13T00:00:00|0|ANNUAL|9|VPB
2395|2012-03-02T15:19:00|2|2610|HOSTC|2009-12-31T00:00:00|VPB413330ANNUAL31-DEC-09VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2017-10-13T00:00:00|22182000000|ANNUAL|9|VPB
2396|2012-03-02T15:19:00|2|2630|HOSTC|2009-12-31T00:00:00|VPB413340ANNUAL31-DEC-09VN104|413340|Tiền gửi ký quỹ|VN|104|2017-10-13T00:00:00|85224000000|ANNUAL|9|VPB
2397|2012-03-02T15:19:00|2|2650|HOSTC|2009-12-31T00:00:00|VPB413350ANNUAL31-DEC-09VN104|413350|Các khỏan phải trả khách hàng khác|VN|104|2017-10-13T00:00:00|5423000000|ANNUAL|9|VPB
2398|2012-05-18T00:00:00|1|10|HOSTC|2009-12-31T00:00:00|GAS11000ANNUAL31-DEC-09VN1|11000|Tài sản ngắn hạn|VN|1|2017-12-14T00:00:00|10757633221304|ANNUAL|9|GAS
2399|2012-05-18T00:00:00|2|20|HOSTC|2009-12-31T00:00:00|GAS11100ANNUAL31-DEC-09VN1|11100|Tiền và các khoản tương đương tiền|VN|1|2017-12-14T00:00:00|2281485673442|ANNUAL|9|GAS
2400|2012-05-18T00:00:00|3|30|HOSTC|2009-12-31T00:00:00|GAS11110ANNUAL31-DEC-09VN1|11110|Tiền|VN|1|2017-12-14T00:00:00|1991506562579|ANNUAL|9|GAS
2401|2012-05-18T00:00:00|3|70|HOSTC|2009-12-31T00:00:00|GAS11120ANNUAL31-DEC-09VN1|11120|Các khoản tương đương tiền|VN|1|2017-12-14T00:00:00|289979110863|ANNUAL|9|GAS
2402|2012-05-18T00:00:00|2|80|HOSTC|2009-12-31T00:00:00|GAS11200ANNUAL31-DEC-09VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1|2017-12-14T00:00:00|2674045500583|ANNUAL|9|GAS
2403|2012-05-18T00:00:00|3|90|HOSTC|2009-12-31T00:00:00|GAS11210ANNUAL31-DEC-09VN1|11210|Đầu tư ngắn hạn|VN|1|2017-12-14T00:00:00|2674045500583|ANNUAL|9|GAS
2404|2012-05-18T00:00:00|3|100|HOSTC|2009-12-31T00:00:00|GAS11290ANNUAL31-DEC-09VN1|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2405|2012-05-18T00:00:00|3|105|HOSTC|2009-12-31T00:00:00|GAS412320ANNUAL31-DEC-09VN1|412320|Đầu tư giữ đến ngày đáo hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2406|2012-05-18T00:00:00|2|110|HOSTC|2009-12-31T00:00:00|GAS11300ANNUAL31-DEC-09VN1|11300|Các khoản phải thu ngắn hạn|VN|1|2017-12-14T00:00:00|3814561438117|ANNUAL|9|GAS
2407|2012-05-18T00:00:00|3|120|HOSTC|2009-12-31T00:00:00|GAS11310ANNUAL31-DEC-09VN1|11310|Phải thu khách hàng|VN|1|2017-12-14T00:00:00|2934746283825|ANNUAL|9|GAS
2408|2012-05-18T00:00:00|3|130|HOSTC|2009-12-31T00:00:00|GAS11320ANNUAL31-DEC-09VN1|11320|Trả trước cho người bán|VN|1|2017-12-14T00:00:00|280104692056|ANNUAL|9|GAS
2409|2012-05-18T00:00:00|3|140|HOSTC|2009-12-31T00:00:00|GAS11330ANNUAL31-DEC-09VN1|11330|Phải thu nội bộ ngắn hạn|VN|1|2017-12-14T00:00:00|70903982510|ANNUAL|9|GAS
2410|2012-05-18T00:00:00|3|150|HOSTC|2009-12-31T00:00:00|GAS11340ANNUAL31-DEC-09VN1|11340|Phải thu theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2411|2012-05-18T00:00:00|3|155|HOSTC|2009-12-31T00:00:00|GAS11345ANNUAL31-DEC-09VN1|11345|Phải thu về cho vay ngắn hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2412|2012-05-18T00:00:00|3|160|HOSTC|2009-12-31T00:00:00|GAS11350ANNUAL31-DEC-09VN1|11350|Các khoản phải thu khác|VN|1|2017-12-14T00:00:00|544312536598|ANNUAL|9|GAS
2413|2012-05-18T00:00:00|3|210|HOSTC|2009-12-31T00:00:00|GAS11390ANNUAL31-DEC-09VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1|2017-12-14T00:00:00|-15506056872|ANNUAL|9|GAS
2414|2012-05-18T00:00:00|3|215|HOSTC|2009-12-31T00:00:00|GAS611530ANNUAL31-DEC-09VN1|611530|Tài sản thiếu chờ xử lý|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2415|2012-05-18T00:00:00|2|220|HOSTC|2009-12-31T00:00:00|GAS11400ANNUAL31-DEC-09VN1|11400|Hàng tồn kho|VN|1|2017-12-14T00:00:00|1144104468682|ANNUAL|9|GAS
2416|2012-05-18T00:00:00|3|230|HOSTC|2009-12-31T00:00:00|GAS11410ANNUAL31-DEC-09VN1|11410|Hàng tồn kho|VN|1|2017-12-14T00:00:00|1198243026452|ANNUAL|9|GAS
2417|2012-05-18T00:00:00|3|360|HOSTC|2009-12-31T00:00:00|GAS11490ANNUAL31-DEC-09VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1|2017-12-14T00:00:00|-54138557770|ANNUAL|9|GAS
2418|2012-05-18T00:00:00|2|370|HOSTC|2009-12-31T00:00:00|GAS11500ANNUAL31-DEC-09VN1|11500|Tài sản ngắn hạn khác|VN|1|2017-12-14T00:00:00|843436140480|ANNUAL|9|GAS
2419|2012-05-18T00:00:00|3|380|HOSTC|2009-12-31T00:00:00|GAS11510ANNUAL31-DEC-09VN1|11510|Chi phí trả trước ngắn hạn|VN|1|2017-12-14T00:00:00|89833285780|ANNUAL|9|GAS
2420|2012-05-18T00:00:00|3|390|HOSTC|2009-12-31T00:00:00|GAS11520ANNUAL31-DEC-09VN1|11520|Thuế GTGT được khấu trừ|VN|1|2017-12-14T00:00:00|129121001548|ANNUAL|9|GAS
2421|2012-05-18T00:00:00|3|400|HOSTC|2009-12-31T00:00:00|GAS11540ANNUAL31-DEC-09VN1|11540|Thuế và các khoản khác phải thu Nhà nước|VN|1|2017-12-14T00:00:00|99547887675|ANNUAL|9|GAS
2422|2012-05-18T00:00:00|3|405|HOSTC|2009-12-31T00:00:00|GAS11570ANNUAL31-DEC-09VN1|11570|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2423|2012-05-18T00:00:00|3|410|HOSTC|2009-12-31T00:00:00|GAS11580ANNUAL31-DEC-09VN1|11580|Tài sản ngắn hạn khác|VN|1|2017-12-14T00:00:00|524933965477|ANNUAL|9|GAS
2424|2012-05-18T00:00:00|1|420|HOSTC|2009-12-31T00:00:00|GAS12000ANNUAL31-DEC-09VN1|12000|Tài sản dài hạn|VN|1|2017-12-14T00:00:00|11136200864467|ANNUAL|9|GAS
2425|2012-05-18T00:00:00|2|430|HOSTC|2009-12-31T00:00:00|GAS12100ANNUAL31-DEC-09VN1|12100|Các khoản phải thu dài hạn|VN|1|2017-12-14T00:00:00|85500000|ANNUAL|9|GAS
2426|2012-05-18T00:00:00|3|440|HOSTC|2009-12-31T00:00:00|GAS12110ANNUAL31-DEC-09VN1|12110|Phải thu dài hạn của khách hàng|VN|1|2017-12-14T00:00:00|85500000|ANNUAL|9|GAS
2427|2012-05-18T00:00:00|3|445|HOSTC|2009-12-31T00:00:00|GAS12111ANNUAL31-DEC-09VN1|12111|Trả trước dài hạn người bán|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2428|2012-05-18T00:00:00|3|450|HOSTC|2009-12-31T00:00:00|GAS12120ANNUAL31-DEC-09VN1|12120|Vốn kinh doanh ở đơn vị trực thuộc|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2429|2012-05-18T00:00:00|3|460|HOSTC|2009-12-31T00:00:00|GAS12130ANNUAL31-DEC-09VN1|12130|Phải thu dài hạn nội bộ|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2430|2012-05-18T00:00:00|3|465|HOSTC|2009-12-31T00:00:00|GAS12140ANNUAL31-DEC-09VN1|12140|Phải thu về cho vay dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2431|2012-05-18T00:00:00|3|470|HOSTC|2009-12-31T00:00:00|GAS12180ANNUAL31-DEC-09VN1|12180|Phải thu dài hạn khác|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2432|2012-05-18T00:00:00|3|520|HOSTC|2009-12-31T00:00:00|GAS12190ANNUAL31-DEC-09VN1|12190|Dự phòng phải thu dài hạn khó đòi|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2433|2012-05-18T00:00:00|2|530|HOSTC|2009-12-31T00:00:00|GAS12200ANNUAL31-DEC-09VN1|12200|Tài sản cố định|VN|1|2017-12-14T00:00:00|10093551805966|ANNUAL|9|GAS
2434|2012-05-18T00:00:00|3|540|HOSTC|2009-12-31T00:00:00|GAS12210ANNUAL31-DEC-09VN1|12210|Tài sản cố định hữu hình|VN|1|2017-12-14T00:00:00|9473582377445|ANNUAL|9|GAS
2435|2012-05-18T00:00:00|4|550|HOSTC|2009-12-31T00:00:00|GAS12220ANNUAL31-DEC-09VN1|12220|Nguyên giá|VN|1|2017-12-14T00:00:00|17810840200470|ANNUAL|9|GAS
2436|2012-05-18T00:00:00|4|630|HOSTC|2009-12-31T00:00:00|GAS12230ANNUAL31-DEC-09VN1|12230|Giá trị hao mòn luỹ kế|VN|1|2017-12-14T00:00:00|-8337257823025|ANNUAL|9|GAS
2437|2012-05-18T00:00:00|3|700|HOSTC|2009-12-31T00:00:00|GAS12240ANNUAL31-DEC-09VN1|12240|Tài sản cố định thuê tài chính|VN|1|2017-12-14T00:00:00|866258818|ANNUAL|9|GAS
2438|2012-05-18T00:00:00|4|710|HOSTC|2009-12-31T00:00:00|GAS12250ANNUAL31-DEC-09VN1|12250|Nguyên giá|VN|1|2017-12-14T00:00:00|1521235000|ANNUAL|9|GAS
2439|2012-05-18T00:00:00|4|780|HOSTC|2009-12-31T00:00:00|GAS12260ANNUAL31-DEC-09VN1|12260|Giá trị hao mòn luỹ kế|VN|1|2017-12-14T00:00:00|-654976182|ANNUAL|9|GAS
2440|2012-05-18T00:00:00|3|850|HOSTC|2009-12-31T00:00:00|GAS12270ANNUAL31-DEC-09VN1|12270|Tài sản cố định vô hình|VN|1|2017-12-14T00:00:00|13490949215|ANNUAL|9|GAS
2441|2012-05-18T00:00:00|4|860|HOSTC|2009-12-31T00:00:00|GAS12280ANNUAL31-DEC-09VN1|12280|Nguyên giá|VN|1|2017-12-14T00:00:00|19233391962|ANNUAL|9|GAS
2442|2012-05-18T00:00:00|4|930|HOSTC|2009-12-31T00:00:00|GAS12290ANNUAL31-DEC-09VN1|12290|Giá trị hao mòn luỹ kế|VN|1|2017-12-14T00:00:00|-5742442747|ANNUAL|9|GAS
2443|2012-05-18T00:00:00|3|990|HOSTC|2009-12-31T00:00:00|GAS12300ANNUAL31-DEC-09VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1|2017-12-14T00:00:00|605612220488|ANNUAL|9|GAS
2444|2012-05-18T00:00:00|2|1000|HOSTC|2009-12-31T00:00:00|GAS12400ANNUAL31-DEC-09VN1|12400|Bất động sản đầu tư|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2445|2012-05-18T00:00:00|3|1010|HOSTC|2009-12-31T00:00:00|GAS12410ANNUAL31-DEC-09VN1|12410|Nguyên giá|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2446|2012-05-18T00:00:00|3|1060|HOSTC|2009-12-31T00:00:00|GAS12420ANNUAL31-DEC-09VN1|12420|Giá trị hao mòn luỹ kế|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2447|2012-05-18T00:00:00|2|1100|HOSTC|2009-12-31T00:00:00|GAS12440ANNUAL31-DEC-09VN1|12440|Tài sản dở dang dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2448|2012-05-18T00:00:00|3|1110|HOSTC|2009-12-31T00:00:00|GAS12450ANNUAL31-DEC-09VN1|12450|Chi phí sản xuất, kinh doanh dở dang dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2449|2012-05-18T00:00:00|3|1120|HOSTC|2009-12-31T00:00:00|GAS12460ANNUAL31-DEC-09VN1|12460|Chi phí xây dựng cơ bản dở dang |VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2450|2012-05-18T00:00:00|2|1160|HOSTC|2009-12-31T00:00:00|GAS12500ANNUAL31-DEC-09VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1|2017-12-14T00:00:00|629645490567|ANNUAL|9|GAS
2451|2012-05-18T00:00:00|3|1170|HOSTC|2009-12-31T00:00:00|GAS12510ANNUAL31-DEC-09VN1|12510|Đầu tư vào công ty con|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2452|2012-05-18T00:00:00|3|1180|HOSTC|2009-12-31T00:00:00|GAS12520ANNUAL31-DEC-09VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1|2017-12-14T00:00:00|423751276603|ANNUAL|9|GAS
2453|2012-05-18T00:00:00|3|1190|HOSTC|2009-12-31T00:00:00|GAS12580ANNUAL31-DEC-09VN1|12580|Đầu tư dài hạn khác|VN|1|2017-12-14T00:00:00|447045324791|ANNUAL|9|GAS
2454|2012-05-18T00:00:00|3|1250|HOSTC|2009-12-31T00:00:00|GAS12590ANNUAL31-DEC-09VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1|2017-12-14T00:00:00|-241151110827|ANNUAL|9|GAS
2455|2012-05-18T00:00:00|3|1255|HOSTC|2009-12-31T00:00:00|GAS12595ANNUAL31-DEC-09VN1|12595|Đầu tư dài hạn giữ đến ngày đáo hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2456|2012-05-18T00:00:00|2|1260|HOSTC|2009-12-31T00:00:00|GAS12600ANNUAL31-DEC-09VN1|12600|Tài sản dài hạn khác|VN|1|2017-12-14T00:00:00|412918067934|ANNUAL|9|GAS
2457|2012-05-18T00:00:00|3|1270|HOSTC|2009-12-31T00:00:00|GAS12610ANNUAL31-DEC-09VN1|12610|Chi phí trả trước dài hạn|VN|1|2017-12-14T00:00:00|353942344341|ANNUAL|9|GAS
2458|2012-05-18T00:00:00|3|1330|HOSTC|2009-12-31T00:00:00|GAS12620ANNUAL31-DEC-09VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1|2017-12-14T00:00:00|57187500000|ANNUAL|9|GAS
2459|2012-05-18T00:00:00|3|1335|HOSTC|2009-12-31T00:00:00|GAS12630ANNUAL31-DEC-09VN1|12630|Thiết bị, vật tư, phụ tùng thay thế dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2460|2012-05-18T00:00:00|3|1340|HOSTC|2009-12-31T00:00:00|GAS12680ANNUAL31-DEC-09VN1|12680|Tài sản dài hạn khác|VN|1|2017-12-14T00:00:00|1788223593|ANNUAL|9|GAS
2461|2012-05-18T00:00:00|3|1342|HOSTC|2009-12-31T00:00:00|GAS12690ANNUAL31-DEC-09VN1|12690|Lợi thế thương mại|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2462|2012-05-18T00:00:00|2|1345|HOSTC|2009-12-31T00:00:00|GAS412541ANNUAL31-DEC-09VN1|412541|Lợi thế thương mại (trước 2015)|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2463|2012-05-18T00:00:00|0|1350|HOSTC|2009-12-31T00:00:00|GAS12700ANNUAL31-DEC-09VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1|2017-12-14T00:00:00|21893834085771|ANNUAL|9|GAS
2464|2012-05-18T00:00:00|1|1360|HOSTC|2009-12-31T00:00:00|GAS13000ANNUAL31-DEC-09VN1|13000|Nợ phải trả|VN|1|2017-12-14T00:00:00|14303221188094|ANNUAL|9|GAS
2465|2012-05-18T00:00:00|2|1370|HOSTC|2009-12-31T00:00:00|GAS13100ANNUAL31-DEC-09VN1|13100|Nợ ngắn hạn|VN|1|2017-12-14T00:00:00|6544024044328|ANNUAL|9|GAS
2466|2012-05-18T00:00:00|3|1380|HOSTC|2009-12-31T00:00:00|GAS13110ANNUAL31-DEC-09VN1|13110|Vay và nợ ngắn hạn|VN|1|2017-12-14T00:00:00|1283041115872|ANNUAL|9|GAS
2467|2012-05-18T00:00:00|3|1410|HOSTC|2009-12-31T00:00:00|GAS13120ANNUAL31-DEC-09VN1|13120|Phải trả người bán|VN|1|2017-12-14T00:00:00|3471733644255|ANNUAL|9|GAS
2468|2012-05-18T00:00:00|3|1420|HOSTC|2009-12-31T00:00:00|GAS13130ANNUAL31-DEC-09VN1|13130|Người mua trả tiền trước|VN|1|2017-12-14T00:00:00|272035332969|ANNUAL|9|GAS
2469|2012-05-18T00:00:00|3|1430|HOSTC|2009-12-31T00:00:00|GAS13140ANNUAL31-DEC-09VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1|2017-12-14T00:00:00|8757257237|ANNUAL|9|GAS
2470|2012-05-18T00:00:00|3|1520|HOSTC|2009-12-31T00:00:00|GAS13150ANNUAL31-DEC-09VN1|13150|Phải trả người lao động|VN|1|2017-12-14T00:00:00|71246117866|ANNUAL|9|GAS
2471|2012-05-18T00:00:00|3|1530|HOSTC|2009-12-31T00:00:00|GAS13160ANNUAL31-DEC-09VN1|13160|Chi phí phải trả|VN|1|2017-12-14T00:00:00|131745484548|ANNUAL|9|GAS
2472|2012-05-18T00:00:00|3|1580|HOSTC|2009-12-31T00:00:00|GAS13170ANNUAL31-DEC-09VN1|13170|Phải trả nội bộ|VN|1|2017-12-14T00:00:00|642382364325|ANNUAL|9|GAS
2473|2012-05-18T00:00:00|3|1590|HOSTC|2009-12-31T00:00:00|GAS13180ANNUAL31-DEC-09VN1|13180|Phải trả theo tiến độ kế hoạch hợp đồng xây dựng|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2474|2012-05-18T00:00:00|3|1600|HOSTC|2009-12-31T00:00:00|GAS13190ANNUAL31-DEC-09VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1|2017-12-14T00:00:00|627944479598|ANNUAL|9|GAS
2475|2012-05-18T00:00:00|3|1685|HOSTC|2009-12-31T00:00:00|GAS14310ANNUAL31-DEC-09VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1|2017-12-14T00:00:00|35138247658|ANNUAL|9|GAS
2476|2012-05-18T00:00:00|3|1686|HOSTC|2009-12-31T00:00:00|GAS13199ANNUAL31-DEC-09VN1|13199|Doanh thu chưa thực hiện ngắn hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2477|2012-05-18T00:00:00|3|1690|HOSTC|2009-12-31T00:00:00|GAS13200ANNUAL31-DEC-09VN1|13200|Dự phòng phải trả ngắn hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2478|2012-05-18T00:00:00|3|1691|HOSTC|2009-12-31T00:00:00|GAS13210ANNUAL31-DEC-09VN1|13210|Quỹ bình ổn giá|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2479|2012-05-18T00:00:00|3|1692|HOSTC|2009-12-31T00:00:00|GAS13220ANNUAL31-DEC-09VN1|13220|Giao dịch mua bán lại trái phiếu chính phủ|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2480|2012-05-18T00:00:00|2|1700|HOSTC|2009-12-31T00:00:00|GAS13300ANNUAL31-DEC-09VN1|13300|Nợ dài hạn|VN|1|2017-12-14T00:00:00|7759197143766|ANNUAL|9|GAS
2481|2012-05-18T00:00:00|3|1710|HOSTC|2009-12-31T00:00:00|GAS13310ANNUAL31-DEC-09VN1|13310|Phải trả dài hạn người bán|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2482|2012-05-18T00:00:00|3|1711|HOSTC|2009-12-31T00:00:00|GAS13311ANNUAL31-DEC-09VN1|13311|Người mua trả trước dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2483|2012-05-18T00:00:00|3|1712|HOSTC|2009-12-31T00:00:00|GAS13312ANNUAL31-DEC-09VN1|13312|Chi phí phải trả dài hạn|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2484|2012-05-18T00:00:00|3|1713|HOSTC|2009-12-31T00:00:00|GAS13313ANNUAL31-DEC-09VN1|13313|Phải trả nội bộ về vốn kinh doanh|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2485|2012-05-18T00:00:00|3|1720|HOSTC|2009-12-31T00:00:00|GAS13320ANNUAL31-DEC-09VN1|13320|Phải trả dài hạn nội bộ|VN|1|2017-12-14T00:00:00|1629670994116|ANNUAL|9|GAS
2486|2012-05-18T00:00:00|3|1730|HOSTC|2009-12-31T00:00:00|GAS13330ANNUAL31-DEC-09VN1|13330|Phải trả dài hạn khác|VN|1|2017-12-14T00:00:00|188052146002|ANNUAL|9|GAS
2487|2012-05-18T00:00:00|3|1740|HOSTC|2009-12-31T00:00:00|GAS13340ANNUAL31-DEC-09VN1|13340|Vay và nợ dài hạn|VN|1|2017-12-14T00:00:00|5482742134621|ANNUAL|9|GAS
2488|2012-05-18T00:00:00|3|1794|HOSTC|2009-12-31T00:00:00|GAS13343ANNUAL31-DEC-09VN1|13343|Trái phiếu chuyển đổi|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2489|2012-05-18T00:00:00|3|1795|HOSTC|2009-12-31T00:00:00|GAS13346ANNUAL31-DEC-09VN1|13346|Cổ phiếu ưu đãi|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2490|2012-05-18T00:00:00|3|1800|HOSTC|2009-12-31T00:00:00|GAS13350ANNUAL31-DEC-09VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2491|2012-05-18T00:00:00|3|1810|HOSTC|2009-12-31T00:00:00|GAS13360ANNUAL31-DEC-09VN1|13360|Dự phòng trợ cấp mất việc làm|VN|1|2017-12-14T00:00:00|21573096990|ANNUAL|9|GAS
2492|2012-05-18T00:00:00|3|1815|HOSTC|2009-12-31T00:00:00|GAS13197ANNUAL31-DEC-09VN1|13197|Doanh thu chưa thực hiện dài hạn|VN|1|2017-12-14T00:00:00|370466284531|ANNUAL|9|GAS
2493|2012-05-18T00:00:00|3|1817|HOSTC|2009-12-31T00:00:00|GAS14193ANNUAL31-DEC-09VN1|14193|Quỹ phát triển khoa học và công nghệ|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2494|2012-05-18T00:00:00|3|1820|HOSTC|2009-12-31T00:00:00|GAS13370ANNUAL31-DEC-09VN1|13370|Dự phòng phải trả dài hạn|VN|1|2017-12-14T00:00:00|66692487506|ANNUAL|9|GAS
2495|2012-05-18T00:00:00|1|1830|HOSTC|2009-12-31T00:00:00|GAS14000ANNUAL31-DEC-09VN1|14000|Vốn chủ sở hữu|VN|1|2017-12-14T00:00:00|7358764353184|ANNUAL|9|GAS
2496|2012-05-18T00:00:00|2|1840|HOSTC|2009-12-31T00:00:00|GAS14100ANNUAL31-DEC-09VN1|14100|Vốn và các quỹ|VN|1|2017-12-14T00:00:00|7351588701067|ANNUAL|9|GAS
2497|2012-05-18T00:00:00|3|1870|HOSTC|2009-12-31T00:00:00|GAS14110ANNUAL31-DEC-09VN1|14110|Vốn góp|VN|1|2017-12-14T00:00:00|5068993804933|ANNUAL|9|GAS
2498|2012-05-18T00:00:00|4|1871|HOSTC|2009-12-31T00:00:00|GAS14148ANNUAL31-DEC-09VN1|14148|Cổ phiếu phổ thông|VN|1|2017-12-14T00:00:00|5068993804933|ANNUAL|9|GAS
2499|2012-05-18T00:00:00|4|1872|HOSTC|2009-12-31T00:00:00|GAS14145ANNUAL31-DEC-09VN1|14145|Cổ phiếu ưu đãi|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2500|2012-05-18T00:00:00|3|1880|HOSTC|2009-12-31T00:00:00|GAS14120ANNUAL31-DEC-09VN1|14120|Thặng dư vốn cổ phần|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2501|2012-05-18T00:00:00|3|1885|HOSTC|2009-12-31T00:00:00|GAS14149ANNUAL31-DEC-09VN1|14149|Quyền chọn chuyển đổi trái phiếu|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2502|2012-05-18T00:00:00|3|1890|HOSTC|2009-12-31T00:00:00|GAS14130ANNUAL31-DEC-09VN1|14130|Vốn khác của chủ sở hữu|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2503|2012-05-18T00:00:00|3|1900|HOSTC|2009-12-31T00:00:00|GAS14140ANNUAL31-DEC-09VN1|14140|Cổ phiếu quỹ|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2504|2012-05-18T00:00:00|3|1910|HOSTC|2009-12-31T00:00:00|GAS14150ANNUAL31-DEC-09VN1|14150|Chênh lệch đánh giá lại tài sản|VN|1|2017-12-14T00:00:00|0|ANNUAL|9|GAS
2505|2012-05-18T00:00:00|3|1920|HOSTC|2009-12-31T00:00:00|GAS14160ANNUAL31-DEC-09VN1|14160|Chênh lệch tỷ giá hối đoái|VN|1|2017-12-14T00:00:00|-6501673520|ANNUAL|9|GAS
2506|2012-05-18T00:00:00|3|1925|HOSTC|2009-12-31T00:00:00|GAS14191ANNUAL31-DEC-09VN1|14191|Các Quỹ|VN|1|2017-12-14T00:00:00|2105931853002|ANNUAL|9|GAS
