|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
1779|2011-11-04T16:57:29|1|230|HOSTC|2006-12-31T00:00:00|MBB413400ANNUAL31-DEC-06VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1780|2011-11-04T16:57:29|2|370|HOSTC|2006-12-31T00:00:00|MBB440011ANNUAL31-DEC-06VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1781|2011-11-04T16:57:29|2|380|HOSTC|2006-12-31T00:00:00|MBB440012ANNUAL31-DEC-06VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1782|2011-11-04T16:57:29|2|390|HOSTC|2006-12-31T00:00:00|MBB412121ANNUAL31-DEC-06VN104|412121|Cho vay cho thuê tài chính|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1783|2011-11-04T16:57:29|2|430|HOSTC|2006-12-31T00:00:00|MBB440013ANNUAL31-DEC-06VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1784|2011-11-04T16:57:29|2|460|HOSTC|2006-12-31T00:00:00|MBB440014ANNUAL31-DEC-06VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1785|2011-11-04T16:57:29|2|470|HOSTC|2006-12-31T00:00:00|MBB440030ANNUAL31-DEC-06VN104|440030|Các khoản cho vay phân loại theo chất lượng nợ cho vay|VN|104|2017-10-13T00:00:00|5999065000000|ANNUAL|12|MBB
1786|2011-11-04T16:57:29|3|480|HOSTC|2006-12-31T00:00:00|MBB412111ANNUAL31-DEC-06VN104|412111|Nợ đủ tiêu chuẩn (Loại 1)|VN|104|2017-10-13T00:00:00|5585486000000|ANNUAL|12|MBB
1787|2011-11-04T16:57:29|3|490|HOSTC|2006-12-31T00:00:00|MBB412112ANNUAL31-DEC-06VN104|412112|Nợ cần chú ý (Loại 2)|VN|104|2017-10-13T00:00:00|246861000000|ANNUAL|12|MBB
1788|2011-11-04T16:57:29|3|500|HOSTC|2006-12-31T00:00:00|MBB412113ANNUAL31-DEC-06VN104|412113|Nợ dưới tiêu chuẩn (Loại 3)|VN|104|2017-10-13T00:00:00|50413000000|ANNUAL|12|MBB
1789|2011-11-04T16:57:29|3|510|HOSTC|2006-12-31T00:00:00|MBB412114ANNUAL31-DEC-06VN104|412114|Nợ nghi ngờ (Loại 4)|VN|104|2017-10-13T00:00:00|48861000000|ANNUAL|12|MBB
1790|2011-11-04T16:57:29|3|520|HOSTC|2006-12-31T00:00:00|MBB412115ANNUAL31-DEC-06VN104|412115|Nợ có khả năng mất vốn (Loại 5)|VN|104|2017-10-13T00:00:00|67444000000|ANNUAL|12|MBB
1791|2011-11-04T16:57:29|2|530|HOSTC|2006-12-31T00:00:00|MBB440040ANNUAL31-DEC-06VN104|440040|Các khoản cho vay phân theo thời gian|VN|104|2017-10-13T00:00:00|5999065000000|ANNUAL|12|MBB
1792|2011-11-04T16:57:29|3|540|HOSTC|2006-12-31T00:00:00|MBB440041ANNUAL31-DEC-06VN104|440041|Cho vay ngắn hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|4300133000000|ANNUAL|12|MBB
1793|2011-11-04T16:57:29|3|550|HOSTC|2006-12-31T00:00:00|MBB440042ANNUAL31-DEC-06VN104|440042|Cho vay trung hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1794|2011-11-04T16:57:29|3|560|HOSTC|2006-12-31T00:00:00|MBB440043ANNUAL31-DEC-06VN104|440043|Cho vay  dài hạn_phân theo thời gian|VN|104|2017-10-13T00:00:00|1698932000000|ANNUAL|12|MBB
1795|2011-11-04T16:57:29|2|970|HOSTC|2006-12-31T00:00:00|MBB440060ANNUAL31-DEC-06VN104|440060|Các khoản cho vay phân theo vị trí địa lý|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1796|2011-11-04T16:57:29|3|980|HOSTC|2006-12-31T00:00:00|MBB440061ANNUAL31-DEC-06VN104|440061|TP Hồ Chí Minh|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1797|2011-11-04T16:57:29|3|990|HOSTC|2006-12-31T00:00:00|MBB440062ANNUAL31-DEC-06VN104|440062|Hà Nội|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1798|2011-11-04T16:57:29|3|1000|HOSTC|2006-12-31T00:00:00|MBB440063ANNUAL31-DEC-06VN104|440063|Đồng bằng sông Cửu Long|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1799|2011-11-04T16:57:29|3|1010|HOSTC|2006-12-31T00:00:00|MBB440064ANNUAL31-DEC-06VN104|440064|Miền trung|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1800|2011-11-04T16:57:29|3|1020|HOSTC|2006-12-31T00:00:00|MBB440065ANNUAL31-DEC-06VN104|440065|Cho vay khác_phân theo vị trí địa lý|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1801|2011-11-04T16:57:29|2|1030|HOSTC|2006-12-31T00:00:00|MBB440050ANNUAL31-DEC-06VN104|440050|Các khoản cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1802|2011-11-04T16:57:29|3|1040|HOSTC|2006-12-31T00:00:00|MBB440052ANNUAL31-DEC-06VN104|440052|VNĐ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1803|2011-11-04T16:57:29|3|1050|HOSTC|2006-12-31T00:00:00|MBB440053ANNUAL31-DEC-06VN104|440053|Ngoại tệ_cho vay phân theo tiền tệ|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1804|2011-11-04T16:57:29|2|2570|HOSTC|2006-12-31T00:00:00|MBB413310ANNUAL31-DEC-06VN104|413310|Tiền gửi không kỳ hạn|VN|104|2017-10-13T00:00:00|4047974000000|ANNUAL|12|MBB
1805|2011-11-04T16:57:29|2|2580|HOSTC|2006-12-31T00:00:00|MBB413320ANNUAL31-DEC-06VN104|413320|Tiền gửi có kỳ hạn|VN|104|2017-10-13T00:00:00|1145730000000|ANNUAL|12|MBB
1806|2011-11-04T16:57:29|2|2590|HOSTC|2006-12-31T00:00:00|MBB413321ANNUAL31-DEC-06VN104|413321|Tiền gửi tiết kiệm|VN|104|2017-10-13T00:00:00|4418538000000|ANNUAL|12|MBB
1807|2011-11-04T16:57:29|2|2610|HOSTC|2006-12-31T00:00:00|MBB413330ANNUAL31-DEC-06VN104|413330|Tiền gửi vốn chuyên dùng|VN|104|2017-10-13T00:00:00|11746000000|ANNUAL|12|MBB
1808|2011-11-04T16:57:29|2|2630|HOSTC|2006-12-31T00:00:00|MBB413340ANNUAL31-DEC-06VN104|413340|Tiền gửi ký quỹ|VN|104|2017-10-13T00:00:00|688631000000|ANNUAL|12|MBB
1809|2011-11-04T16:57:29|2|2650|HOSTC|2006-12-31T00:00:00|MBB413350ANNUAL31-DEC-06VN104|413350|Các khỏan phải trả khách hàng khác|VN|104|2017-10-13T00:00:00|0|ANNUAL|12|MBB
1810|2009-03-05T08:09:04|1|10|HOSTC|2006-12-31T00:00:00|SAB11000ANNUAL31-DEC-06VN1|11000|Tài sản ngắn hạn|VN|1||1553286214100|ANNUAL|12|SAB
1811|2009-03-05T08:09:04|2|20|HOSTC|2006-12-31T00:00:00|SAB11100ANNUAL31-DEC-06VN1|11100|Tiền và các khoản tương đương tiền|VN|1||483515696783|ANNUAL|12|SAB
1812|2009-03-05T08:09:04|3|30|HOSTC|2006-12-31T00:00:00|SAB11110ANNUAL31-DEC-06VN1|11110|Tiền|VN|1||483515696783|ANNUAL|12|SAB
1813|2009-03-05T08:09:04|2|80|HOSTC|2006-12-31T00:00:00|SAB11200ANNUAL31-DEC-06VN1|11200|Các khoản đầu tư tài chính ngắn hạn|VN|1||472341281604|ANNUAL|12|SAB
1814|2009-03-05T08:09:04|3|90|HOSTC|2006-12-31T00:00:00|SAB11210ANNUAL31-DEC-06VN1|11210|Đầu tư ngắn hạn|VN|1||472341281604|ANNUAL|12|SAB
1815|2009-03-05T08:09:04|2|110|HOSTC|2006-12-31T00:00:00|SAB11300ANNUAL31-DEC-06VN1|11300|Các khoản phải thu ngắn hạn|VN|1||396102381197|ANNUAL|12|SAB
1816|2009-03-05T08:09:04|3|120|HOSTC|2006-12-31T00:00:00|SAB11310ANNUAL31-DEC-06VN1|11310|Phải thu khách hàng|VN|1||92213176122|ANNUAL|12|SAB
1817|2009-03-05T08:09:04|3|130|HOSTC|2006-12-31T00:00:00|SAB11320ANNUAL31-DEC-06VN1|11320|Trả trước cho người bán|VN|1||149468148091|ANNUAL|12|SAB
1818|2009-03-05T08:09:04|3|160|HOSTC|2006-12-31T00:00:00|SAB11350ANNUAL31-DEC-06VN1|11350|Các khoản phải thu khác|VN|1||166010347932|ANNUAL|12|SAB
1819|2009-03-05T08:09:04|3|210|HOSTC|2006-12-31T00:00:00|SAB11390ANNUAL31-DEC-06VN1|11390|Dự phòng phải thu ngắn hạn khó đòi|VN|1||11589290948|ANNUAL|12|SAB
1820|2009-03-05T08:09:04|2|220|HOSTC|2006-12-31T00:00:00|SAB11400ANNUAL31-DEC-06VN1|11400|Hàng tồn kho|VN|1||164703430903|ANNUAL|12|SAB
1821|2009-03-05T08:09:04|3|230|HOSTC|2006-12-31T00:00:00|SAB11410ANNUAL31-DEC-06VN1|11410|Hàng tồn kho|VN|1||196057327523|ANNUAL|12|SAB
1822|2009-03-05T08:09:04|3|360|HOSTC|2006-12-31T00:00:00|SAB11490ANNUAL31-DEC-06VN1|11490|Dự phòng giảm giá hàng tồn kho|VN|1||31353896620|ANNUAL|12|SAB
1823|2009-03-05T08:09:04|2|370|HOSTC|2006-12-31T00:00:00|SAB11500ANNUAL31-DEC-06VN1|11500|Tài sản ngắn hạn khác|VN|1||36623423613|ANNUAL|12|SAB
1824|2009-03-05T08:09:04|3|380|HOSTC|2006-12-31T00:00:00|SAB11510ANNUAL31-DEC-06VN1|11510|Chi phí trả trước ngắn hạn|VN|1||1277016865|ANNUAL|12|SAB
1825|2009-03-05T08:09:04|3|400|HOSTC|2006-12-31T00:00:00|SAB11540ANNUAL31-DEC-06VN1|11540|Thuế và các khoản khác phải thu Nhà nước|VN|1||8434767709|ANNUAL|12|SAB
1826|2009-03-05T08:09:04|3|410|HOSTC|2006-12-31T00:00:00|SAB11580ANNUAL31-DEC-06VN1|11580|Tài sản ngắn hạn khác|VN|1||26911639039|ANNUAL|12|SAB
1827|2009-03-05T08:09:04|1|420|HOSTC|2006-12-31T00:00:00|SAB12000ANNUAL31-DEC-06VN1|12000|Tài sản dài hạn|VN|1||4347240983869|ANNUAL|12|SAB
1828|2009-03-05T08:09:04|2|530|HOSTC|2006-12-31T00:00:00|SAB12200ANNUAL31-DEC-06VN1|12200|Tài sản cố định|VN|1||703715276590|ANNUAL|12|SAB
1829|2009-03-05T08:09:04|3|540|HOSTC|2006-12-31T00:00:00|SAB12210ANNUAL31-DEC-06VN1|12210|Tài sản cố định hữu hình|VN|1||113112548507|ANNUAL|12|SAB
1830|2009-03-05T08:09:04|3|850|HOSTC|2006-12-31T00:00:00|SAB12270ANNUAL31-DEC-06VN1|12270|Tài sản cố định vô hình|VN|1||7171503955|ANNUAL|12|SAB
1831|2009-03-05T08:09:04|3|990|HOSTC|2006-12-31T00:00:00|SAB12300ANNUAL31-DEC-06VN1|12300|Chi phí xây dựng cơ bản dở dang (trước 2015)|VN|1||583431224128|ANNUAL|12|SAB
1832|2009-03-05T08:09:04|2|1160|HOSTC|2006-12-31T00:00:00|SAB12500ANNUAL31-DEC-06VN1|12500|Các khoản đầu tư tài chính dài hạn|VN|1||3287145350511|ANNUAL|12|SAB
1833|2009-03-05T08:09:04|3|1170|HOSTC|2006-12-31T00:00:00|SAB12510ANNUAL31-DEC-06VN1|12510|Đầu tư vào công ty con|VN|1||385578559325|ANNUAL|12|SAB
1834|2009-03-05T08:09:04|3|1180|HOSTC|2006-12-31T00:00:00|SAB12520ANNUAL31-DEC-06VN1|12520|Đầu tư vào công ty liên kết, liên doanh|VN|1||325951990758|ANNUAL|12|SAB
1835|2009-03-05T08:09:04|3|1190|HOSTC|2006-12-31T00:00:00|SAB12580ANNUAL31-DEC-06VN1|12580|Đầu tư dài hạn khác|VN|1||2577614800428|ANNUAL|12|SAB
1836|2009-03-05T08:09:04|3|1250|HOSTC|2006-12-31T00:00:00|SAB12590ANNUAL31-DEC-06VN1|12590|Dự phòng giảm giá đầu tư tài chính dài hạn|VN|1||2000000000|ANNUAL|12|SAB
1837|2009-03-05T08:09:04|2|1260|HOSTC|2006-12-31T00:00:00|SAB12600ANNUAL31-DEC-06VN1|12600|Tài sản dài hạn khác|VN|1||356380356768|ANNUAL|12|SAB
1838|2009-03-05T08:09:04|3|1270|HOSTC|2006-12-31T00:00:00|SAB12610ANNUAL31-DEC-06VN1|12610|Chi phí trả trước dài hạn|VN|1||347041265714|ANNUAL|12|SAB
1839|2009-03-05T08:09:04|3|1330|HOSTC|2006-12-31T00:00:00|SAB12620ANNUAL31-DEC-06VN1|12620|Tài sản thuế thu nhập hoãn lại|VN|1||9339091054|ANNUAL|12|SAB
1840|2009-03-05T08:09:04|0|1350|HOSTC|2006-12-31T00:00:00|SAB12700ANNUAL31-DEC-06VN1|12700|TỔNG CỘNG TÀI SẢN|VN|1||5900527197969|ANNUAL|12|SAB
1841|2009-03-05T08:09:04|1|1360|HOSTC|2006-12-31T00:00:00|SAB13000ANNUAL31-DEC-06VN1|13000|Nợ phải trả|VN|1||724476725202|ANNUAL|12|SAB
1842|2009-03-05T08:09:04|2|1370|HOSTC|2006-12-31T00:00:00|SAB13100ANNUAL31-DEC-06VN1|13100|Nợ ngắn hạn|VN|1||621097975772|ANNUAL|12|SAB
1843|2009-03-05T08:09:04|3|1410|HOSTC|2006-12-31T00:00:00|SAB13120ANNUAL31-DEC-06VN1|13120|Phải trả người bán|VN|1||323255965931|ANNUAL|12|SAB
1844|2009-03-05T08:09:04|3|1420|HOSTC|2006-12-31T00:00:00|SAB13130ANNUAL31-DEC-06VN1|13130|Người mua trả tiền trước|VN|1||465404727|ANNUAL|12|SAB
1845|2009-03-05T08:09:04|3|1430|HOSTC|2006-12-31T00:00:00|SAB13140ANNUAL31-DEC-06VN1|13140|Thuế và các khoản phải nộp Nhà nước|VN|1||99460466330|ANNUAL|12|SAB
1846|2009-03-05T08:09:04|3|1520|HOSTC|2006-12-31T00:00:00|SAB13150ANNUAL31-DEC-06VN1|13150|Phải trả người lao động|VN|1||46913965242|ANNUAL|12|SAB
1847|2009-03-05T08:09:04|3|1530|HOSTC|2006-12-31T00:00:00|SAB13160ANNUAL31-DEC-06VN1|13160|Chi phí phải trả|VN|1||20713399570|ANNUAL|12|SAB
1848|2009-03-05T08:09:04|3|1600|HOSTC|2006-12-31T00:00:00|SAB13190ANNUAL31-DEC-06VN1|13190|Các khoản phải trả, phải nộp ngắn hạn khác|VN|1||130288773972|ANNUAL|12|SAB
1849|2009-03-05T08:09:04|3|1685|HOSTC|2006-12-31T00:00:00|SAB14310ANNUAL31-DEC-06VN1|14310|Quỹ khen thưởng, phúc lợi|VN|1||61904261775|ANNUAL|12|SAB
1850|2009-03-05T08:09:04|2|1700|HOSTC|2006-12-31T00:00:00|SAB13300ANNUAL31-DEC-06VN1|13300|Nợ dài hạn|VN|1||103378749430|ANNUAL|12|SAB
1851|2009-03-05T08:09:04|3|1740|HOSTC|2006-12-31T00:00:00|SAB13340ANNUAL31-DEC-06VN1|13340|Vay và nợ dài hạn|VN|1||76193307430|ANNUAL|12|SAB
1852|2009-03-05T08:09:04|3|1800|HOSTC|2006-12-31T00:00:00|SAB13350ANNUAL31-DEC-06VN1|13350|Thuế thu nhập hoãn lại phải trả|VN|1||27193307430|ANNUAL|12|SAB
1853|2009-03-05T08:09:04|1|1830|HOSTC|2006-12-31T00:00:00|SAB14000ANNUAL31-DEC-06VN1|14000|Vốn chủ sở hữu|VN|1||5176050472767|ANNUAL|12|SAB
1854|2009-03-05T08:09:04|2|1840|HOSTC|2006-12-31T00:00:00|SAB14100ANNUAL31-DEC-06VN1|14100|Vốn và các quỹ|VN|1||5114146210992|ANNUAL|12|SAB
1855|2009-03-05T08:09:04|3|1870|HOSTC|2006-12-31T00:00:00|SAB14110ANNUAL31-DEC-06VN1|14110|Vốn góp|VN|1||1296400568061|ANNUAL|12|SAB
1856|2009-03-05T08:09:04|3|1925|HOSTC|2006-12-31T00:00:00|SAB14191ANNUAL31-DEC-06VN1|14191|Các Quỹ|VN|1||2411781415963|ANNUAL|12|SAB
1857|2009-03-05T08:09:04|4|1930|HOSTC|2006-12-31T00:00:00|SAB14170ANNUAL31-DEC-06VN1|14170|Quỹ đầu tư phát triển|VN|1||2129636545750|ANNUAL|12|SAB
1858|2009-03-05T08:09:04|4|1940|HOSTC|2006-12-31T00:00:00|SAB14180ANNUAL31-DEC-06VN1|14180|Quỹ dự phòng tài chính|VN|1||50195802779|ANNUAL|12|SAB
1859|2009-03-05T08:09:04|4|1950|HOSTC|2006-12-31T00:00:00|SAB14190ANNUAL31-DEC-06VN1|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|1||231949067434|ANNUAL|12|SAB
1860|2009-03-05T08:09:04|3|1960|HOSTC|2006-12-31T00:00:00|SAB14200ANNUAL31-DEC-06VN1|14200|Lợi nhuận sau thuế chưa phân phối|VN|1||1345773219226|ANNUAL|12|SAB
1861|2009-03-05T08:09:04|3|1970|HOSTC|2006-12-31T00:00:00|SAB14210ANNUAL31-DEC-06VN1|14210|Nguồn vốn đầu tư XDCB|VN|1||60191007742|ANNUAL|12|SAB
1862|2009-03-05T08:09:04|2|1980|HOSTC|2006-12-31T00:00:00|SAB14300ANNUAL31-DEC-06VN1|14300|Nguồn kinh phí và quỹ khác|VN|1||61904261775|ANNUAL|12|SAB
1863|2009-03-05T08:09:04|0|2030|HOSTC|2006-12-31T00:00:00|SAB14400ANNUAL31-DEC-06VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1||5900527197969|ANNUAL|12|SAB
1864|2009-03-05T08:09:04|1|10|HOSTC|2006-12-31T00:00:00|SAB21000ANNUAL31-DEC-06VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2||5762145314145|ANNUAL|12|SAB
1865|2009-03-05T08:09:04|1|70|HOSTC|2006-12-31T00:00:00|SAB21090ANNUAL31-DEC-06VN2|21090|Các khoản giảm trừ doanh thu|VN|2||1424503733195|ANNUAL|12|SAB
1866|2009-03-05T08:09:04|1|140|HOSTC|2006-12-31T00:00:00|SAB21001ANNUAL31-DEC-06VN2|21001|Doanh thu thuần|VN|2||4337641580950|ANNUAL|12|SAB
1867|2009-03-05T08:09:04|1|170|HOSTC|2006-12-31T00:00:00|SAB22100ANNUAL31-DEC-06VN2|22100|Giá vốn hàng bán|VN|2||3409875246152|ANNUAL|12|SAB
1868|2009-03-05T08:09:04|1|250|HOSTC|2006-12-31T00:00:00|SAB23100ANNUAL31-DEC-06VN2|23100|Lợi nhuận gộp|VN|2||927766334798|ANNUAL|12|SAB
1869|2009-03-05T08:09:04|1|260|HOSTC|2006-12-31T00:00:00|SAB21500ANNUAL31-DEC-06VN2|21500|Doanh thu hoạt động tài chính|VN|2||386087028558|ANNUAL|12|SAB
1870|2009-03-05T08:09:04|1|350|HOSTC|2006-12-31T00:00:00|SAB22500ANNUAL31-DEC-06VN2|22500|Chi phí tài chính|VN|2||4125475350|ANNUAL|12|SAB
1871|2009-03-05T08:09:04|1|430|HOSTC|2006-12-31T00:00:00|SAB22110ANNUAL31-DEC-06VN2|22110|Chi phí bán hàng|VN|2||237127187408|ANNUAL|12|SAB
1872|2009-03-05T08:09:04|1|440|HOSTC|2006-12-31T00:00:00|SAB22200ANNUAL31-DEC-06VN2|22200|Chi phí quản lý doanh nghiệp|VN|2||83330236815|ANNUAL|12|SAB
1873|2009-03-05T08:09:04|1|500|HOSTC|2006-12-31T00:00:00|SAB23110ANNUAL31-DEC-06VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2||989270463783|ANNUAL|12|SAB
1874|2009-03-05T08:09:04|1|510|HOSTC|2006-12-31T00:00:00|SAB21900ANNUAL31-DEC-06VN2|21900|Thu nhập khác|VN|2||20055758486|ANNUAL|12|SAB
1875|2009-03-05T08:09:04|1|520|HOSTC|2006-12-31T00:00:00|SAB22900ANNUAL31-DEC-06VN2|22900|Chi phí khác|VN|2||1347455597|ANNUAL|12|SAB
1876|2009-03-05T08:09:04|1|530|HOSTC|2006-12-31T00:00:00|SAB23900ANNUAL31-DEC-06VN2|23900|Lợi nhuận khác|VN|2||18708302889|ANNUAL|12|SAB
1877|2009-03-05T08:09:04|1|540|HOSTC|2006-12-31T00:00:00|SAB23800ANNUAL31-DEC-06VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2||1007978766672|ANNUAL|12|SAB
1878|2009-03-05T08:09:04|1|550|HOSTC|2006-12-31T00:00:00|SAB22070ANNUAL31-DEC-06VN2|22070|Chi phí thuế TNDN|VN|2||256336533721|ANNUAL|12|SAB
1879|2009-03-05T08:09:04|2|560|HOSTC|2006-12-31T00:00:00|SAB22051ANNUAL31-DEC-06VN2|22051|Chi phí thuế TNDN hiện hành|VN|2||246997442667|ANNUAL|12|SAB
1880|2009-03-05T08:09:04|2|570|HOSTC|2006-12-31T00:00:00|SAB22052ANNUAL31-DEC-06VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2||9339091054|ANNUAL|12|SAB
1881|2009-03-05T08:09:04|1|580|HOSTC|2006-12-31T00:00:00|SAB23003ANNUAL31-DEC-06VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2||770320415059|ANNUAL|12|SAB
1882|2009-03-05T08:09:04|1|660|HOSTC|2006-12-31T00:00:00|SAB23000ANNUAL31-DEC-06VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2||770320415059|ANNUAL|12|SAB
1883|2008-03-28T16:08:29|0|99|UPCOM|2006-12-31T00:00:00|VIB12700ANNUAL31-DEC-06VN101|12700|TỔNG CỘNG TÀI SẢN|VN|101|2017-10-13T00:00:00|16526623000000|ANNUAL|12|VIB
1884|2008-03-28T16:08:29|2|100|UPCOM|2006-12-31T00:00:00|VIB411100ANNUAL31-DEC-06VN101|411100|Tiền mặt, vàng bạc, đá quí|VN|101|2017-10-13T00:00:00|309483000000|ANNUAL|12|VIB
1885|2008-03-28T16:08:29|2|150|UPCOM|2006-12-31T00:00:00|VIB411200ANNUAL31-DEC-06VN101|411200|Tiền gửi tại NHNN|VN|101|2017-10-13T00:00:00|561462000000|ANNUAL|12|VIB
1886|2008-03-28T16:08:29|2|250|UPCOM|2006-12-31T00:00:00|VIB411400ANNUAL31-DEC-06VN101|411400|Tiền, vàng gửi tại các TCTD khác và cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|3196317000000|ANNUAL|12|VIB
1887|2008-03-28T16:08:29|3|340|UPCOM|2006-12-31T00:00:00|VIB700487ANNUAL31-DEC-06VN101|700487|Tiền gửi tại các TCTD khác|VN|101|2017-10-13T00:00:00|3196317000000|ANNUAL|12|VIB
1888|2008-03-28T16:08:29|3|350|UPCOM|2006-12-31T00:00:00|VIB700488ANNUAL31-DEC-06VN101|700488|Cho vay các TCTD khác|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1889|2008-03-28T16:08:29|3|400|UPCOM|2006-12-31T00:00:00|VIB700489ANNUAL31-DEC-06VN101|700489|Dự phòng rủi ro|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1890|2008-03-28T16:08:29|2|450|UPCOM|2006-12-31T00:00:00|VIB411500ANNUAL31-DEC-06VN101|411500|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|2543909000000|ANNUAL|12|VIB
1891|2008-03-28T16:08:29|3|500|UPCOM|2006-12-31T00:00:00|VIB411510ANNUAL31-DEC-06VN101|411510|Chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|2543909000000|ANNUAL|12|VIB
1892|2008-03-28T16:08:29|3|550|UPCOM|2006-12-31T00:00:00|VIB411520ANNUAL31-DEC-06VN101|411520|Dự phòng giảm giá chứng khoán kinh doanh|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1893|2008-03-28T16:08:29|2|600|UPCOM|2006-12-31T00:00:00|VIB411600ANNUAL31-DEC-06VN101|411600|Các công cụ chứng khoán phái sinh và các tài sản tài chính khác|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1894|2008-03-28T16:08:29|2|650|UPCOM|2006-12-31T00:00:00|VIB412000ANNUAL31-DEC-06VN101|412000|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|9111234000000|ANNUAL|12|VIB
1895|2008-03-28T16:08:29|3|700|UPCOM|2006-12-31T00:00:00|VIB412100ANNUAL31-DEC-06VN101|412100|Cho vay khách hàng|VN|101|2017-10-13T00:00:00|9111234000000|ANNUAL|12|VIB
1896|2008-03-28T16:08:29|3|750|UPCOM|2006-12-31T00:00:00|VIB412200ANNUAL31-DEC-06VN101|412200|Dự phòng rủi ro cho vay khách hàng|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1897|2008-03-28T16:08:29|2|760|UPCOM|2006-12-31T00:00:00|VIB700490ANNUAL31-DEC-06VN101|700490|Hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1898|2008-03-28T16:08:29|3|770|UPCOM|2006-12-31T00:00:00|VIB700491ANNUAL31-DEC-06VN101|700491|Mua nợ|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1899|2008-03-28T16:08:29|3|780|UPCOM|2006-12-31T00:00:00|VIB700492ANNUAL31-DEC-06VN101|700492|Dự phòng rủi ro hoạt động mua nợ|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1900|2008-03-28T16:08:29|2|800|UPCOM|2006-12-31T00:00:00|VIB412300ANNUAL31-DEC-06VN101|412300|Chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1901|2008-03-28T16:08:29|3|850|UPCOM|2006-12-31T00:00:00|VIB412310ANNUAL31-DEC-06VN101|412310|Sẵn sàng để bán|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1902|2008-03-28T16:08:29|3|900|UPCOM|2006-12-31T00:00:00|VIB412320ANNUAL31-DEC-06VN101|412320|Đầu tư giữ đến ngày đáo hạn|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1903|2008-03-28T16:08:29|3|950|UPCOM|2006-12-31T00:00:00|VIB412330ANNUAL31-DEC-06VN101|412330|Dự phòng giảm giá chứng khoán đầu tư|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
1904|2008-03-28T16:08:29|2|1000|UPCOM|2006-12-31T00:00:00|VIB412400ANNUAL31-DEC-06VN101|412400|Góp vốn, đầu tư dài hạn|VN|101|2017-10-13T00:00:00|73614000000|ANNUAL|12|VIB
1905|2008-03-28T16:08:29|3|1050|UPCOM|2006-12-31T00:00:00|VIB412410ANNUAL31-DEC-06VN101|412410|Đầu tư vào công ty con|VN|101|2017-10-13T00:00:00|0|ANNUAL|12|VIB
