|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
7800|2009-06-02T16:51:48|3|865|HOSTC|2007-12-31T00:00:00|HCM700033ANNUAL31-DEC-07VN89|700033|Vốn đầu tư của chủ sở hữu|VN|89|2017-11-30T00:00:00|436099785000|ANNUAL|11|HCM
7801|2009-06-02T16:51:48|4|870|HOSTC|2007-12-31T00:00:00|HCM14110ANNUAL31-DEC-07VN89|14110|Vốn góp|VN|89|2017-11-30T00:00:00|200000000000|ANNUAL|11|HCM
7802|2009-06-02T16:51:48|5|871|HOSTC|2007-12-31T00:00:00|HCM14148ANNUAL31-DEC-07VN89|14148|Cổ phiếu phổ thông|VN|89|2017-11-30T00:00:00|200000000000|ANNUAL|11|HCM
7803|2009-06-02T16:51:48|5|872|HOSTC|2007-12-31T00:00:00|HCM14145ANNUAL31-DEC-07VN89|14145|Cổ phiếu ưu đãi|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7804|2009-06-02T16:51:48|4|880|HOSTC|2007-12-31T00:00:00|HCM14120ANNUAL31-DEC-07VN89|14120|Thặng dư vốn cổ phần|VN|89|2017-11-30T00:00:00|236099785000|ANNUAL|11|HCM
7805|2009-06-02T16:51:48|4|885|HOSTC|2007-12-31T00:00:00|HCM14149ANNUAL31-DEC-07VN89|14149|Quyền chọn chuyển đổi trái phiếu|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7806|2009-06-02T16:51:48|4|890|HOSTC|2007-12-31T00:00:00|HCM14130ANNUAL31-DEC-07VN89|14130|Vốn khác của chủ sở hữu|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7807|2009-06-02T16:51:48|4|1000|HOSTC|2007-12-31T00:00:00|HCM14140ANNUAL31-DEC-07VN89|14140|Cổ phiếu quỹ|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7808|2009-06-02T16:51:48|3|1010|HOSTC|2007-12-31T00:00:00|HCM14150ANNUAL31-DEC-07VN89|14150|Chênh lệch đánh giá lại tài sản|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7809|2009-06-02T16:51:48|3|1020|HOSTC|2007-12-31T00:00:00|HCM14160ANNUAL31-DEC-07VN89|14160|Chênh lệch tỷ giá hối đoái|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7810|2009-06-02T16:51:48|3|1025|HOSTC|2007-12-31T00:00:00|HCM14169ANNUAL31-DEC-07VN89|14169|Quỹ dự trự bổ sung vốn điều lệ|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7811|2009-06-02T16:51:48|3|1030|HOSTC|2007-12-31T00:00:00|HCM14170ANNUAL31-DEC-07VN89|14170|Quỹ đầu tư phát triển|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7812|2009-06-02T16:51:48|3|1040|HOSTC|2007-12-31T00:00:00|HCM14180ANNUAL31-DEC-07VN89|14180|Quỹ dự phòng tài chính|VN|89|2017-11-30T00:00:00|10717087214|ANNUAL|11|HCM
7813|2009-06-02T16:51:48|3|1050|HOSTC|2007-12-31T00:00:00|HCM14190ANNUAL31-DEC-07VN89|14190|Quỹ khác thuộc vốn chủ sở hữu|VN|89|2017-11-30T00:00:00|4891018929|ANNUAL|11|HCM
7814|2009-06-02T16:51:48|3|1060|HOSTC|2007-12-31T00:00:00|HCM14200ANNUAL31-DEC-07VN89|14200|Lợi nhuận sau thuế chưa phân phối|VN|89|2017-11-30T00:00:00|194595180551|ANNUAL|11|HCM
7815|2009-06-02T16:51:48|4|1061|HOSTC|2007-12-31T00:00:00|HCM700034ANNUAL31-DEC-07VN89|700034|Lợi nhuận sau thuế đã thực hiện|VN|89|2017-11-30T00:00:00|194595180551|ANNUAL|11|HCM
7816|2009-06-02T16:51:48|5|1062|HOSTC|2007-12-31T00:00:00|HCM14220ANNUAL31-DEC-07VN89|14220|Lợi nhuận sau thuế chưa phân phối lũy kế đến cuối kỳ trước|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7817|2009-06-02T16:51:48|5|1063|HOSTC|2007-12-31T00:00:00|HCM14230ANNUAL31-DEC-07VN89|14230|Lợi nhuận sau thuế chưa phân phối kỳ này|VN|89|2017-11-30T00:00:00|194595180551|ANNUAL|11|HCM
7818|2009-06-02T16:51:48|4|1064|HOSTC|2007-12-31T00:00:00|HCM700035ANNUAL31-DEC-07VN89|700035|Lợi nhuận sau thuế chưa thực hiện|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7819|2009-06-02T16:51:48|3|1065|HOSTC|2007-12-31T00:00:00|HCM14240ANNUAL31-DEC-07VN89|14240|Lợi ích cổ đông không kiểm soát|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7820|2009-06-02T16:51:48|2|1066|HOSTC|2007-12-31T00:00:00|HCM14300ANNUAL31-DEC-07VN89|14300|Nguồn kinh phí và quỹ khác|VN|89|2017-11-30T00:00:00|3140567259|ANNUAL|11|HCM
7821|2009-06-02T16:51:48|3|1068|HOSTC|2007-12-31T00:00:00|HCM14320ANNUAL31-DEC-07VN89|14320|Vốn ngân sách nhà nước|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7822|2009-06-02T16:51:48|3|1069|HOSTC|2007-12-31T00:00:00|HCM14330ANNUAL31-DEC-07VN89|14330|Nguồn kinh phí đã hình thành TSCĐ|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7823|2009-06-02T16:51:48|3|1070|HOSTC|2007-12-31T00:00:00|HCM700036ANNUAL31-DEC-07VN89|700036|Quỹ khen thưởng, phúc lợi (trước 2010)|VN|89|2017-11-30T00:00:00|3140567259|ANNUAL|11|HCM
7824|2009-06-02T16:51:48|2|1071|HOSTC|2007-12-31T00:00:00|HCM15000ANNUAL31-DEC-07VN89|15000|Vốn cổ đông thiểu số|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7825|2009-06-02T16:51:48|0|1080|HOSTC|2007-12-31T00:00:00|HCM700037ANNUAL31-DEC-07VN89|700037|LỢI  NHUẬN ĐÃ PHÂN PHỐI CHO NHÀ ĐẦU TƯ|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7826|2009-06-02T16:51:48|1|1090|HOSTC|2007-12-31T00:00:00|HCM700038ANNUAL31-DEC-07VN89|700038|Lợi nhuận đã phân phối cho Nhà đầu tư trong năm|VN|89|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7827|2009-06-02T16:51:48|1|10|HOSTC|2007-12-31T00:00:00|HCM21000ANNUAL31-DEC-07VN90|21000|Tổng doanh thu hoạt động kinh doanh|VN|90|2017-11-30T00:00:00|230512503163|ANNUAL|11|HCM
7828|2009-06-02T16:51:48|2|11|HOSTC|2007-12-31T00:00:00|HCM700039ANNUAL31-DEC-07VN90|700039|Lãi từ các tài sản tài chính ghi nhận thông qua lãi/lỗ ( FVTPL)|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7829|2009-06-02T16:51:48|3|12|HOSTC|2007-12-31T00:00:00|HCM700040ANNUAL31-DEC-07VN90|700040|Lãi bán các tài sản tài chính PVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7830|2009-06-02T16:51:48|3|13|HOSTC|2007-12-31T00:00:00|HCM700041ANNUAL31-DEC-07VN90|700041|Chênh lệch tăng đánh giá lại các TSTC thông qua lãi/lỗ|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7831|2009-06-02T16:51:48|3|14|HOSTC|2007-12-31T00:00:00|HCM700042ANNUAL31-DEC-07VN90|700042|Cổ tức, tiền lãi phát sinh từ tài sản tài chính PVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7832|2009-06-02T16:51:48|2|15|HOSTC|2007-12-31T00:00:00|HCM700043ANNUAL31-DEC-07VN90|700043|Lãi từ các khoản đầu tư nắm giữ đến ngày đáo hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7833|2009-06-02T16:51:48|2|16|HOSTC|2007-12-31T00:00:00|HCM700044ANNUAL31-DEC-07VN90|700044|Lãi từ các khoản cho vay và phải thu |VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7834|2009-06-02T16:51:48|2|17|HOSTC|2007-12-31T00:00:00|HCM412522ANNUAL31-DEC-07VN90|412522|Lãi từ chứng khoán Nợ đầu tư sẵn sàng để bán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7835|2009-06-02T16:51:48|2|18|HOSTC|2007-12-31T00:00:00|HCM700045ANNUAL31-DEC-07VN90|700045|Lãi từ các công cụ phát sinh phòng ngừa rủi ro |VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7836|2009-06-02T16:51:48|2|20|HOSTC|2007-12-31T00:00:00|HCM621110ANNUAL31-DEC-07VN90|621110|Doanh thu môi giới chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|32835148535|ANNUAL|11|HCM
7837|2009-06-02T16:51:48|2|30|HOSTC|2007-12-31T00:00:00|HCM610082ANNUAL31-DEC-07VN90|610082|Doanh thu hoạt động đầu tư chứng khoán, góp vốn|VN|90|2017-11-30T00:00:00|168372368484|ANNUAL|11|HCM
7838|2009-06-02T16:51:48|2|40|HOSTC|2007-12-31T00:00:00|HCM610083ANNUAL31-DEC-07VN90|610083|Doanh thu bảo lãnh phát hành chứng khoán|VN|90|2017-11-30T00:00:00|131327129|ANNUAL|11|HCM
7839|2009-06-02T16:51:48|2|50|HOSTC|2007-12-31T00:00:00|HCM610084ANNUAL31-DEC-07VN90|610084|Doanh thu đại lý phát hành chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7840|2009-06-02T16:51:48|2|60|HOSTC|2007-12-31T00:00:00|HCM621150ANNUAL31-DEC-07VN90|621150|Doanh thu tư vấn đầu tư chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|3411628200|ANNUAL|11|HCM
7841|2009-06-02T16:51:48|2|70|HOSTC|2007-12-31T00:00:00|HCM621160ANNUAL31-DEC-07VN90|621160|Doanh thu lưu ký chứng khoán cho người đầu tư|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7842|2009-06-02T16:51:48|2|80|HOSTC|2007-12-31T00:00:00|HCM610085ANNUAL31-DEC-07VN90|610085|Doanh thu hoạt động ủy thác đấu giá|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7843|2009-06-02T16:51:48|2|90|HOSTC|2007-12-31T00:00:00|HCM621190ANNUAL31-DEC-07VN90|621190|Doanh thu cho thuê tài sản, sử dụng thiết bị, sử dụng thông tin|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7844|2009-06-02T16:51:48|2|91|HOSTC|2007-12-31T00:00:00|HCM631243ANNUAL31-DEC-07VN90|631243|Thu từ dịch vụ tư vấn|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7845|2009-06-02T16:51:48|2|100|HOSTC|2007-12-31T00:00:00|HCM610086ANNUAL31-DEC-07VN90|610086|Doanh thu khác|VN|90|2017-11-30T00:00:00|25762030815|ANNUAL|11|HCM
7846|2009-06-02T16:51:48|1|110|HOSTC|2007-12-31T00:00:00|HCM21090ANNUAL31-DEC-07VN90|21090|Các khoản giảm trừ doanh thu|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7847|2009-06-02T16:51:48|1|120|HOSTC|2007-12-31T00:00:00|HCM21001ANNUAL31-DEC-07VN90|21001|Doanh thu thuần|VN|90|2017-11-30T00:00:00|230512503163|ANNUAL|11|HCM
7848|2009-06-02T16:51:48|1|130|HOSTC|2007-12-31T00:00:00|HCM622100ANNUAL31-DEC-07VN90|622100|Chi phí hoạt động kinh doanh chứng khoán  |VN|90|2017-11-30T00:00:00|41141309776|ANNUAL|11|HCM
7849|2009-06-02T16:51:48|2|131|HOSTC|2007-12-31T00:00:00|HCM700046ANNUAL31-DEC-07VN90|700046|Lỗ các tài sản tài chính ghi nhận thông qua lãi lỗ (FVTPL)|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7850|2009-06-02T16:51:48|3|132|HOSTC|2007-12-31T00:00:00|HCM700047ANNUAL31-DEC-07VN90|700047|Lỗ bán các tài sản tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7851|2009-06-02T16:51:48|3|133|HOSTC|2007-12-31T00:00:00|HCM700048ANNUAL31-DEC-07VN90|700048|Chênh lệch giảm đánh giá lại các TSTC thông qua lãi/lỗ|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7852|2009-06-02T16:51:48|3|134|HOSTC|2007-12-31T00:00:00|HCM700049ANNUAL31-DEC-07VN90|700049|Chi phí giao dịch mua các tài sản tài chính FVTPL|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7853|2009-06-02T16:51:48|2|135|HOSTC|2007-12-31T00:00:00|HCM700050ANNUAL31-DEC-07VN90|700050|Lỗ các khoản đầu tư nắm giữ đến ngày đáo hạn (HTM)|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7854|2009-06-02T16:51:48|2|136|HOSTC|2007-12-31T00:00:00|HCM700051ANNUAL31-DEC-07VN90|700051|Chi phí lãi vay, lỗ từ các khoản cho vay và phải thu|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7855|2009-06-02T16:51:48|2|137|HOSTC|2007-12-31T00:00:00|HCM700052ANNUAL31-DEC-07VN90|700052|Lỗ bán các tài sản tài chính sẵn sàng để bán (AFS)|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7856|2009-06-02T16:51:48|2|138|HOSTC|2007-12-31T00:00:00|HCM700053ANNUAL31-DEC-07VN90|700053|Cphí dự phòng TSTC, xử lý tổn thất các khoản phải thu khó đòi là lỗ suy giảm TSTC và CP đi vay|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7857|2009-06-02T16:51:48|2|139|HOSTC|2007-12-31T00:00:00|HCM700054ANNUAL31-DEC-07VN90|700054|Lỗ từ các tài sản tài chính phái sinh phòng ngừa rủi ro|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7858|2009-06-02T16:51:48|2|140|HOSTC|2007-12-31T00:00:00|HCM700055ANNUAL31-DEC-07VN90|700055|Chi phí hoạt động tự doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7859|2009-06-02T16:51:48|2|141|HOSTC|2007-12-31T00:00:00|HCM700056ANNUAL31-DEC-07VN90|700056|Chi phí môi giới chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7860|2009-06-02T16:51:48|2|142|HOSTC|2007-12-31T00:00:00|HCM700057ANNUAL31-DEC-07VN90|700057|Chi phí hoạt động bảo lãnh, đại lý phát hành chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7861|2009-06-02T16:51:48|2|143|HOSTC|2007-12-31T00:00:00|HCM700058ANNUAL31-DEC-07VN90|700058|Chi phí tư vấn đầu tư chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7862|2009-06-02T16:51:48|2|144|HOSTC|2007-12-31T00:00:00|HCM700059ANNUAL31-DEC-07VN90|700059|Chí phí hoạt động đấu giá, ủy thác|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7863|2009-06-02T16:51:48|2|145|HOSTC|2007-12-31T00:00:00|HCM700060ANNUAL31-DEC-07VN90|700060|Chi phí lưu ký chứng khoán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7864|2009-06-02T16:51:48|2|146|HOSTC|2007-12-31T00:00:00|HCM700061ANNUAL31-DEC-07VN90|700061|Chi phí hoạt động tư vấn tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7865|2009-06-02T16:51:48|2|147|HOSTC|2007-12-31T00:00:00|HCM700497ANNUAL31-DEC-07VN90|700497|Chi phí khác của HĐKD|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7866|2009-06-02T16:51:48|3|148|HOSTC|2007-12-31T00:00:00|HCM700062ANNUAL31-DEC-07VN90|700062|Trong đó: Chi phí sửa lỗi giao dịch chứng khoán, lỗi khác|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7867|2009-06-02T16:51:48|1|149|HOSTC|2007-12-31T00:00:00|HCM23100ANNUAL31-DEC-07VN90|23100|Lợi nhuận gộp|VN|90|2017-11-30T00:00:00|189371193387|ANNUAL|11|HCM
7868|2009-06-02T16:51:48|1|150|HOSTC|2007-12-31T00:00:00|HCM21500ANNUAL31-DEC-07VN90|21500|Doanh thu hoạt động tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7869|2009-06-02T16:51:48|2|151|HOSTC|2007-12-31T00:00:00|HCM700063ANNUAL31-DEC-07VN90|700063|Chênh lệch lãi tỷ giá hối đoái đã và chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7870|2009-06-02T16:51:48|2|152|HOSTC|2007-12-31T00:00:00|HCM700064ANNUAL31-DEC-07VN90|700064|Doanh thu, dự thu cổ tức, lãi tiền gửi không cố định phát sinh trong kỳ|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7871|2009-06-02T16:51:48|2|153|HOSTC|2007-12-31T00:00:00|HCM700065ANNUAL31-DEC-07VN90|700065|Lãi bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7872|2009-06-02T16:51:48|2|154|HOSTC|2007-12-31T00:00:00|HCM700066ANNUAL31-DEC-07VN90|700066|Doanh thu khác về đầu tư|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7873|2009-06-02T16:51:48|1|155|HOSTC|2007-12-31T00:00:00|HCM22500ANNUAL31-DEC-07VN90|22500|Chi phí tài chính|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7874|2009-06-02T16:51:48|2|156|HOSTC|2007-12-31T00:00:00|HCM700068ANNUAL31-DEC-07VN90|700068|Chênh lệch lỗ tỷ giá hối đoái đã và chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7875|2009-06-02T16:51:48|2|157|HOSTC|2007-12-31T00:00:00|HCM22509ANNUAL31-DEC-07VN90|22509|Chi phí lãi vay|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7876|2009-06-02T16:51:48|2|158|HOSTC|2007-12-31T00:00:00|HCM700070ANNUAL31-DEC-07VN90|700070|Lỗ bán, thanh lý các khoản đầu tư vào công ty con, liên kết, liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7877|2009-06-02T16:51:48|2|159|HOSTC|2007-12-31T00:00:00|HCM700071ANNUAL31-DEC-07VN90|700071|Chi phí dự phòng suy giảm giá trị các khoản đầu tư tài chính dài hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7878|2009-06-02T16:51:48|2|160|HOSTC|2007-12-31T00:00:00|HCM700069ANNUAL31-DEC-07VN90|700069|Chi phí đầu tư khác|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7879|2009-06-02T16:51:48|1|161|HOSTC|2007-12-31T00:00:00|HCM23300ANNUAL31-DEC-07VN90|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7880|2009-06-02T16:51:48|1|162|HOSTC|2007-12-31T00:00:00|HCM22110ANNUAL31-DEC-07VN90|22110|Chi phí bán hàng|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7881|2009-06-02T16:51:48|1|163|HOSTC|2007-12-31T00:00:00|HCM22200ANNUAL31-DEC-07VN90|22200|Chi phí quản lý doanh nghiệp|VN|90|2017-11-30T00:00:00|41215229790|ANNUAL|11|HCM
7882|2009-06-02T16:51:48|1|164|HOSTC|2007-12-31T00:00:00|HCM23110ANNUAL31-DEC-07VN90|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|90|2017-11-30T00:00:00|148155963597|ANNUAL|11|HCM
7883|2009-06-02T16:51:48|1|170|HOSTC|2007-12-31T00:00:00|HCM21900ANNUAL31-DEC-07VN90|21900|Thu nhập khác|VN|90|2017-11-30T00:00:00|869539364|ANNUAL|11|HCM
7884|2009-06-02T16:51:48|1|180|HOSTC|2007-12-31T00:00:00|HCM22900ANNUAL31-DEC-07VN90|22900|Chi phí khác|VN|90|2017-11-30T00:00:00|927217237|ANNUAL|11|HCM
7885|2009-06-02T16:51:48|1|190|HOSTC|2007-12-31T00:00:00|HCM23900ANNUAL31-DEC-07VN90|23900|Lợi nhuận khác|VN|90|2017-11-30T00:00:00|-57677873|ANNUAL|11|HCM
7886|2009-06-02T16:51:48|1|191|HOSTC|2007-12-31T00:00:00|HCM23200ANNUAL31-DEC-07VN90|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7887|2009-06-02T16:51:48|1|200|HOSTC|2007-12-31T00:00:00|HCM23800ANNUAL31-DEC-07VN90|23800|Tổng lợi nhuận kế toán trước thuế|VN|90|2017-11-30T00:00:00|148098285724|ANNUAL|11|HCM
7888|2009-06-02T16:51:48|2|201|HOSTC|2007-12-31T00:00:00|HCM700072ANNUAL31-DEC-07VN90|700072|Lợi nhuận trước thuế đã thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7889|2009-06-02T16:51:48|2|202|HOSTC|2007-12-31T00:00:00|HCM700073ANNUAL31-DEC-07VN90|700073|Lợi nhuận trước thuế chưa thực hiện|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7890|2009-06-02T16:51:48|1|220|HOSTC|2007-12-31T00:00:00|HCM22070ANNUAL31-DEC-07VN90|22070|Chi phí thuế TNDN|VN|90|2017-11-30T00:00:00|15953137742|ANNUAL|11|HCM
7891|2009-06-02T16:51:48|2|221|HOSTC|2007-12-31T00:00:00|HCM22051ANNUAL31-DEC-07VN90|22051|Chi phí thuế TNDN hiện hành|VN|90|2017-11-30T00:00:00|15953137742|ANNUAL|11|HCM
7892|2009-06-02T16:51:48|2|222|HOSTC|2007-12-31T00:00:00|HCM22052ANNUAL31-DEC-07VN90|22052|Chi phí thuế TNDN hoãn lại|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7893|2009-06-02T16:51:48|1|223|HOSTC|2007-12-31T00:00:00|HCM23003ANNUAL31-DEC-07VN90|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|90|2017-11-30T00:00:00|132145147982|ANNUAL|11|HCM
7894|2009-06-02T16:51:48|1|230|HOSTC|2007-12-31T00:00:00|HCM23500ANNUAL31-DEC-07VN90|23500|Lợi ích của cổ đông thiểu số|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7895|2009-06-02T16:51:48|1|231|HOSTC|2007-12-31T00:00:00|HCM23000ANNUAL31-DEC-07VN90|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|90|2017-11-30T00:00:00|132145147982|ANNUAL|11|HCM
7896|2009-06-02T16:51:48|1|235|HOSTC|2007-12-31T00:00:00|HCM700074ANNUAL31-DEC-07VN90|700074|LNST trích các Quỹ dự trữ điều lệ, Dự phòng TC và rủi ro nghề nghiệp theo quy định cty|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7897|2009-06-02T16:51:48|1|236|HOSTC|2007-12-31T00:00:00|HCM700075ANNUAL31-DEC-07VN90|700075|Lãi/(Lỗ) từ đánh giá lại các các khoản đầu tư giữ đến ngày đáo hạn|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7898|2009-06-02T16:51:48|1|237|HOSTC|2007-12-31T00:00:00|HCM700076ANNUAL31-DEC-07VN90|700076|Lãi/(Lỗ) từ đánh giá lại các tài sản tài chính sẵn sàng để bán|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7899|2009-06-02T16:51:48|1|238|HOSTC|2007-12-31T00:00:00|HCM700077ANNUAL31-DEC-07VN90|700077|Lãi (lỗ) toàn diện khác được chia từ hoạt động đầu tư vào công ty con, liên kết liên doanh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7900|2009-06-02T16:51:48|1|239|HOSTC|2007-12-31T00:00:00|HCM700078ANNUAL31-DEC-07VN90|700078|Lãi/(Lỗ) từ đánh giá lại các công cụ tài chính phái sinh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7901|2009-06-02T16:51:48|1|240|HOSTC|2007-12-31T00:00:00|HCM700079ANNUAL31-DEC-07VN90|700079|Lãi/(lỗ) chênh lệch tỷ giá của hoạt động tại nước ngoài |VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7902|2009-06-02T16:51:48|1|241|HOSTC|2007-12-31T00:00:00|HCM700080ANNUAL31-DEC-07VN90|700080|Lãi, lỗ từ các khoản đầu tư vào công ty con. Công ty liên kết, liên doanh chưa chia|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7903|2009-06-02T16:51:48|1|242|HOSTC|2007-12-31T00:00:00|HCM700081ANNUAL31-DEC-07VN90|700081|Lãi, lỗ đánh giá công cụ phái sinh|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7904|2009-06-02T16:51:48|1|243|HOSTC|2007-12-31T00:00:00|HCM700082ANNUAL31-DEC-07VN90|700082|Lãi, lỗ đánh giá lại tài sản cố định theo mô hình giá trị hợp lý|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7905|2009-06-02T16:51:48|1|244|HOSTC|2007-12-31T00:00:00|HCM700083ANNUAL31-DEC-07VN90|700083|Tổng thu nhập toàn diện|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7906|2009-06-02T16:51:48|1|245|HOSTC|2007-12-31T00:00:00|HCM700084ANNUAL31-DEC-07VN90|700084|Thu nhập toàn diện phân bổ cho chủ sở hữu|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7907|2009-06-02T16:51:48|1|246|HOSTC|2007-12-31T00:00:00|HCM700085ANNUAL31-DEC-07VN90|700085|Thu nhập toàn diện phân bổ cho cổ đông không nắm quyền kiểm soát|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7908|2009-06-02T16:51:48|1|247|HOSTC|2007-12-31T00:00:00|HCM700086ANNUAL31-DEC-07VN90|700086|THU NHẬP THUẦN TRÊN CỔ PHIẾU PHỔ THÔNG|VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7909|2009-06-02T16:51:48|1|250|HOSTC|2007-12-31T00:00:00|HCM23001ANNUAL31-DEC-07VN90|23001|Lãi cơ bản trên cổ phiếu|VN|90|2017-11-30T00:00:00|10718|ANNUAL|11|HCM
7910|2009-06-02T16:51:48|1|251|HOSTC|2007-12-31T00:00:00|HCM700087ANNUAL31-DEC-07VN90|700087|Thu nhập pha loãng trên cổ phiếu |VN|90|2017-11-30T00:00:00|0|ANNUAL|11|HCM
7911|2009-06-02T16:51:48|1|20|HOSTC|2007-12-31T00:00:00|HCM23810ANNUAL31-DEC-07VN91|23810|Tổng lợi nhuận kế toán trước thuế|VN|91|2017-11-30T00:00:00|148098285724|ANNUAL|11|HCM
7912|2009-06-02T16:51:48|1|25|HOSTC|2007-12-31T00:00:00|HCM30000ANNUAL31-DEC-07VN91|30000|Điều chỉnh cho các khoản|VN|91|2017-11-30T00:00:00|0|ANNUAL|11|HCM
