|companyId|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
3506|2565.0|2017-02-04T00:00:00|0.0|2030.0|HOSTC|2016-12-31T00:00:00|MSN14400ANNUAL31-DEC-16VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2020-05-26T14:55:58|73039038000000|ANNUAL|4|MSN
3507|2565.0|2017-02-04T00:00:00|1.0|10.0|HOSTC|2016-12-31T00:00:00|MSN21000ANNUAL31-DEC-16VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2020-05-26T14:55:58|45100176000000|ANNUAL|4|MSN
3508|2565.0|2017-02-04T00:00:00|1.0|70.0|HOSTC|2016-12-31T00:00:00|MSN21090ANNUAL31-DEC-16VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2020-05-26T14:55:58|1803112000000|ANNUAL|4|MSN
3509|2565.0|2017-02-04T00:00:00|1.0|140.0|HOSTC|2016-12-31T00:00:00|MSN21001ANNUAL31-DEC-16VN2|21001|Doanh thu thuần|VN|2|2020-05-26T14:55:58|43297064000000|ANNUAL|4|MSN
3510|2565.0|2017-02-04T00:00:00|1.0|170.0|HOSTC|2016-12-31T00:00:00|MSN22100ANNUAL31-DEC-16VN2|22100|Giá vốn hàng bán|VN|2|2020-05-26T14:55:58|30366979000000|ANNUAL|4|MSN
3511|2565.0|2017-02-04T00:00:00|1.0|250.0|HOSTC|2016-12-31T00:00:00|MSN23100ANNUAL31-DEC-16VN2|23100|Lợi nhuận gộp|VN|2|2020-05-26T14:55:58|12930085000000|ANNUAL|4|MSN
3512|2565.0|2017-02-04T00:00:00|1.0|260.0|HOSTC|2016-12-31T00:00:00|MSN21500ANNUAL31-DEC-16VN2|21500|Doanh thu hoạt động tài chính|VN|2|2020-05-26T14:55:58|769194000000|ANNUAL|4|MSN
3513|2565.0|2017-02-04T00:00:00|1.0|350.0|HOSTC|2016-12-31T00:00:00|MSN22500ANNUAL31-DEC-16VN2|22500|Chi phí tài chính|VN|2|2020-05-26T14:55:58|3291226000000|ANNUAL|4|MSN
3514|2565.0|2017-02-04T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|MSN22510ANNUAL31-DEC-16VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2020-05-26T14:55:58|3112480000000|ANNUAL|4|MSN
3515|2565.0|2017-02-04T00:00:00|1.0|425.0|HOSTC|2016-12-31T00:00:00|MSN23300ANNUAL31-DEC-16VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2020-05-26T14:55:58|979938000000|ANNUAL|4|MSN
3516|2565.0|2017-02-04T00:00:00|1.0|430.0|HOSTC|2016-12-31T00:00:00|MSN22110ANNUAL31-DEC-16VN2|22110|Chi phí bán hàng|VN|2|2020-05-26T14:55:58|4970503000000|ANNUAL|4|MSN
3517|2565.0|2017-02-04T00:00:00|1.0|440.0|HOSTC|2016-12-31T00:00:00|MSN22200ANNUAL31-DEC-16VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2020-05-26T14:55:58|1936381000000|ANNUAL|4|MSN
3518|2565.0|2017-02-04T00:00:00|1.0|500.0|HOSTC|2016-12-31T00:00:00|MSN23110ANNUAL31-DEC-16VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2020-05-26T14:55:58|4481107000000|ANNUAL|4|MSN
3519|2565.0|2017-02-04T00:00:00|1.0|510.0|HOSTC|2016-12-31T00:00:00|MSN21900ANNUAL31-DEC-16VN2|21900|Thu nhập khác|VN|2|2020-05-26T14:55:58|14672000000|ANNUAL|4|MSN
3520|2565.0|2017-02-04T00:00:00|1.0|520.0|HOSTC|2016-12-31T00:00:00|MSN22900ANNUAL31-DEC-16VN2|22900|Chi phí khác|VN|2|2020-05-26T14:55:58|49376000000|ANNUAL|4|MSN
3521|2565.0|2017-02-04T00:00:00|1.0|530.0|HOSTC|2016-12-31T00:00:00|MSN23900ANNUAL31-DEC-16VN2|23900|Lợi nhuận khác|VN|2|2020-05-26T14:55:58|-34704000000|ANNUAL|4|MSN
3522|2565.0|2017-02-04T00:00:00|1.0|531.0|HOSTC|2016-12-31T00:00:00|MSN23200ANNUAL31-DEC-16VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3523|2565.0|2017-02-04T00:00:00|1.0|540.0|HOSTC|2016-12-31T00:00:00|MSN23800ANNUAL31-DEC-16VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2020-05-26T14:55:58|4446403000000|ANNUAL|4|MSN
3524|2565.0|2017-02-04T00:00:00|1.0|550.0|HOSTC|2016-12-31T00:00:00|MSN22070ANNUAL31-DEC-16VN2|22070|Chi phí thuế TNDN|VN|2|2020-05-26T14:55:58|673906000000|ANNUAL|4|MSN
3525|2565.0|2017-02-04T00:00:00|2.0|560.0|HOSTC|2016-12-31T00:00:00|MSN22051ANNUAL31-DEC-16VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2020-05-26T14:55:58|892321000000|ANNUAL|4|MSN
3526|2565.0|2017-02-04T00:00:00|2.0|570.0|HOSTC|2016-12-31T00:00:00|MSN22052ANNUAL31-DEC-16VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2020-05-26T14:55:58|-218415000000|ANNUAL|4|MSN
3527|2565.0|2017-02-04T00:00:00|1.0|580.0|HOSTC|2016-12-31T00:00:00|MSN23003ANNUAL31-DEC-16VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2020-05-26T14:55:58|3772497000000|ANNUAL|4|MSN
3528|2565.0|2017-02-04T00:00:00|1.0|657.0|HOSTC|2016-12-31T00:00:00|MSN23500ANNUAL31-DEC-16VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2020-05-26T14:55:58|981053000000|ANNUAL|4|MSN
3529|2565.0|2017-02-04T00:00:00|1.0|660.0|HOSTC|2016-12-31T00:00:00|MSN23000ANNUAL31-DEC-16VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2020-05-26T14:55:58|2791444000000|ANNUAL|4|MSN
3530|2565.0|2017-02-04T00:00:00|1.0|670.0|HOSTC|2016-12-31T00:00:00|MSN23001ANNUAL31-DEC-16VN2|23001|Lãi cơ bản trên cổ phiếu|VN|2|2020-05-26T14:55:58|2462|ANNUAL|4|MSN
3531|2565.0|2017-02-04T00:00:00|1.0|10.0|HOSTC|2016-12-31T00:00:00|MSN23810ANNUAL31-DEC-16VN3|23810|Tổng lợi nhuận kế toán trước thuế|VN|3|2020-05-26T14:55:58|4446403000000|ANNUAL|4|MSN
3532|2565.0|2017-02-04T00:00:00|2.0|20.0|HOSTC|2016-12-31T00:00:00|MSN22230ANNUAL31-DEC-16VN3|22230|Chi phí khấu hao tài sản cố định|VN|3|2020-05-26T14:55:58|2379260000000|ANNUAL|4|MSN
3533|2565.0|2017-02-04T00:00:00|2.0|25.0|HOSTC|2016-12-31T00:00:00|MSN31111ANNUAL31-DEC-16VN3|31111|Phân bổ lợi thế thương mại|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3534|2565.0|2017-02-04T00:00:00|2.0|30.0|HOSTC|2016-12-31T00:00:00|MSN22515ANNUAL31-DEC-16VN3|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|3|2020-05-26T14:55:58|124986000000|ANNUAL|4|MSN
3535|2565.0|2017-02-04T00:00:00|2.0|40.0|HOSTC|2016-12-31T00:00:00|MSN31100ANNUAL31-DEC-16VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2020-05-26T14:55:58|23324000000|ANNUAL|4|MSN
3536|2565.0|2017-02-04T00:00:00|2.0|45.0|HOSTC|2016-12-31T00:00:00|MSN31101ANNUAL31-DEC-16VN3|31101|Lãi/(lỗ) từ thanh lý tài sản cố định|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3537|2565.0|2017-02-04T00:00:00|2.0|50.0|HOSTC|2016-12-31T00:00:00|MSN31110ANNUAL31-DEC-16VN3|31110|Lãi, lỗ từ hoạt động đầu tư|VN|3|2020-05-26T14:55:58|-1666453000000|ANNUAL|4|MSN
3538|2565.0|2017-02-04T00:00:00|2.0|60.0|HOSTC|2016-12-31T00:00:00|MSN22509ANNUAL31-DEC-16VN3|22509|Chi phí lãi vay|VN|3|2020-05-26T14:55:58|3112480000000|ANNUAL|4|MSN
3539|2565.0|2017-02-04T00:00:00|2.0|65.0|HOSTC|2016-12-31T00:00:00|MSN31102ANNUAL31-DEC-16VN3|31102|Thu lãi và cổ tức|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3540|2565.0|2017-02-04T00:00:00|2.0|66.0|HOSTC|2016-12-31T00:00:00|MSN431100ANNUAL31-DEC-16VN3|431100|Các khoản điều chỉnh khác|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3541|2565.0|2017-02-04T00:00:00|1.0|70.0|HOSTC|2016-12-31T00:00:00|MSN31120ANNUAL31-DEC-16VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2020-05-26T14:55:58|8420000000000|ANNUAL|4|MSN
3542|2565.0|2017-02-04T00:00:00|2.0|80.0|HOSTC|2016-12-31T00:00:00|MSN31130ANNUAL31-DEC-16VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2020-05-26T14:55:58|224311000000|ANNUAL|4|MSN
3543|2565.0|2017-02-04T00:00:00|2.0|90.0|HOSTC|2016-12-31T00:00:00|MSN31140ANNUAL31-DEC-16VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2020-05-26T14:55:58|-1025916000000|ANNUAL|4|MSN
3544|2565.0|2017-02-04T00:00:00|2.0|100.0|HOSTC|2016-12-31T00:00:00|MSN31150ANNUAL31-DEC-16VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2020-05-26T14:55:58|473569000000|ANNUAL|4|MSN
3545|2565.0|2017-02-04T00:00:00|2.0|110.0|HOSTC|2016-12-31T00:00:00|MSN31160ANNUAL31-DEC-16VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2020-05-26T14:55:58|-105699000000|ANNUAL|4|MSN
3546|2565.0|2017-02-04T00:00:00|2.0|115.0|HOSTC|2016-12-31T00:00:00|MSN431400ANNUAL31-DEC-16VN3|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3547|2565.0|2017-02-04T00:00:00|2.0|120.0|HOSTC|2016-12-31T00:00:00|MSN31170ANNUAL31-DEC-16VN3|31170|Tiền lãi vay đã trả|VN|3|2020-05-26T14:55:58|-2958543000000|ANNUAL|4|MSN
3548|2565.0|2017-02-04T00:00:00|2.0|130.0|HOSTC|2016-12-31T00:00:00|MSN31180ANNUAL31-DEC-16VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2020-05-26T14:55:58|-895387000000|ANNUAL|4|MSN
3549|2565.0|2017-02-04T00:00:00|2.0|140.0|HOSTC|2016-12-31T00:00:00|MSN31190ANNUAL31-DEC-16VN3|31190|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3550|2565.0|2017-02-04T00:00:00|2.0|150.0|HOSTC|2016-12-31T00:00:00|MSN31200ANNUAL31-DEC-16VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:55:58|-13734000000|ANNUAL|4|MSN
3551|2565.0|2017-02-04T00:00:00|2.0|160.0|HOSTC|2016-12-31T00:00:00|MSN30100ANNUAL31-DEC-16VN3|30100|Tiền thu từ bán hàng, cung cấp dịch vụ và doanh thu khác|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3552|2565.0|2017-02-04T00:00:00|2.0|170.0|HOSTC|2016-12-31T00:00:00|MSN30200ANNUAL31-DEC-16VN3|30200|Tiền chi trả cho người cung cấp hàng hóa và dịch vụ|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3553|2565.0|2017-02-04T00:00:00|2.0|180.0|HOSTC|2016-12-31T00:00:00|MSN30300ANNUAL31-DEC-16VN3|30300|Tiền chi trả cho người lao động|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3554|2565.0|2017-02-04T00:00:00|2.0|190.0|HOSTC|2016-12-31T00:00:00|MSN30400ANNUAL31-DEC-16VN3|30400|Tiền chi trả lãi vay|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3555|2565.0|2017-02-04T00:00:00|2.0|200.0|HOSTC|2016-12-31T00:00:00|MSN30500ANNUAL31-DEC-16VN3|30500|Tiền chi nộp thuế thu nhập doanh nghiệp|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3556|2565.0|2017-02-04T00:00:00|2.0|210.0|HOSTC|2016-12-31T00:00:00|MSN30600ANNUAL31-DEC-16VN3|30600|Tiền thu khác từ hoạt động kinh doanh|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3557|2565.0|2017-02-04T00:00:00|2.0|220.0|HOSTC|2016-12-31T00:00:00|MSN30700ANNUAL31-DEC-16VN3|30700|Tiền chi khác cho hoạt động kinh doanh|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3558|2565.0|2017-02-04T00:00:00|1.0|230.0|HOSTC|2016-12-31T00:00:00|MSN32000ANNUAL31-DEC-16VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2020-05-26T14:55:58|4118601000000|ANNUAL|4|MSN
3559|2565.0|2017-02-04T00:00:00|2.0|250.0|HOSTC|2016-12-31T00:00:00|MSN32100ANNUAL31-DEC-16VN3|32100|Mua sắm TSCĐ|VN|3|2020-05-26T14:55:58|-2920583000000|ANNUAL|4|MSN
3560|2565.0|2017-02-04T00:00:00|2.0|260.0|HOSTC|2016-12-31T00:00:00|MSN32200ANNUAL31-DEC-16VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2020-05-26T14:55:58|13292000000|ANNUAL|4|MSN
3561|2565.0|2017-02-04T00:00:00|2.0|270.0|HOSTC|2016-12-31T00:00:00|MSN32300ANNUAL31-DEC-16VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:55:58|-94467254000000|ANNUAL|4|MSN
3562|2565.0|2017-02-04T00:00:00|2.0|280.0|HOSTC|2016-12-31T00:00:00|MSN32400ANNUAL31-DEC-16VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2020-05-26T14:55:58|101946046000000|ANNUAL|4|MSN
3563|2565.0|2017-02-04T00:00:00|2.0|290.0|HOSTC|2016-12-31T00:00:00|MSN32500ANNUAL31-DEC-16VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:55:58|-25071491000000|ANNUAL|4|MSN
3564|2565.0|2017-02-04T00:00:00|2.0|300.0|HOSTC|2016-12-31T00:00:00|MSN32600ANNUAL31-DEC-16VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2020-05-26T14:55:58|218701000000|ANNUAL|4|MSN
3565|2565.0|2017-02-04T00:00:00|2.0|310.0|HOSTC|2016-12-31T00:00:00|MSN32700ANNUAL31-DEC-16VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2020-05-26T14:55:58|1116662000000|ANNUAL|4|MSN
3566|2565.0|2017-02-04T00:00:00|1.0|320.0|HOSTC|2016-12-31T00:00:00|MSN33000ANNUAL31-DEC-16VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2020-05-26T14:55:58|-19164627000000|ANNUAL|4|MSN
3567|2565.0|2017-02-04T00:00:00|2.0|340.0|HOSTC|2016-12-31T00:00:00|MSN33100ANNUAL31-DEC-16VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2020-05-26T14:55:58|15579566000000|ANNUAL|4|MSN
3568|2565.0|2017-02-04T00:00:00|2.0|350.0|HOSTC|2016-12-31T00:00:00|MSN33200ANNUAL31-DEC-16VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2020-05-26T14:55:58|-908037000000|ANNUAL|4|MSN
3569|2565.0|2017-02-04T00:00:00|2.0|360.0|HOSTC|2016-12-31T00:00:00|MSN33300ANNUAL31-DEC-16VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2020-05-26T14:55:58|29017143000000|ANNUAL|4|MSN
3570|2565.0|2017-02-04T00:00:00|2.0|370.0|HOSTC|2016-12-31T00:00:00|MSN33400ANNUAL31-DEC-16VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2020-05-26T14:55:58|-23625559000000|ANNUAL|4|MSN
3571|2565.0|2017-02-04T00:00:00|2.0|380.0|HOSTC|2016-12-31T00:00:00|MSN33500ANNUAL31-DEC-16VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2020-05-26T14:55:58|-14155000000|ANNUAL|4|MSN
3572|2565.0|2017-02-04T00:00:00|2.0|390.0|HOSTC|2016-12-31T00:00:00|MSN33600ANNUAL31-DEC-16VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2020-05-26T14:55:58|-177474000000|ANNUAL|4|MSN
3573|2565.0|2017-02-04T00:00:00|2.0|396.0|HOSTC|2016-12-31T00:00:00|MSN33710ANNUAL31-DEC-16VN3|33710|Tiền lãi đã nhận|VN|3|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3574|2565.0|2017-02-04T00:00:00|1.0|400.0|HOSTC|2016-12-31T00:00:00|MSN34000ANNUAL31-DEC-16VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2020-05-26T14:55:58|19871484000000|ANNUAL|4|MSN
3575|2565.0|2017-02-04T00:00:00|1.0|410.0|HOSTC|2016-12-31T00:00:00|MSN35000ANNUAL31-DEC-16VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2020-05-26T14:55:58|4825458000000|ANNUAL|4|MSN
3576|2565.0|2017-02-04T00:00:00|1.0|420.0|HOSTC|2016-12-31T00:00:00|MSN36000ANNUAL31-DEC-16VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2020-05-26T14:55:58|8324476000000|ANNUAL|4|MSN
3577|2565.0|2017-02-04T00:00:00|2.0|430.0|HOSTC|2016-12-31T00:00:00|MSN36100ANNUAL31-DEC-16VN3|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|3|2020-05-26T14:55:58|-996000000|ANNUAL|4|MSN
3578|2565.0|2017-02-04T00:00:00|1.0|440.0|HOSTC|2016-12-31T00:00:00|MSN37000ANNUAL31-DEC-16VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2020-05-26T14:55:58|13148938000000|ANNUAL|4|MSN
3579|2565.0|2017-02-04T00:00:00|1.0|10.0|HOSTC|2016-12-31T00:00:00|MSN11110ANNUAL31-DEC-16VN4|11110|Tiền|VN|4|2020-05-26T14:55:58|13148938000000|ANNUAL|4|MSN
3580|2565.0|2017-02-04T00:00:00|2.0|20.0|HOSTC|2016-12-31T00:00:00|MSN11111ANNUAL31-DEC-16VN4|11111|Tiền mặt|VN|4|2020-05-26T14:55:58|3712000000|ANNUAL|4|MSN
3581|2565.0|2017-02-04T00:00:00|2.0|30.0|HOSTC|2016-12-31T00:00:00|MSN11112ANNUAL31-DEC-16VN4|11112|Tiền gửi NH|VN|4|2020-05-26T14:55:58|937228000000|ANNUAL|4|MSN
3582|2565.0|2017-02-04T00:00:00|2.0|40.0|HOSTC|2016-12-31T00:00:00|MSN11113ANNUAL31-DEC-16VN4|11113|Tiền đang chuyển|VN|4|2020-05-26T14:55:58|378000000|ANNUAL|4|MSN
3583|2565.0|2017-02-04T00:00:00|2.0|50.0|HOSTC|2016-12-31T00:00:00|MSN11120ANNUAL31-DEC-16VN4|11120|Các khoản tương đương tiền|VN|4|2020-05-26T14:55:58|12207620000000|ANNUAL|4|MSN
3584|2565.0|2017-02-04T00:00:00|1.0|60.0|HOSTC|2016-12-31T00:00:00|MSN11200ANNUAL31-DEC-16VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2020-05-26T14:55:58|1771012000000|ANNUAL|4|MSN
3585|2565.0|2017-02-04T00:00:00|2.0|70.0|HOSTC|2016-12-31T00:00:00|MSN900000ANNUAL31-DEC-16VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3586|2565.0|2017-02-04T00:00:00|2.0|75.0|HOSTC|2016-12-31T00:00:00|MSN412320ANNUAL31-DEC-16VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2020-05-26T14:55:58|1771012000000|ANNUAL|4|MSN
3587|2565.0|2017-02-04T00:00:00|3.0|76.0|HOSTC|2016-12-31T00:00:00|MSN412327ANNUAL31-DEC-16VN4|412327|Đầu tư ngắn hạn|VN|4|2020-05-26T14:55:58|1771012000000|ANNUAL|4|MSN
3588|2565.0|2017-02-04T00:00:00|3.0|77.0|HOSTC|2016-12-31T00:00:00|MSN412328ANNUAL31-DEC-16VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3589|2565.0|2017-02-04T00:00:00|2.0|80.0|HOSTC|2016-12-31T00:00:00|MSN11280ANNUAL31-DEC-16VN4|11280|Đầu tư ngắn hạn khác|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3590|2565.0|2017-02-04T00:00:00|2.0|90.0|HOSTC|2016-12-31T00:00:00|MSN11290ANNUAL31-DEC-16VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3591|2565.0|2017-02-04T00:00:00|1.0|100.0|HOSTC|2016-12-31T00:00:00|MSN11350ANNUAL31-DEC-16VN4|11350|Các khoản phải thu khác|VN|4|2020-05-26T14:55:58|739100000000|ANNUAL|4|MSN
3592|2565.0|2017-02-04T00:00:00|2.0|110.0|HOSTC|2016-12-31T00:00:00|MSN11351ANNUAL31-DEC-16VN4|11351|Phải thu về cổ phần hóa|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3593|2565.0|2017-02-04T00:00:00|2.0|120.0|HOSTC|2016-12-31T00:00:00|MSN11352ANNUAL31-DEC-16VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3594|2565.0|2017-02-04T00:00:00|2.0|130.0|HOSTC|2016-12-31T00:00:00|MSN11353ANNUAL31-DEC-16VN4|11353|Phải thu người lao động|VN|4|2020-05-26T14:55:58|6523000000|ANNUAL|4|MSN
3595|2565.0|2017-02-04T00:00:00|2.0|140.0|HOSTC|2016-12-31T00:00:00|MSN11354ANNUAL31-DEC-16VN4|11354|Phải thu khác|VN|4|2020-05-26T14:55:58|732577000000|ANNUAL|4|MSN
3596|2565.0|2017-02-04T00:00:00|1.0|150.0|HOSTC|2016-12-31T00:00:00|MSN11400ANNUAL31-DEC-16VN4|11400|Hàng tồn kho|VN|4|2020-05-26T14:55:58|5416696000000|ANNUAL|4|MSN
3597|2565.0|2017-02-04T00:00:00|2.0|160.0|HOSTC|2016-12-31T00:00:00|MSN11421ANNUAL31-DEC-16VN4|11421|Hàng mua đang đi đường|VN|4|2020-05-26T14:55:58|998780000000|ANNUAL|4|MSN
3598|2565.0|2017-02-04T00:00:00|2.0|170.0|HOSTC|2016-12-31T00:00:00|MSN11422ANNUAL31-DEC-16VN4|11422|Nguyên liệu, vật liệu|VN|4|2020-05-26T14:55:58|2800811000000|ANNUAL|4|MSN
3599|2565.0|2017-02-04T00:00:00|2.0|180.0|HOSTC|2016-12-31T00:00:00|MSN11423ANNUAL31-DEC-16VN4|11423|Công cụ, dụng cụ|VN|4|2020-05-26T14:55:58|640308000000|ANNUAL|4|MSN
3600|2565.0|2017-02-04T00:00:00|2.0|190.0|HOSTC|2016-12-31T00:00:00|MSN11424ANNUAL31-DEC-16VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2020-05-26T14:55:58|152539000000|ANNUAL|4|MSN
3601|2565.0|2017-02-04T00:00:00|2.0|200.0|HOSTC|2016-12-31T00:00:00|MSN11425ANNUAL31-DEC-16VN4|11425|Thành phẩm|VN|4|2020-05-26T14:55:58|761800000000|ANNUAL|4|MSN
3602|2565.0|2017-02-04T00:00:00|2.0|210.0|HOSTC|2016-12-31T00:00:00|MSN11426ANNUAL31-DEC-16VN4|11426|Hàng hóa|VN|4|2020-05-26T14:55:58|17123000000|ANNUAL|4|MSN
3603|2565.0|2017-02-04T00:00:00|2.0|220.0|HOSTC|2016-12-31T00:00:00|MSN11427ANNUAL31-DEC-16VN4|11427|Hàng gửi đi bán|VN|4|2020-05-26T14:55:58|45335000000|ANNUAL|4|MSN
3604|2565.0|2017-02-04T00:00:00|2.0|230.0|HOSTC|2016-12-31T00:00:00|MSN11428ANNUAL31-DEC-16VN4|11428|Hàng hóa kho bảo thuế|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3605|2565.0|2017-02-04T00:00:00|2.0|240.0|HOSTC|2016-12-31T00:00:00|MSN11429ANNUAL31-DEC-16VN4|11429|Hàng hóa bất động sản|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3606|2565.0|2017-02-04T00:00:00|1.0|250.0|HOSTC|2016-12-31T00:00:00|MSN11500ANNUAL31-DEC-16VN4|11500|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3607|2565.0|2017-02-04T00:00:00|2.0|260.0|HOSTC|2016-12-31T00:00:00|MSN11550ANNUAL31-DEC-16VN4|11550|Tạm ứng|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3608|2565.0|2017-02-04T00:00:00|2.0|270.0|HOSTC|2016-12-31T00:00:00|MSN611530ANNUAL31-DEC-16VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3609|2565.0|2017-02-04T00:00:00|2.0|280.0|HOSTC|2016-12-31T00:00:00|MSN611560ANNUAL31-DEC-16VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3610|2565.0|2017-02-04T00:00:00|2.0|290.0|HOSTC|2016-12-31T00:00:00|MSN11580ANNUAL31-DEC-16VN4|11580|Tài sản ngắn hạn khác|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
3611|2565.0|2017-02-04T00:00:00|1.0|300.0|HOSTC|2016-12-31T00:00:00|MSN12180ANNUAL31-DEC-16VN4|12180|Phải thu dài hạn khác|VN|4|2020-05-26T14:55:58|1447367000000|ANNUAL|4|MSN
3612|2565.0|2017-02-04T00:00:00|2.0|310.0|HOSTC|2016-12-31T00:00:00|MSN12181ANNUAL31-DEC-16VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2020-05-26T14:55:58|51794000000|ANNUAL|4|MSN
3613|2565.0|2017-02-04T00:00:00|2.0|320.0|HOSTC|2016-12-31T00:00:00|MSN12182ANNUAL31-DEC-16VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2020-05-26T14:55:58|0|ANNUAL|4|MSN
