|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
487|2014-06-20T00:00:00|2|4400|HOSTC|2011-03-31T00:00:00|TPB412500QUARTER31-MAR-11VN101|412500|Tài sản Có khác|VN|101|2018-10-02T00:00:00|6263438790390|QUARTER|19|TPB
488|2014-06-20T00:00:00|3|4450|HOSTC|2011-03-31T00:00:00|TPB412510QUARTER31-MAR-11VN101|412510|Các khoản phải thu|VN|101|2018-10-02T00:00:00|297209029194|QUARTER|19|TPB
489|2014-06-20T00:00:00|3|4500|HOSTC|2011-03-31T00:00:00|TPB412520QUARTER31-MAR-11VN101|412520|Các khoản lãi, phí phải thu|VN|101|2018-10-02T00:00:00|356912167340|QUARTER|19|TPB
490|2014-06-20T00:00:00|3|4550|HOSTC|2011-03-31T00:00:00|TPB412530QUARTER31-MAR-11VN101|412530|Tài sản thuế TNDN hoãn lại|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
491|2014-06-20T00:00:00|3|4560|HOSTC|2011-03-31T00:00:00|TPB412553QUARTER31-MAR-11VN101|412553|Tài sản có khác|VN|101|2018-10-02T00:00:00|5609317593856|QUARTER|19|TPB
492|2014-06-20T00:00:00|4|4570|HOSTC|2011-03-31T00:00:00|TPB700493QUARTER31-MAR-11VN101|700493|Trong đó: Lợi thế thương mại|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
493|2014-06-20T00:00:00|3|4580|HOSTC|2011-03-31T00:00:00|TPB700494QUARTER31-MAR-11VN101|700494|Dự phòng rủi ro cho các tài sản Có nội bảng khác|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
494|2014-06-20T00:00:00|0|4809|HOSTC|2011-03-31T00:00:00|TPB14400QUARTER31-MAR-11VN101|14400|TỔNG CỘNG NGUỒN VỐN|VN|101|2018-10-02T00:00:00|25570040801498|QUARTER|19|TPB
495|2014-06-20T00:00:00|2|4810|HOSTC|2011-03-31T00:00:00|TPB13000QUARTER31-MAR-11VN101|13000|Nợ phải trả|VN|101|2018-10-02T00:00:00|22320496796716|QUARTER|19|TPB
496|2014-06-20T00:00:00|3|4850|HOSTC|2011-03-31T00:00:00|TPB413100QUARTER31-MAR-11VN101|413100|Các khoản nợ Chính phủ và NHNN|VN|101|2018-10-02T00:00:00|627251075329|QUARTER|19|TPB
497|2014-06-20T00:00:00|3|4900|HOSTC|2011-03-31T00:00:00|TPB413200QUARTER31-MAR-11VN101|413200|Tiền gửi và vay các TCTD khác|VN|101|2018-10-02T00:00:00|9750429110153|QUARTER|19|TPB
498|2014-06-20T00:00:00|4|4950|HOSTC|2011-03-31T00:00:00|TPB413210QUARTER31-MAR-11VN101|413210|Tiền gửi của các TCTD khác|VN|101|2018-10-02T00:00:00|9750429110153|QUARTER|19|TPB
499|2014-06-20T00:00:00|4|5000|HOSTC|2011-03-31T00:00:00|TPB413220QUARTER31-MAR-11VN101|413220|Vay các TCTD khác|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
500|2014-06-20T00:00:00|3|5050|HOSTC|2011-03-31T00:00:00|TPB413300QUARTER31-MAR-11VN101|413300|Tiền gửi của khách hàng|VN|101|2018-10-02T00:00:00|8662036882270|QUARTER|19|TPB
501|2014-06-20T00:00:00|3|5100|HOSTC|2011-03-31T00:00:00|TPB413400QUARTER31-MAR-11VN101|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|101|2018-10-02T00:00:00|86370525745|QUARTER|19|TPB
502|2014-06-20T00:00:00|3|5150|HOSTC|2011-03-31T00:00:00|TPB413500QUARTER31-MAR-11VN101|413500|Vốn tài trợ, uỷ thác đầu tư, cho vay TCTD chịu rủi ro|VN|101|2018-10-02T00:00:00|120194604290|QUARTER|19|TPB
503|2014-06-20T00:00:00|3|5200|HOSTC|2011-03-31T00:00:00|TPB413600QUARTER31-MAR-11VN101|413600|Phát hành giấy tờ có giá|VN|101|2018-10-02T00:00:00|2651247691309|QUARTER|19|TPB
504|2014-06-20T00:00:00|3|5250|HOSTC|2011-03-31T00:00:00|TPB413700QUARTER31-MAR-11VN101|413700|Các khoản nợ khác|VN|101|2018-10-02T00:00:00|422966907620|QUARTER|19|TPB
505|2014-06-20T00:00:00|2|5600|HOSTC|2011-03-31T00:00:00|TPB14000QUARTER31-MAR-11VN101|14000|Vốn chủ sở hữu|VN|101|2018-10-02T00:00:00|3249544004782|QUARTER|19|TPB
506|2014-06-20T00:00:00|3|5650|HOSTC|2011-03-31T00:00:00|TPB14100QUARTER31-MAR-11VN101|14100|Vốn và các quỹ|VN|101|2018-10-02T00:00:00|2997197780000|QUARTER|19|TPB
507|2014-06-20T00:00:00|4|5700|HOSTC|2011-03-31T00:00:00|TPB14110QUARTER31-MAR-11VN101|14110|Vốn góp|VN|101|2018-10-02T00:00:00|3000000000000|QUARTER|19|TPB
508|2014-06-20T00:00:00|4|5750|HOSTC|2011-03-31T00:00:00|TPB14210QUARTER31-MAR-11VN101|14210|Nguồn vốn đầu tư XDCB|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
509|2014-06-20T00:00:00|4|5800|HOSTC|2011-03-31T00:00:00|TPB14120QUARTER31-MAR-11VN101|14120|Thặng dư vốn cổ phần|VN|101|2018-10-02T00:00:00|1340000|QUARTER|19|TPB
510|2014-06-20T00:00:00|4|5850|HOSTC|2011-03-31T00:00:00|TPB14140QUARTER31-MAR-11VN101|14140|Cổ phiếu quỹ|VN|101|2018-10-02T00:00:00|-2803560000|QUARTER|19|TPB
511|2014-06-20T00:00:00|4|5900|HOSTC|2011-03-31T00:00:00|TPB14145QUARTER31-MAR-11VN101|14145|Cổ phiếu ưu đãi|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
512|2014-06-20T00:00:00|4|5950|HOSTC|2011-03-31T00:00:00|TPB14130QUARTER31-MAR-11VN101|14130|Vốn khác của chủ sở hữu|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
513|2014-06-20T00:00:00|3|6000|HOSTC|2011-03-31T00:00:00|TPB14191QUARTER31-MAR-11VN101|14191|Các Quỹ|VN|101|2018-10-02T00:00:00|42145940038|QUARTER|19|TPB
514|2014-06-20T00:00:00|3|6250|HOSTC|2011-03-31T00:00:00|TPB14160QUARTER31-MAR-11VN101|14160|Chênh lệch tỷ giá hối đoái|VN|101|2018-10-02T00:00:00|-8980941787|QUARTER|19|TPB
515|2014-06-20T00:00:00|3|6300|HOSTC|2011-03-31T00:00:00|TPB14150QUARTER31-MAR-11VN101|14150|Chênh lệch đánh giá lại tài sản|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
516|2014-06-20T00:00:00|3|6350|HOSTC|2011-03-31T00:00:00|TPB14200QUARTER31-MAR-11VN101|14200|Lợi nhuận sau thuế chưa phân phối|VN|101|2018-10-02T00:00:00|219181226531|QUARTER|19|TPB
517|2014-06-20T00:00:00|2|6400|HOSTC|2011-03-31T00:00:00|TPB15000QUARTER31-MAR-11VN101|15000|Vốn cổ đông thiểu số|VN|101|2018-10-02T00:00:00|0|QUARTER|19|TPB
518|2014-06-20T00:00:00|1|200|HOSTC|2011-03-31T00:00:00|TPB421100QUARTER31-MAR-11VN102|421100|Thu nhập lãi và các khoản thu nhập tương tự|VN|102|2018-10-02T00:00:00|499465966966|QUARTER|19|TPB
519|2014-06-20T00:00:00|1|300|HOSTC|2011-03-31T00:00:00|TPB422100QUARTER31-MAR-11VN102|422100|Chi phí lãi và các khoản chi phí tương tự|VN|102|2018-10-02T00:00:00|523863393343|QUARTER|19|TPB
520|2014-06-20T00:00:00|1|400|HOSTC|2011-03-31T00:00:00|TPB421900QUARTER31-MAR-11VN102|421900|Thu nhập lãi thuần|VN|102|2018-10-02T00:00:00|-24397426377|QUARTER|19|TPB
521|2014-06-20T00:00:00|1|500|HOSTC|2011-03-31T00:00:00|TPB421200QUARTER31-MAR-11VN102|421200|Thu nhập từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|9445335451|QUARTER|19|TPB
522|2014-06-20T00:00:00|1|600|HOSTC|2011-03-31T00:00:00|TPB422200QUARTER31-MAR-11VN102|422200|Chi phí hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|3870648866|QUARTER|19|TPB
523|2014-06-20T00:00:00|1|700|HOSTC|2011-03-31T00:00:00|TPB423200QUARTER31-MAR-11VN102|423200|Thu nhập thuần từ hoạt động dịch vụ|VN|102|2018-10-02T00:00:00|5574686585|QUARTER|19|TPB
524|2014-06-20T00:00:00|1|1000|HOSTC|2011-03-31T00:00:00|TPB423300QUARTER31-MAR-11VN102|423300|Lợi nhuận thuần từ hoạt động kinh doanh ngoại hối|VN|102|2018-10-02T00:00:00|-39971946991|QUARTER|19|TPB
525|2014-06-20T00:00:00|1|1300|HOSTC|2011-03-31T00:00:00|TPB423400QUARTER31-MAR-11VN102|423400|Lợi nhuận thuần từ hoạt động kinh doanh chứng khoán|VN|102|2018-10-02T00:00:00|-313389588|QUARTER|19|TPB
526|2014-06-20T00:00:00|1|1400|HOSTC|2011-03-31T00:00:00|TPB423500QUARTER31-MAR-11VN102|423500|Lãi thuần từ chứng khoán đầu tư|VN|102|2018-10-02T00:00:00|3018323470|QUARTER|19|TPB
527|2014-06-20T00:00:00|1|1401|HOSTC|2011-03-31T00:00:00|TPB421600QUARTER31-MAR-11VN102|421600|Thu nhập thuần từ hoạt động kinh doanh khác|VN|102|2018-10-02T00:00:00|185497654743|QUARTER|19|TPB
528|2014-06-20T00:00:00|2|1402|HOSTC|2011-03-31T00:00:00|TPB421601QUARTER31-MAR-11VN102|421601|Thu nhập từ hoạt động khác|VN|102|2018-10-02T00:00:00|188539158493|QUARTER|19|TPB
529|2014-06-20T00:00:00|2|1403|HOSTC|2011-03-31T00:00:00|TPB421602QUARTER31-MAR-11VN102|421602|Chi phí hoạt động khác|VN|102|2018-10-02T00:00:00|3041503750|QUARTER|19|TPB
530|2014-06-20T00:00:00|1|1500|HOSTC|2011-03-31T00:00:00|TPB421700QUARTER31-MAR-11VN102|421700|Thu nhập vốn góp mua cổ phần|VN|102|2018-10-02T00:00:00|0|QUARTER|19|TPB
531|2014-06-20T00:00:00|1|1501|HOSTC|2011-03-31T00:00:00|TPB421701QUARTER31-MAR-11VN102|421701|Tổng thu nhập hoạt động|VN|102|2018-10-02T00:00:00|129407901842|QUARTER|19|TPB
532|2014-06-20T00:00:00|1|2400|HOSTC|2011-03-31T00:00:00|TPB22200QUARTER31-MAR-11VN102|22200|Chi phí quản lý doanh nghiệp|VN|102|2018-10-02T00:00:00|51338425345|QUARTER|19|TPB
533|2014-06-20T00:00:00|1|2500|HOSTC|2011-03-31T00:00:00|TPB88888QUARTER31-MAR-11VN102|88888|Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|78069476497|QUARTER|19|TPB
534|2014-06-20T00:00:00|1|2600|HOSTC|2011-03-31T00:00:00|TPB422900QUARTER31-MAR-11VN102|422900|Chi phí dự phòng rủi ro tín dụng|VN|102|2018-10-02T00:00:00|0|QUARTER|19|TPB
535|2014-06-20T00:00:00|1|2700|HOSTC|2011-03-31T00:00:00|TPB23800QUARTER31-MAR-11VN102|23800|Tổng lợi nhuận kế toán trước thuế|VN|102|2018-10-02T00:00:00|78069476497|QUARTER|19|TPB
536|2014-06-20T00:00:00|1|2800|HOSTC|2011-03-31T00:00:00|TPB22070QUARTER31-MAR-11VN102|22070|Chi phí thuế TNDN|VN|102|2018-10-02T00:00:00|19503626958|QUARTER|19|TPB
537|2014-06-20T00:00:00|2|2900|HOSTC|2011-03-31T00:00:00|TPB22051QUARTER31-MAR-11VN102|22051|Chi phí thuế TNDN hiện hành|VN|102|2018-10-02T00:00:00|19503626958|QUARTER|19|TPB
538|2014-06-20T00:00:00|2|3000|HOSTC|2011-03-31T00:00:00|TPB22052QUARTER31-MAR-11VN102|22052|Chi phí thuế TNDN hoãn lại|VN|102|2018-10-02T00:00:00|0|QUARTER|19|TPB
539|2014-06-20T00:00:00|1|3400|HOSTC|2011-03-31T00:00:00|TPB23500QUARTER31-MAR-11VN102|23500|Lợi ích của cổ đông thiểu số|VN|102|2018-10-02T00:00:00|0|QUARTER|19|TPB
540|2014-06-20T00:00:00|1|3500|HOSTC|2011-03-31T00:00:00|TPB23000QUARTER31-MAR-11VN102|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|102|2018-10-02T00:00:00|58565849539|QUARTER|19|TPB
541|2014-06-20T00:00:00|2|410|HOSTC|2011-03-31T00:00:00|TPB431310QUARTER31-MAR-11VN103|431310|Thu nhập lãi và các khoản thu nhập tương tự|VN|103|2018-10-02T00:00:00|461589026779|QUARTER|19|TPB
542|2014-06-20T00:00:00|2|420|HOSTC|2011-03-31T00:00:00|TPB431320QUARTER31-MAR-11VN103|431320|Chi phí lãi và các chi phí tương tự đã trả|VN|103|2018-10-02T00:00:00|-483728435758|QUARTER|19|TPB
543|2014-06-20T00:00:00|2|421|HOSTC|2011-03-31T00:00:00|TPB400003QUARTER31-MAR-11VN103|400003|Thu nhập từ hoạt động dịch vụ nhận được|VN|103|2018-10-02T00:00:00|5574686585|QUARTER|19|TPB
544|2014-06-20T00:00:00|2|430|HOSTC|2011-03-31T00:00:00|TPB431340QUARTER31-MAR-11VN103|431340|Chênh lệch số tiền thực thu/thực chi từ hoạt động kinh doanh (vàng bạc, ngoại tệ, v.v…)|VN|103|2018-10-02T00:00:00|-37267013109|QUARTER|19|TPB
545|2014-06-20T00:00:00|2|441|HOSTC|2011-03-31T00:00:00|TPB432110QUARTER31-MAR-11VN103|432110|Thu nhập từ hoạt động kinh doanh chứng khoán|VN|103|2018-10-02T00:00:00|185769107923|QUARTER|19|TPB
546|2014-06-20T00:00:00|2|445|HOSTC|2011-03-31T00:00:00|TPB21900QUARTER31-MAR-11VN103|21900|Thu nhập khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
547|2014-06-20T00:00:00|2|446|HOSTC|2011-03-31T00:00:00|TPB431350QUARTER31-MAR-11VN103|431350|Tiền thu các khoản nợ đã được xử lý xoá,bù đắp bằng nguồn rủi ro|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
548|2014-06-20T00:00:00|2|460|HOSTC|2011-03-31T00:00:00|TPB431360QUARTER31-MAR-11VN103|431360|Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ (*)|VN|103|2018-10-02T00:00:00|-52331073948|QUARTER|19|TPB
549|2014-06-20T00:00:00|2|470|HOSTC|2011-03-31T00:00:00|TPB431370QUARTER31-MAR-11VN103|431370|Tiền thuế thu nhập thực nộp trong kỳ (*)|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
550|2014-06-20T00:00:00|1|531|HOSTC|2011-03-31T00:00:00|TPB431375QUARTER31-MAR-11VN103|431375|Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về TS & vốn lưu động|VN|103|2018-10-02T00:00:00|79606298472|QUARTER|19|TPB
551|2014-06-20T00:00:00|0|534|HOSTC|2011-03-31T00:00:00|TPB943100QUARTER31-MAR-11VN103|943100|Những thay đổi về tài sản và công nợ hoạt động|VN|103|2018-10-02T00:00:00|4141910032767|QUARTER|19|TPB
552|2014-06-20T00:00:00|1|535|HOSTC|2011-03-31T00:00:00|TPB943110QUARTER31-MAR-11VN103|943110|Những thay đổi về tài sản hoạt động|VN|103|2018-10-02T00:00:00|-460408889827|QUARTER|19|TPB
553|2014-06-20T00:00:00|2|540|HOSTC|2011-03-31T00:00:00|TPB431420QUARTER31-MAR-11VN103|431420|Tăng/ (Giảm) tiền gửi dự trữ bắt buộc tại NHNN|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
554|2014-06-20T00:00:00|2|544|HOSTC|2011-03-31T00:00:00|TPB431390QUARTER31-MAR-11VN103|431390|Tăng/ (Giảm) các khoản tiền gửi, cho vay các TCTD khác|VN|103|2018-10-02T00:00:00|771552000000|QUARTER|19|TPB
555|2014-06-20T00:00:00|2|545|HOSTC|2011-03-31T00:00:00|TPB431400QUARTER31-MAR-11VN103|431400|Tăng/ (Giảm) chứng khoán kinh doanh|VN|103|2018-10-02T00:00:00|-835095506744|QUARTER|19|TPB
556|2014-06-20T00:00:00|2|550|HOSTC|2011-03-31T00:00:00|TPB431430QUARTER31-MAR-11VN103|431430|Tăng/ (Giảm) các công cụ tài chính phái sinh và các tài sản tài chính khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
557|2014-06-20T00:00:00|2|553|HOSTC|2011-03-31T00:00:00|TPB431410QUARTER31-MAR-11VN103|431410|Tăng/ (Giảm) các khoản cho vay và ứng trước khách hàng|VN|103|2018-10-02T00:00:00|921368071268|QUARTER|19|TPB
558|2014-06-20T00:00:00|2|554|HOSTC|2011-03-31T00:00:00|TPB431160QUARTER31-MAR-11VN103|431160|Tăng)/Giảm lãi, phí phải thu|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
559|2014-06-20T00:00:00|2|555|HOSTC|2011-03-31T00:00:00|TPB431180QUARTER31-MAR-11VN103|431180|Giảm/ (Tăng) nguồn dự phòng để bù đắp tổn thất các khoản|VN|103|2018-10-02T00:00:00|-435019112|QUARTER|19|TPB
560|2014-06-20T00:00:00|2|560|HOSTC|2011-03-31T00:00:00|TPB431440QUARTER31-MAR-11VN103|431440|Tăng/ (Giảm) khác về tài sản hoạt động|VN|103|2018-10-02T00:00:00|-1317798435239|QUARTER|19|TPB
561|2014-06-20T00:00:00|1|566|HOSTC|2011-03-31T00:00:00|TPB943120QUARTER31-MAR-11VN103|943120|Những thay đổi về công nợ hoạt động|VN|103|2018-10-02T00:00:00|4602318922594|QUARTER|19|TPB
562|2014-06-20T00:00:00|2|580|HOSTC|2011-03-31T00:00:00|TPB431450QUARTER31-MAR-11VN103|431450|Tăng/ (Giảm) các khoản tiền vay NHNN|VN|103|2018-10-02T00:00:00|110838472519|QUARTER|19|TPB
563|2014-06-20T00:00:00|2|590|HOSTC|2011-03-31T00:00:00|TPB431460QUARTER31-MAR-11VN103|431460|Tăng/ (Giảm) các khoản tiền gửi, tiền vay các tổ chức tín dụng|VN|103|2018-10-02T00:00:00|2545246801914|QUARTER|19|TPB
564|2014-06-20T00:00:00|2|600|HOSTC|2011-03-31T00:00:00|TPB431470QUARTER31-MAR-11VN103|431470|Tăng/ (Giảm) tiền gửi của khách hàng (bao gồm cả Kho bạc Nhà nước)|VN|103|2018-10-02T00:00:00|1104580316250|QUARTER|19|TPB
565|2014-06-20T00:00:00|2|610|HOSTC|2011-03-31T00:00:00|TPB431480QUARTER31-MAR-11VN103|431480|Tăng/ (Giảm) phát hành GTCG (ngoại trừ GTCG phát hành được tính vào hoạt động tài chính)|VN|103|2018-10-02T00:00:00|899181763711|QUARTER|19|TPB
566|2014-06-20T00:00:00|2|620|HOSTC|2011-03-31T00:00:00|TPB431490QUARTER31-MAR-11VN103|431490|Tăng/ (Giảm) vốn tài trợ, uỷ thác đầu tư, cho vay mà TCTD chịu rủi ro|VN|103|2018-10-02T00:00:00|-231416788200|QUARTER|19|TPB
567|2014-06-20T00:00:00|2|630|HOSTC|2011-03-31T00:00:00|TPB431500QUARTER31-MAR-11VN103|431500|Tăng/ (Giảm) các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|103|2018-10-02T00:00:00|39974970474|QUARTER|19|TPB
568|2014-06-20T00:00:00|2|635|HOSTC|2011-03-31T00:00:00|TPB431240QUARTER31-MAR-11VN103|431240|Tăng/ (Giảm) lãi, phí phải trả|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
569|2014-06-20T00:00:00|2|640|HOSTC|2011-03-31T00:00:00|TPB431510QUARTER31-MAR-11VN103|431510|Tăng/ (Giảm) khác về công nợ hoạt động|VN|103|2018-10-02T00:00:00|133913385926|QUARTER|19|TPB
570|2014-06-20T00:00:00|1|645|HOSTC|2011-03-31T00:00:00|TPB431280QUARTER31-MAR-11VN103|431280|Thuế TNDN đã nộp (*)|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
571|2014-06-20T00:00:00|1|650|HOSTC|2011-03-31T00:00:00|TPB431520QUARTER31-MAR-11VN103|431520|Chi từ các quỹ của TCTD (*)|VN|103|2018-10-02T00:00:00|-639100000|QUARTER|19|TPB
572|2014-06-20T00:00:00|1|655|HOSTC|2011-03-31T00:00:00|TPB431300QUARTER31-MAR-11VN103|431300|Thu được từ nợ khó đòi|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
573|2014-06-20T00:00:00|1|660|HOSTC|2011-03-31T00:00:00|TPB32000QUARTER31-MAR-11VN103|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|103|2018-10-02T00:00:00|4220877231239|QUARTER|19|TPB
574|2014-06-20T00:00:00|2|1010|HOSTC|2011-03-31T00:00:00|TPB32100QUARTER31-MAR-11VN103|32100|Mua sắm TSCĐ|VN|103|2018-10-02T00:00:00|-4341871373|QUARTER|19|TPB
575|2014-06-20T00:00:00|2|1020|HOSTC|2011-03-31T00:00:00|TPB32200QUARTER31-MAR-11VN103|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
576|2014-06-20T00:00:00|2|1021|HOSTC|2011-03-31T00:00:00|TPB32201QUARTER31-MAR-11VN103|32201|Tiền chi từ thanh lý, nhượng bán TSCĐ|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
577|2014-06-20T00:00:00|2|1022|HOSTC|2011-03-31T00:00:00|TPB32202QUARTER31-MAR-11VN103|32202|Mua sắm bất động sản đầu tư|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
578|2014-06-20T00:00:00|2|1023|HOSTC|2011-03-31T00:00:00|TPB32203QUARTER31-MAR-11VN103|32203|Tiền thu từ bán, thanh lý bất động sản đầu tư|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
579|2014-06-20T00:00:00|2|1024|HOSTC|2011-03-31T00:00:00|TPB32204QUARTER31-MAR-11VN103|32204|Tiền chi ra do bán, thanh lý bất động sản đầu tư|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
580|2014-06-20T00:00:00|2|1060|HOSTC|2011-03-31T00:00:00|TPB32500QUARTER31-MAR-11VN103|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
581|2014-06-20T00:00:00|2|1070|HOSTC|2011-03-31T00:00:00|TPB32600QUARTER31-MAR-11VN103|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
582|2014-06-20T00:00:00|2|1080|HOSTC|2011-03-31T00:00:00|TPB32700QUARTER31-MAR-11VN103|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
583|2014-06-20T00:00:00|1|1120|HOSTC|2011-03-31T00:00:00|TPB33000QUARTER31-MAR-11VN103|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|103|2018-10-02T00:00:00|-4341871373|QUARTER|19|TPB
584|2014-06-20T00:00:00|2|1140|HOSTC|2011-03-31T00:00:00|TPB33100QUARTER31-MAR-11VN103|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
585|2014-06-20T00:00:00|2|1150|HOSTC|2011-03-31T00:00:00|TPB433100QUARTER31-MAR-11VN103|433100|Tiền thu từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2018-10-02T00:00:00|-59873931239|QUARTER|19|TPB
586|2014-06-20T00:00:00|2|1160|HOSTC|2011-03-31T00:00:00|TPB433200QUARTER31-MAR-11VN103|433200|Tiền chi từ PH GTCG dài hạn có đủ đk tính vào vốn tự có & các khoản vốn vay dài hạn khác|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
587|2014-06-20T00:00:00|2|1170|HOSTC|2011-03-31T00:00:00|TPB33600QUARTER31-MAR-11VN103|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
588|2014-06-20T00:00:00|2|1180|HOSTC|2011-03-31T00:00:00|TPB33200QUARTER31-MAR-11VN103|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|103|2018-10-02T00:00:00|-2803560000|QUARTER|19|TPB
589|2014-06-20T00:00:00|2|1190|HOSTC|2011-03-31T00:00:00|TPB433300QUARTER31-MAR-11VN103|433300|Tiền thu được do bán/mua cổ phiếu ngân quỹ|VN|103|2018-10-02T00:00:00|0|QUARTER|19|TPB
590|2014-06-20T00:00:00|1|1210|HOSTC|2011-03-31T00:00:00|TPB34000QUARTER31-MAR-11VN103|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|103|2018-10-02T00:00:00|-62677491239|QUARTER|19|TPB
591|2014-06-20T00:00:00|1|1220|HOSTC|2011-03-31T00:00:00|TPB35000QUARTER31-MAR-11VN103|35000|Lưu chuyển tiền thuần trong kỳ|VN|103|2018-10-02T00:00:00|4153857868627|QUARTER|19|TPB
592|2014-06-20T00:00:00|1|1230|HOSTC|2011-03-31T00:00:00|TPB36000QUARTER31-MAR-11VN103|36000|Tiền và tương đương tiền đầu kỳ|VN|103|2018-10-02T00:00:00|2942906468546|QUARTER|19|TPB
593|2014-06-20T00:00:00|1|1231|HOSTC|2011-03-31T00:00:00|TPB36100QUARTER31-MAR-11VN103|36100|Ảnh hưởng của thay đổi tỷ giá hối đoái quy đổi ngoại tệ|VN|103|2018-10-02T00:00:00|-8980941787|QUARTER|19|TPB
594|2014-06-20T00:00:00|1|1240|HOSTC|2011-03-31T00:00:00|TPB37000QUARTER31-MAR-11VN103|37000|Tiền và tương đương tiền cuối kỳ|VN|103|2018-10-02T00:00:00|7087783395386|QUARTER|19|TPB
595|2014-06-20T00:00:00|1|230|HOSTC|2011-03-31T00:00:00|TPB413400QUARTER31-MAR-11VN104|413400|Các công cụ tài chính phái sinh và các khoản nợ tài chính khác|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
596|2014-06-20T00:00:00|2|370|HOSTC|2011-03-31T00:00:00|TPB440011QUARTER31-MAR-11VN104|440011|Cho vay các tổ chức kinh tế, cá nhân trong nước|VN|104|2018-10-02T00:00:00|4198347327741|QUARTER|19|TPB
597|2014-06-20T00:00:00|2|380|HOSTC|2011-03-31T00:00:00|TPB440012QUARTER31-MAR-11VN104|440012|Chiết khấu thương phiếu và giấy tờ có giá|VN|104|2018-10-02T00:00:00|135063500000|QUARTER|19|TPB
598|2014-06-20T00:00:00|2|390|HOSTC|2011-03-31T00:00:00|TPB412121QUARTER31-MAR-11VN104|412121|Cho vay cho thuê tài chính|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
599|2014-06-20T00:00:00|2|430|HOSTC|2011-03-31T00:00:00|TPB440013QUARTER31-MAR-11VN104|440013|Cho vay đối với các tổ chức, cá nhân nước ngoài|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
600|2014-06-20T00:00:00|2|460|HOSTC|2011-03-31T00:00:00|TPB440014QUARTER31-MAR-11VN104|440014|Nợ cho vay được khoanh và nợ chờ xử lý|VN|104|2018-10-02T00:00:00|0|QUARTER|19|TPB
